time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
246.86461364,0.221,221,2,131.239,662542.018,141.595,2193702.6,1.000548897
247.865229447,0.221,221,2,131.46,662558.402,141.816,2193718.984,1.000615807
248.865746066,0.221,221,2,131.681,662574.786,142.037,2193735.368,1.000516619
249.86628062,0.221,221,2,131.902,662591.17,142.258,2193751.752,1.000534554
250.866896132,0.221,221,2,132.123,662607.554,142.479,2193768.136,1.000615512
251.867848988,0.221,221,2,132.344,662623.938,142.7,2193784.52,1.000952856
252.868545072,0.221,221,2,132.565,662632.13,142.921,2193792.712,1.000696084
252.975950637,0.339,339,2,132.904,662641.026,143.26,2193801.608,0.107405565
253.869124442,0.221,221,2,133.125,662657.41,143.481,2193817.992,0.893173805
254.869718144,0.221,221,2,133.346,662673.794,143.702,2193834.376,1.000593702
255.870259009,0.221,221,2,133.567,662690.178,143.923,2193850.76,1.000540865
256.870845262,0.221,221,2,133.788,662706.562,144.144,2193867.144,1.000586253
257.871993873,0.221,221,2,134.009,662722.946,144.365,2193883.528,1.001148611
258.872874067,0.221,221,2,134.23,662739.33,144.586,2193899.912,1.000880194
259.873967825,0.221,221,2,134.451,662755.714,144.807,2193916.296,1.001093758
260.874539791,0.221,221,2,134.672,662772.098,145.028,2193932.68,1.000571966
261.875052405,0.221,221,2,134.893,662788.482,145.249,2193949.064,1.000512614
262.875612848,0.221,221,2,135.114,662796.674,145.47,2193957.256,1.000560443
262.975926291,0.339,339,2,135.453,662805.538,145.809,2193966.12,0.100313443
263.876205096,0.221,221,2,135.674,662821.922,146.03,2193982.504,0.900278805
264.876748078,0.221,221,2,135.895,662838.306,146.251,2193998.888,1.000542982
265.877268836,0.221,221,2,136.116,662854.69,146.472,2194015.272,1.000520758
266.877790638,0.221,221,2,136.337,662871.074,146.693,2194031.656,1.000521802
267.878356384,0.221,221,2,136.558,662887.458,146.914,2194048.04,1.000565746
268.878870392,0.221,221,2,136.779,662903.842,147.135,2194064.424,1.000514008
269.879358214,0.221,221,2,137.0,662920.226,147.356,2194080.808,1.000487822
270.879908334,0.221,221,2,137.221,662936.61,147.577,2194097.192,1.00055012
271.880453289,0.221,221,2,137.442,662952.994,147.798,2194113.576,1.000544955
272.881146741,0.221,221,2,137.663,662961.186,148.019,2194121.768,1.000693452
272.975857532,0.339,339,2,138.002,662970.018,148.358,2194130.6,0.094710791
273.882004233,0.221,221,2,138.223,662986.402,148.579,2194146.984,0.906146701
274.882683219,0.221,221,2,138.444,663002.786,148.8,2194163.368,1.000678986
275.883311542,0.221,221,2,138.665,663019.17,149.021,2194179.752,1.000628323
276.883817757,0.221,221,2,138.886,663035.554,149.242,2194196.136,1.000506215
277.884350942,0.221,221,2,139.107,663051.938,149.463,2194212.52,1.000533185
278.884824745,0.221,221,2,139.328,663068.322,149.684,2194228.904,1.000473803
279.885308153,0.221,221,2,139.549,663084.706,149.905,2194245.288,1.000483408
280.885816535,0.221,221,2,139.77,663101.09,150.126,2194261.672,1.000508382
281.886402356,0.221,221,2,139.991,663117.474,150.347,2194278.056,1.000585821
282.8869575,0.221,221,2,140.212,663125.666,150.568,2194286.248,1.000555144
282.975855118,0.339,339,2,140.551,663134.466,150.907,2194295.048,0.088897618
283.887533836,0.221,221,2,140.772,663150.85,151.128,2194311.432,0.911678718
284.888083065,0.221,221,2,140.993,663167.234,151.349,2194327.816,1.000549229
285.888593581,0.221,221,2,141.214,663183.618,151.57,2194344.2,1.000510516
286.88937508,0.221,221,2,141.435,663200.002,151.791,2194360.584,1.000781499
287.890002911,0.221,221,2,141.656,663216.386,152.012,2194376.968,1.000627831
288.89049257,0.221,221,2,141.877,663232.77,152.233,2194393.352,1.000489659
289.890984922,0.221,221,2,142.098,663249.154,152.454,2194409.736,1.000492352
290.891534056,0.221,221,2,142.319,663265.538,152.675,2194426.12,1.000549134
291.892037595,0.221,221,2,142.54,663281.922,152.896,2194442.504,1.000503539
292.89254035,0.221,221,2,142.761,663290.114,153.117,2194450.696,1.000502755
292.976011699,0.339,339,2,143.1,663298.882,153.456,2194459.464,0.083471349
293.893113376,0.221,221,2,143.321,663315.266,153.677,2194475.848,0.917101677
294.893685273,0.221,221,2,143.542,663331.65,153.898,2194492.232,1.000571897
295.89421128,0.221,221,2,143.763,663348.034,154.119,2194508.616,1.000526007
296.894711193,0.221,221,2,143.984,663364.418,154.34,2194525.0,1.000499913
297.895298636,0.221,221,2,144.205,663380.802,154.561,2194541.384,1.000587443
298.895799481,0.221,221,2,144.426,663397.186,154.782,2194557.768,1.000500845
299.896296259,0.221,221,2,144.647,663413.57,155.003,2194574.152,1.000496778
300.897005047,0.221,221,2,144.868,663429.954,155.224,2194590.536,1.000708788
301.897596152,0.221,221,2,145.089,663438.146,155.445,2194598.728,1.000591105
302.898150166,0.221,221,2,145.31,663446.338,155.666,2194606.92,1.000554014
302.975932772,0.339,339,2,145.649,663455.074,156.005,2194615.656,0.077782606
303.898653834,0.221,221,2,145.87,663471.458,156.226,2194632.04,0.922721062
304.899186059,0.221,221,2,146.091,663487.842,156.447,2194648.424,1.000532225
305.89968508,0.221,221,2,146.312,663504.226,156.668,2194664.808,1.000499021
306.900176273,0.221,221,2,146.533,663520.61,156.889,2194681.192,1.000491193
307.900725783,0.221,221,2,146.754,663536.994,157.11,2194697.576,1.00054951
308.901220738,0.221,221,2,146.975,663553.378,157.331,2194713.96,1.000494955
309.901695948,0.221,221,2,147.196,663569.762,157.552,2194730.344,1.00047521
310.902260895,0.221,221,2,147.417,663586.146,157.773,2194746.728,1.000564947
311.90289504,0.221,221,2,147.638,663602.53,157.994,2194763.112,1.000634145
312.903424905,0.221,221,2,147.859,663610.722,158.215,2194771.304,1.000529865
312.975748908,0.339,339,2,148.198,663619.426,158.554,2194780.008,0.072324003
313.903942984,0.221,221,2,148.419,663635.81,158.775,2194796.392,0.928194076
314.904451844,0.221,221,2,148.64,663652.194,158.996,2194812.776,1.00050886
315.904985655,0.221,221,2,148.861,663668.578,159.217,2194829.16,1.000533811
316.905531136,0.221,221,2,149.082,663684.962,159.438,2194845.544,1.000545481
317.906053626,0.221,221,2,149.303,663701.346,159.659,2194861.928,1.00052249
318.90654967,0.221,221,2,149.524,663717.73,159.88,2194878.312,1.000496044
319.907038211,0.221,221,2,149.745,663734.114,160.101,2194894.696,1.000488541
320.90754888,0.221,221,2,149.966,663750.498,160.322,2194911.08,1.000510669
321.908028372,0.221,221,2,150.187,663766.882,160.543,2194927.464,1.000479492
322.908529872,0.221,221,2,150.408,663775.074,160.764,2194935.656,1.0005015
322.975711781,0.339,339,2,150.747,663783.746,161.103,2194944.328,0.067181909
323.909043008,0.221,221,2,150.968,663800.13,161.324,2194960.712,0.933331227
324.909563697,0.221,221,2,151.189,663816.514,161.545,2194977.096,1.000520689
325.910077566,0.221,221,2,151.41,663832.898,161.766,2194993.48,1.000513869
326.910613522,0.221,221,2,151.631,663849.282,161.987,2195009.864,1.000535956
327.911203287,0.221,221,2,151.852,663865.666,162.208,2195026.248,1.000589765
328.912686382,0.221,221,2,152.073,663882.05,162.429,2195042.632,1.001483095
329.91318678,0.221,221,2,152.294,663898.434,162.65,2195059.016,1.000500398
330.913712602,0.221,221,2,152.515,663914.818,162.871,2195075.4,1.000525822
331.914197619,0.221,221,2,152.736,663931.202,163.092,2195091.784,1.000485017
332.914695768,0.221,221,2,152.957,663939.394,163.313,2195099.976,1.000498149
332.975915824,0.339,339,2,153.296,663948.034,163.652,2195108.616,0.061220056
333.915258812,0.221,221,2,153.517,663964.418,163.873,2195125.0,0.939342988
334.915810689,0.221,221,2,153.738,663980.802,164.094,2195141.384,1.000551877
335.916290631,0.221,221,2,153.959,663997.186,164.315,2195157.768,1.000479942
336.916762081,0.221,221,2,154.18,664013.57,164.536,2195174.152,1.00047145
337.917808381,0.221,221,2,154.401,664029.954,164.757,2195190.536,1.0010463
338.918401352,0.221,221,2,154.622,664046.338,164.978,2195206.92,1.000592971
339.918951274,0.221,221,2,154.843,664062.722,165.199,2195223.304,1.000549922
340.919556294,0.221,221,2,155.064,664079.106,165.42,2195239.688,1.00060502
341.920133229,0.221,221,2,155.285,664095.49,165.641,2195256.072,1.000576935
342.920638558,0.221,221,2,155.506,664103.682,165.862,2195264.264,1.000505329
342.975866597,0.339,339,2,155.845,664112.29,166.201,2195272.872,0.055228039
343.921147791,0.221,221,2,156.066,664128.674,166.422,2195289.256,0.945281194
344.92178849,0.221,221,2,156.287,664145.058,166.643,2195305.64,1.000640699
345.922291466,0.221,221,2,156.508,664161.442,166.864,2195322.024,1.000502976
346.922778356,0.221,221,2,156.729,664177.826,167.085,2195338.408,1.00048689
347.923291488,0.221,221,2,156.95,664194.21,167.306,2195354.792,1.000513132
348.923761551,0.221,221,2,157.171,664210.594,167.527,2195371.176,1.000470063
349.92424081,0.221,221,2,157.392,664226.978,167.748,2195387.56,1.000479259
350.924720005,0.221,221,2,157.613,664243.362,167.969,2195403.944,1.000479195
351.925195523,0.221,221,2,157.834,664259.746,168.19,2195420.328,1.000475518
352.9256969,0.221,221,2,158.055,664267.938,168.411,2195428.52,1.000501377
352.975828459,0.339,339,2,158.394,664276.514,168.75,2195437.096,0.050131559
353.926241797,0.221,221,2,158.615,664292.898,168.971,2195453.48,0.950413338
354.926753604,0.221,221,2,158.836,664309.282,169.192,2195469.864,1.000511807
355.927220843,0.221,221,2,159.057,664325.666,169.413,2195486.248,1.000467239
356.927724931,0.221,221,2,159.278,664342.05,169.634,2195502.632,1.000504088
357.928276136,0.221,221,2,159.499,664358.434,169.855,2195519.016,1.000551205
358.928787488,0.221,221,2,159.72,664374.818,170.076,2195535.4,1.000511352
359.929259047,0.221,221,2,159.941,664391.202,170.297,2195551.784,1.000471559
360.92978962,0.221,221,2,160.162,664407.586,170.518,2195568.168,1.000530573
361.930303264,0.221,221,2,160.383,664423.97,170.739,2195584.552,1.000513644
362.930862525,0.221,221,2,160.604,664432.162,170.96,2195592.744,1.000559261
362.975860818,0.339,339,2,160.943,664440.706,171.299,2195601.288,0.044998293
363.931413897,0.221,221,2,161.164,664457.09,171.52,2195617.672,0.955553079
364.931908483,0.221,221,2,161.385,664473.474,171.741,2195634.056,1.000494586
365.932386669,0.221,221,2,161.606,664489.858,171.962,2195650.44,1.000478186
366.932893101,0.221,221,2,161.827,664506.242,172.183,2195666.824,1.000506432
367.933553034,0.221,221,2,162.048,664522.626,172.404,2195683.208,1.000659933
368.934569131,0.221,221,2,162.269,664539.01,172.625,2195699.592,1.001016097
369.935242429,0.221,221,2,162.49,664555.394,172.846,2195715.976,1.000673298
370.935722914,0.221,221,2,162.711,664571.778,173.067,2195732.36,1.000480485
371.936272686,0.221,221,2,162.932,664588.162,173.288,2195748.744,1.000549772
372.936745578,0.221,221,2,163.153,664596.354,173.509,2195756.936,1.000472892
372.975940342,0.339,339,2,163.492,664604.866,173.848,2195765.448,0.039194764
373.937315922,0.221,221,2,163.713,664621.25,174.069,2195781.832,0.96137558
374.937805971,0.221,221,2,163.934,664637.634,174.29,2195798.216,1.000490049
375.938274791,0.221,221,2,164.155,664654.018,174.511,2195814.6,1.00046882
376.938733984,0.221,221,2,164.376,664670.402,174.732,2195830.984,1.000459193
377.939214274,0.221,221,2,164.597,664686.786,174.953,2195847.368,1.00048029
378.939674916,0.221,221,2,164.818,664703.17,175.174,2195863.752,1.000460642
379.940131905,0.221,221,2,165.039,664719.554,175.395,2195880.136,1.000456989
380.940595371,0.221,221,2,165.26,664735.938,175.616,2195896.52,1.000463466
381.94104221,0.221,221,2,165.481,664752.322,175.837,2195912.904,1.000446839
382.941509792,0.221,221,2,165.702,664760.514,176.058,2195921.096,1.000467582
382.975760538,0.339,339,2,166.041,664768.994,176.397,2195929.576,0.034250746
383.942022671,0.221,221,2,166.262,664785.378,176.618,2195945.96,0.966262133
384.942504258,0.221,221,2,166.483,664801.762,176.839,2195962.344,1.000481587
385.942985836,0.221,221,2,166.704,664818.146,177.06,2195978.728,1.000481578
386.9436706,0.221,221,2,166.925,664834.53,177.281,2195995.112,1.000684764
387.944704286,0.221,221,2,167.146,664850.914,177.502,2196011.496,1.001033686
388.945317861,0.221,221,2,167.367,664867.298,177.723,2196027.88,1.000613575
389.945790154,0.221,221,2,167.588,664883.682,177.944,2196044.264,1.000472293
390.946255929,0.221,221,2,167.809,664900.066,178.165,2196060.648,1.000465775
391.946821372,0.221,221,2,168.03,664916.45,178.386,2196077.032,1.000565443
392.94732017,0.221,221,2,168.251,664924.642,178.607,2196085.224,1.000498798
392.975959583,0.339,339,2,168.59,664933.09,178.946,2196093.672,0.028639413
393.947837074,0.221,221,2,168.811,664949.474,179.167,2196110.056,0.971877491
394.948333564,0.221,221,2,169.032,664965.858,179.388,2196126.44,1.00049649
395.948856537,0.221,221,2,169.253,664982.242,179.609,2196142.824,1.000522973
396.949332598,0.221,221,2,169.474,664998.626,179.83,2196159.208,1.000476061
397.949801034,0.221,221,2,169.695,665015.01,180.051,2196175.592,1.000468436
398.950288394,0.221,221,2,169.916,665031.394,180.272,2196191.976,1.00048736
399.950744118,0.221,221,2,170.137,665047.778,180.493,2196208.36,1.000455724
400.951209123,0.221,221,2,170.358,665064.162,180.714,2196224.744,1.000465005
401.951802567,0.221,221,2,170.579,665072.354,180.935,2196232.936,1.000593444
402.952350544,0.221,221,2,170.8,665088.738,181.156,2196249.32,1.000547977
402.975925522,0.339,339,2,171.139,665097.154,181.495,2196257.736,0.023574978
403.953286159,0.221,221,2,171.36,665113.538,181.716,2196274.12,0.977360637
404.953900207,0.221,221,2,171.581,665129.922,181.937,2196290.504,1.000614048
405.954353426,0.221,221,2,171.802,665146.306,182.158,2196306.888,1.000453219
406.954806759,0.221,221,2,172.023,665162.69,182.379,2196323.272,1.000453333
407.955260294,0.221,221,2,172.244,665179.074,182.6,2196339.656,1.000453535
408.955714449,0.221,221,2,172.465,665195.458,182.821,2196356.04,1.000454155
409.956167825,0.221,221,2,172.686,665211.842,183.042,2196372.424,1.000453376
410.956631356,0.221,221,2,172.907,665228.226,183.263,2196388.808,1.000463531
411.957098678,0.221,221,2,173.128,665244.61,183.484,2196405.192,1.000467322
412.957604767,0.221,221,2,173.349,665252.802,183.705,2196413.384,1.000506089
412.97579621,0.339,339,2,173.688,665261.106,184.044,2196421.688,0.018191443
413.958078218,0.221,221,2,173.909,665277.49,184.265,2196438.072,0.982282008
414.958541925,0.221,221,2,174.13,665293.874,184.486,2196454.456,1.000463707
415.958998885,0.221,221,2,174.351,665310.258,184.707,2196470.84,1.00045696
416.959467404,0.221,221,2,174.572,665326.642,184.928,2196487.224,1.000468519
417.959927534,0.221,221,2,174.793,665343.026,185.149,2196503.608,1.00046013
418.960418514,0.221,221,2,175.014,665359.41,185.37,2196519.992,1.00049098
419.960877622,0.221,221,2,175.235,665375.794,185.591,2196536.376,1.000459108
420.961332086,0.221,221,2,175.456,665392.178,185.812,2196552.76,1.000454464
421.961785236,0.221,221,2,175.677,665408.562,186.033,2196569.144,1.00045315
422.962246608,0.221,221,2,175.898,665416.754,186.254,2196577.336,1.000461372
422.975671939,0.339,339,2,176.237,665424.946,186.593,2196585.528,0.013425331
423.96271553,0.221,221,2,176.458,665441.33,186.814,2196601.912,0.987043591
424.963175063,0.221,221,2,176.679,665457.714,187.035,2196618.296,1.000459533
425.963651454,0.221,221,2,176.9,665474.098,187.256,2196634.68,1.000476391
426.964101829,0.221,221,2,177.121,665490.482,187.477,2196651.064,1.000450375
427.964560548,0.221,221,2,177.342,665506.866,187.698,2196667.448,1.000458719
428.965013771,0.221,221,2,177.563,665523.25,187.919,2196683.832,1.000453223
429.965543749,0.221,221,2,177.784,665539.634,188.14,2196700.216,1.000529978
430.966039463,0.221,221,2,178.005,665556.018,188.361,2196716.6,1.000495714
431.966596246,0.221,221,2,178.226,665572.402,188.582,2196732.984,1.000556783
432.96707324,0.221,221,2,178.447,665580.594,188.803,2196741.176,1.000476994
432.975782393,0.339,339,2,178.786,665588.786,189.142,2196749.368,0.00870915299998
433.967554002,0.221,221,2,179.007,665605.17,189.363,2196765.752,0.991771609
434.968029665,0.221,221,2,179.228,665621.554,189.584,2196782.136,1.000475663
435.968486323,0.221,221,2,179.449,665637.938,189.805,2196798.52,1.000456658
436.968934475,0.221,221,2,179.67,665654.322,190.026,2196814.904,1.000448152
437.969392074,0.221,221,2,179.891,665670.706,190.247,2196831.288,1.000457599
438.969919513,0.221,221,2,180.112,665687.09,190.468,2196847.672,1.000527439
439.970484295,0.221,221,2,180.333,665703.474,190.689,2196864.056,1.000564782
440.970987088,0.221,221,2,180.554,665719.858,190.91,2196880.44,1.000502793
441.97142908,0.221,221,2,180.775,665736.242,191.131,2196896.824,1.000441992
442.971925252,0.221,221,2,180.996,665744.434,191.352,2196905.016,1.000496172
442.975731892,0.339,339,2,181.335,665752.914,191.691,2196913.496,0.00380663999999
443.972433632,0.221,221,2,181.556,665769.298,191.912,2196929.88,0.99670174
444.972914445,0.221,221,2,181.777,665785.682,192.133,2196946.264,1.000480813
445.973365269,0.221,221,2,181.998,665802.066,192.354,2196962.648,1.000450824
446.973800475,0.221,221,2,182.219,665818.45,192.575,2196979.032,1.000435206
447.974241718,0.221,221,2,182.44,665834.834,192.796,2196995.416,1.000441243
448.974688971,0.221,221,2,182.661,665851.218,193.017,2197011.8,1.000447253
449.975184144,0.221,221,2,182.882,665867.602,193.238,2197028.184,1.000495173
450.975640482,0.221,221,2,183.103,665883.986,193.459,2197044.568,1.000456338
451.97612874,0.221,221,2,183.324,665892.178,193.68,2197052.76,1.000488258
452.975779314,0.56,339,2,183.884,665917.01,194.24,2197077.592,0.999650574
453.977207947,0.221,221,2,184.105,665933.394,194.461,2197093.976,1.001428633
454.977694414,0.221,221,2,184.326,665949.778,194.682,2197110.36,1.000486467
455.978126649,0.221,221,2,184.547,665966.162,194.903,2197126.744,1.000432235
456.978582988,0.221,221,2,184.768,665982.546,195.124,2197143.128,1.000456339
457.979031418,0.221,221,2,184.989,665998.93,195.345,2197159.512,1.00044843
458.979497936,0.221,221,2,185.21,666015.314,195.566,2197175.896,1.000466518
459.979943465,0.221,221,2,185.431,666031.698,195.787,2197192.28,1.000445529
460.980398374,0.221,221,2,185.652,666048.082,196.008,2197208.664,1.000454909
461.980939044,0.221,221,2,185.873,666056.274,196.229,2197216.856,1.00054067
462.975743492,0.339,339,2,186.212,666064.69,196.568,2197225.272,0.994804448
462.981428885,0.221,221,2,186.433,666081.074,196.789,2197241.656,0.00568539300002
463.981888823,0.221,221,2,186.654,666097.458,197.01,2197258.04,1.000459938
464.982364211,0.221,221,2,186.875,666113.842,197.231,2197274.424,1.000475388
465.982816757,0.221,221,2,187.096,666130.226,197.452,2197290.808,1.000452546
466.98325495,0.221,221,2,187.317,666146.61,197.673,2197307.192,1.000438193
467.983710485,0.221,221,2,187.538,666162.994,197.894,2197323.576,1.000455535
468.984189084,0.221,221,2,187.759,666179.378,198.115,2197339.96,1.000478599
469.984650772,0.221,221,2,187.98,666195.762,198.336,2197356.344,1.000461688
470.985109402,0.221,221,2,188.201,666212.146,198.557,2197372.728,1.00045863
471.98618379,0.221,221,2,188.422,666220.338,198.778,2197380.92,1.001074388
472.975936438,0.339,339,2,188.761,666228.642,199.117,2197389.224,0.989752648
472.986840348,0.221,221,2,188.982,666245.026,199.338,2197405.608,0.01090391
473.987362703,0.221,221,2,189.203,666261.41,199.559,2197421.992,1.000522355
474.98796317,0.221,221,2,189.424,666277.794,199.78,2197438.376,1.000600467
475.98848146,0.221,221,2,189.645,666294.178,200.001,2197454.76,1.00051829
476.988936999,0.221,221,2,189.866,666310.562,200.222,2197471.144,1.000455539
477.989385438,0.221,221,2,190.087,666326.946,200.443,2197487.528,1.000448439
478.989841698,0.221,221,2,190.308,666343.33,200.664,2197503.912,1.00045626
479.99028205,0.221,221,2,190.529,666359.714,200.885,2197520.296,1.000440352
480.990718773,0.221,221,2,190.75,666376.098,201.106,2197536.68,1.000436723
481.991159889,0.221,221,2,190.971,666384.29,201.327,2197544.872,1.000441116
482.975871069,0.339,339,2,191.31,666392.482,201.666,2197553.064,0.98471118
482.991620705,0.221,221,2,191.531,666408.866,201.887,2197569.448,0.015749636
483.992119345,0.221,221,2,191.752,666425.25,202.108,2197585.832,1.00049864
484.992575242,0.221,221,2,191.973,666441.634,202.329,2197602.216,1.000455897
485.993011219,0.221,221,2,192.194,666458.018,202.55,2197618.6,1.000435977
486.993449504,0.221,221,2,192.415,666474.402,202.771,2197634.984,1.000438285
487.993899285,0.221,221,2,192.636,666490.786,202.992,2197651.368,1.000449781
488.994354034,0.221,221,2,192.857,666507.17,203.213,2197667.752,1.000454749
489.99479085,0.221,221,2,193.078,666523.554,203.434,2197684.136,1.000436816
490.995302463,0.221,221,2,193.299,666539.938,203.655,2197700.52,1.000511613
491.995885449,0.221,221,2,193.52,666548.13,203.876,2197708.712,1.000582986
492.976254033,0.339,339,2,193.859,666556.322,204.215,2197716.904,0.980368584
492.996368474,0.221,221,2,194.08,666589.09,204.436,2197749.672,0.020114441
494.997331515,0.221,221,2,194.301,666605.474,204.657,2197766.056,2.000963041
495.997814284,0.221,221,2,194.522,666621.858,204.878,2197782.44,1.000482769
496.998395992,0.221,221,2,194.743,666638.242,205.099,2197798.824,1.000581708
497.998931238,0.221,221,2,194.964,666654.626,205.32,2197815.208,1.000535246
498.999454461,0.221,221,2,195.185,666671.01,205.541,2197831.592,1.000523223
499.99992854,0.221,221,2,195.406,666687.394,205.762,2197847.976,1.000474079
501.000378697,0.221,221,2,195.627,666703.778,205.983,2197864.36,1.000450157
502.000824633,0.221,221,2,195.848,666711.97,206.204,2197872.552,1.000445936
502.9758441,0.339,339,2,196.187,666720.45,206.543,2197881.032,0.975019467
503.001447362,0.221,221,2,196.408,666736.834,206.764,2197897.416,0.025603262
504.002067992,0.221,221,2,196.629,666753.218,206.985,2197913.8,1.00062063
505.00253757,0.221,221,2,196.85,666769.602,207.206,2197930.184,1.000469578
506.002971403,0.221,221,2,197.071,666785.986,207.427,2197946.568,1.000433833
507.003409647,0.221,221,2,197.292,666802.37,207.648,2197962.952,1.000438244
508.003838057,0.221,221,2,197.513,666818.754,207.869,2197979.336,1.00042841
509.004270066,0.221,221,2,197.734,666835.138,208.09,2197995.72,1.000432009
510.004713946,0.221,221,2,197.955,666851.522,208.311,2198012.104,1.00044388
511.005153934,0.221,221,2,198.176,666867.906,208.532,2198028.488,1.000439988
512.005605832,0.221,221,2,198.397,666876.098,208.753,2198036.68,1.000451898
512.975969601,0.339,339,2,198.736,666884.546,209.092,2198045.128,0.970363769
513.006093357,0.221,221,2,198.957,666900.93,209.313,2198061.512,0.0301237560001
514.006565166,0.221,221,2,199.178,666917.314,209.534,2198077.896,1.000471809
515.007678516,0.221,221,2,199.399,666933.698,209.755,2198094.28,1.00111335
516.009236234,0.221,221,2,199.62,666950.082,209.976,2198110.664,1.001557718
517.009933559,0.221,221,2,199.841,666966.466,210.197,2198127.048,1.000697325
518.010403137,0.221,221,2,200.062,666982.85,210.418,2198143.432,1.000469578
519.010824338,0.221,221,2,200.283,666999.234,210.639,2198159.816,1.000421201
520.011245907,0.221,221,2,200.504,667015.618,210.86,2198176.2,1.000421569
521.011662196,0.221,221,2,200.725,667032.002,211.081,2198192.584,1.000416289
522.012188251,0.221,221,2,200.946,667040.194,211.302,2198200.776,1.000526055
522.976536491,0.339,339,2,201.285,667048.498,211.641,2198209.08,0.96434824
523.012673024,0.221,221,2,201.506,667064.882,211.862,2198225.464,0.036136533
524.013179528,0.221,221,2,201.727,667081.266,212.083,2198241.848,1.000506504
525.013633835,0.221,221,2,201.948,667097.65,212.304,2198258.232,1.000454307
526.01406709,0.221,221,2,202.169,667114.034,212.525,2198274.616,1.000433255
527.014498161,0.221,221,2,202.39,667130.418,212.746,2198291.0,1.000431071
528.014925428,0.221,221,2,202.611,667146.802,212.967,2198307.384,1.000427267
529.0153281,0.221,221,2,202.832,667163.186,213.188,2198323.768,1.000402672
530.015812506,0.221,221,2,203.053,667179.57,213.409,2198340.152,1.000484406
531.016476653,0.221,221,2,203.274,667195.954,213.63,2198356.536,1.000664147
532.016970698,0.221,221,2,203.495,667204.146,213.851,2198364.728,1.000494045
532.975810445,0.339,339,2,203.834,667212.45,214.19,2198373.032,0.958839747
533.017432738,0.221,221,2,204.055,667228.834,214.411,2198389.416,0.041622293
534.017887778,0.221,221,2,204.276,667245.218,214.632,2198405.8,1.00045504
535.018315693,0.221,221,2,204.497,667261.602,214.853,2198422.184,1.000427915
536.018721097,0.221,221,2,204.718,667277.986,215.074,2198438.568,1.000405404
537.019121182,0.221,221,2,204.939,667294.37,215.295,2198454.952,1.000400085
538.019538402,0.221,221,2,205.16,667310.754,215.516,2198471.336,1.00041722
539.019953628,0.221,221,2,205.381,667327.138,215.737,2198487.72,1.000415226
540.020385906,0.221,221,2,205.602,667343.522,215.958,2198504.104,1.000432278
541.020789267,0.221,221,2,205.823,667359.906,216.179,2198520.488,1.000403361
542.021200967,0.221,221,2,206.044,667368.098,216.4,2198528.68,1.0004117
542.976314944,0.339,339,2,206.383,667376.29,216.739,2198536.872,0.955113977
543.021689981,0.221,221,2,206.604,667392.674,216.96,2198553.256,0.045375037
544.022133308,0.221,221,2,206.825,667409.058,217.181,2198569.64,1.000443327
545.022539545,0.221,221,2,207.046,667425.442,217.402,2198586.024,1.000406237
546.022961595,0.221,221,2,207.267,667441.826,217.623,2198602.408,1.00042205
547.023374419,0.221,221,2,207.488,667458.21,217.844,2198618.792,1.000412824
548.02378589,0.221,221,2,207.709,667474.594,218.065,2198635.176,1.000411471
549.024195554,0.221,221,2,207.93,667490.978,218.286,2198651.56,1.000409664
550.024618319,0.221,221,2,208.151,667507.362,218.507,2198667.944,1.000422765
551.025037938,0.221,221,2,208.372,667523.746,218.728,2198684.328,1.000419619
552.025600328,0.221,221,2,208.593,667531.938,218.949,2198692.52,1.00056239
552.975968877,0.339,339,2,208.932,667540.13,219.288,2198700.712,0.950368549
553.026120493,0.221,221,2,209.153,667556.514,219.509,2198717.096,0.050151616
554.0266178,0.221,221,2,209.374,667572.898,219.73,2198733.48,1.000497307
555.02704433,0.221,221,2,209.595,667589.282,219.951,2198749.864,1.00042653
556.027472906,0.221,221,2,209.816,667605.666,220.172,2198766.248,1.000428576
557.027893918,0.221,221,2,210.037,667622.05,220.393,2198782.632,1.000421012
558.028324155,0.221,221,2,210.258,667638.434,220.614,2198799.016,1.000430237
559.028763822,0.221,221,2,210.479,667654.818,220.835,2198815.4,1.000439667
560.029166371,0.221,221,2,210.7,667671.202,221.056,2198831.784,1.000402549
561.029616323,0.221,221,2,210.921,667687.586,221.277,2198848.168,1.000449952
562.030052447,0.221,221,2,211.142,667695.778,221.498,2198856.36,1.000436124
562.988565173,0.339,339,2,211.481,667704.258,221.837,2198864.84,0.958512726
563.030534241,0.221,221,2,211.702,667720.642,222.058,2198881.224,0.0419690680001
564.03099409,0.221,221,2,211.923,667737.026,222.279,2198897.608,1.000459849
565.031433272,0.221,221,2,212.144,667753.41,222.5,2198913.992,1.000439182
566.031859773,0.221,221,2,212.365,667769.794,222.721,2198930.376,1.000426501
567.03227693,0.221,221,2,212.586,667786.178,222.942,2198946.76,1.000417157
568.032703725,0.221,221,2,212.807,667802.562,223.163,2198963.144,1.000426795
569.033122058,0.221,221,2,213.028,667818.946,223.384,2198979.528,1.000418333
570.03357801,0.221,221,2,213.249,667835.33,223.605,2198995.912,1.000455952
571.034000063,0.221,221,2,213.47,667851.714,223.826,2199012.296,1.000422053
572.034416084,0.221,221,2,213.691,667859.906,224.047,2199020.488,1.000416021
572.975770326,0.339,339,2,214.03,667868.354,224.386,2199028.936,0.941354242
