time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
103.098257889,0.184,184,2,18.581,1662.976,18.581,1665.024,1.000591067
104.098851819,0.184,184,2,18.765,1679.36,18.765,1681.408,1.00059393
105.099452314,0.184,184,2,18.949,1695.744,18.949,1697.792,1.000600495
106.100018238,0.184,184,2,19.133,1712.128,19.133,1714.176,1.000565924
107.100601902,0.184,184,2,19.317,1728.512,19.317,1730.56,1.000583664
108.101242835,0.184,184,2,19.501,1744.896,19.501,1746.944,1.000640933
109.101858626,0.184,184,2,19.685,1761.28,19.685,1763.328,1.000615791
110.102452696,0.184,184,2,19.869,1777.664,19.869,1779.712,1.00059407
111.103020436,0.184,184,2,20.053,1794.048,20.053,1796.096,1.00056774
112.103604588,0.184,184,2,20.237,1810.432,20.237,1812.48,1.000584152
113.104194957,0.184,184,2,20.421,1826.816,20.421,1828.864,1.000590369
114.104737763,0.184,184,2,20.605,1843.2,20.605,1845.248,1.000542806
115.105323313,0.184,184,2,20.789,1859.584,20.789,1861.632,1.00058555
116.105913611,0.184,184,2,20.973,1875.968,20.973,1878.016,1.000590298
117.106522697,0.184,184,2,21.157,1892.352,21.157,1894.4,1.000609086
118.107175923,0.184,184,2,21.341,1908.736,21.341,1910.784,1.000653226
119.107761821,0.184,184,2,21.525,1925.12,21.525,1927.168,1.000585898
120.108403523,0.184,184,2,21.709,1941.504,21.709,1943.552,1.000641702
121.109066875,0.184,184,2,21.893,1957.888,21.893,1959.936,1.000663352
122.109679453,0.184,184,2,22.077,1974.272,22.077,1976.32,1.000612578
123.110317034,0.184,184,2,22.261,1990.656,22.261,1992.704,1.000637581
124.110934781,0.184,184,2,22.445,2007.04,22.445,2009.088,1.000617747
125.111608679,0.184,184,2,22.629,2023.424,22.629,2025.472,1.000673898
126.11219793,0.184,184,2,22.813,2039.808,22.813,2041.856,1.000589251
127.112762038,0.184,184,2,22.997,2056.192,22.997,2058.24,1.000564108
128.113451721,0.184,184,2,23.181,2072.576,23.181,2074.624,1.000689683
129.114280178,0.184,184,2,23.365,2088.96,23.365,2091.008,1.000828457
130.115342604,0.184,184,2,23.549,2105.344,23.549,2107.392,1.001062426
131.116569645,0.184,184,2,23.733,2121.728,23.733,2123.776,1.001227041
132.117472344,0.185,185,2,23.918,2138.112,23.918,2140.16,1.000902699
133.118062223,0.185,185,2,24.103,2154.496,24.103,2156.544,1.000589879
134.11862696,0.185,185,2,24.288,2170.88,24.288,2172.928,1.000564737
135.119255741,0.185,185,2,24.473,2187.264,24.473,2189.312,1.000628781
136.119835284,0.185,185,2,24.658,2203.648,24.658,2205.696,1.000579543
137.120415595,0.185,185,2,24.843,2220.032,24.843,2222.08,1.000580311
138.120986688,0.185,185,2,25.028,2236.416,25.028,2238.464,1.000571093
139.121560853,0.185,185,2,25.213,2252.8,25.213,2254.848,1.000574165
140.122139209,0.185,185,2,25.398,2269.184,25.398,2271.232,1.000578356
141.122708136,0.185,185,2,25.583,2285.568,25.583,2287.616,1.000568927
142.123284536,0.185,185,2,25.768,2301.952,25.768,2304.0,1.0005764
143.123868199,0.185,185,2,25.953,2318.336,25.953,2320.384,1.000583663
144.12442679,0.185,185,2,26.138,2334.72,26.138,2336.768,1.000558591
145.125007381,0.185,185,2,26.323,2351.104,26.323,2353.152,1.000580591
146.125582454,0.185,185,2,26.508,2367.488,26.508,2369.536,1.000575073
147.126172892,0.185,185,2,26.693,2383.872,26.693,2385.92,1.000590438
148.126744822,0.185,185,2,26.878,2400.256,26.878,2402.304,1.00057193
149.12736627,0.185,185,2,27.063,2416.64,27.063,2418.688,1.000621448
150.12793855,0.185,185,2,27.248,2433.024,27.248,2435.072,1.00057228
151.128508804,0.185,185,2,27.433,2449.408,27.433,2451.456,1.000570254
152.129079267,0.185,185,2,27.618,2465.792,27.618,2467.84,1.000570463
153.129692753,0.185,185,2,27.803,2482.176,27.803,2484.224,1.000613486
154.130266918,0.185,185,2,27.988,2498.56,27.988,2500.608,1.000574165
155.130917839,0.185,185,2,28.173,2514.944,28.173,2516.992,1.000650921
156.131482925,0.185,185,2,28.358,2531.328,28.358,2533.376,1.000565086
157.1320573,0.185,185,2,28.543,2547.712,28.543,2549.76,1.000574375
158.132641243,0.185,185,2,28.728,2564.096,28.728,2566.144,1.000583943
159.133207935,0.185,185,2,28.913,2580.48,28.913,2582.528,1.000566692
160.133774837,0.185,185,2,29.098,2596.864,29.098,2598.912,1.000566902
161.134353612,0.185,185,2,29.283,2613.248,29.283,2615.296,1.000578775
162.134959205,0.185,185,2,29.468,2629.632,29.468,2631.68,1.000605593
163.135529459,0.185,185,2,29.653,2646.016,29.653,2648.064,1.000570254
164.136108933,0.185,185,2,29.838,2662.4,29.838,2664.448,1.000579474
165.136682469,0.185,185,2,30.023,2678.784,30.023,2680.832,1.000573536
166.137245739,0.185,185,2,30.208,2695.168,30.208,2697.216,1.00056327
167.137825282,0.185,185,2,30.393,2711.552,30.393,2713.6,1.000579543
168.13839833,0.185,185,2,30.578,2727.936,30.578,2729.984,1.000573048
169.138965092,0.185,185,2,30.763,2744.32,30.763,2746.368,1.000566762
170.139543029,0.185,185,2,30.948,2760.704,30.948,2762.752,1.000577937
171.140113003,0.185,185,2,31.133,2777.088,31.133,2779.136,1.000569974
172.140677531,0.185,185,2,31.318,2793.472,31.318,2795.52,1.000564528
173.141255886,0.185,185,2,31.503,2809.856,31.503,2811.904,1.000578355
174.141829493,0.185,185,2,31.688,2826.24,31.688,2828.288,1.000573607
175.142386058,0.185,185,2,31.873,2842.624,31.873,2844.672,1.000556565
176.142949677,0.185,185,2,32.058,2859.008,32.058,2861.056,1.000563619
177.143520699,0.185,185,2,32.243,2875.392,32.243,2877.44,1.000571022
178.14409675,0.185,185,2,32.428,2891.776,32.428,2893.824,1.000576051
179.144684395,0.185,185,2,32.613,2908.16,32.613,2910.208,1.000587645
180.145277836,0.185,185,2,32.798,2924.544,32.798,2926.592,1.000593441
181.145855773,0.185,185,2,32.983,2940.928,32.983,2942.976,1.000577937
182.146418345,0.185,185,2,33.168,2957.312,33.168,2959.36,1.000562572
183.146987691,0.185,185,2,33.353,2973.696,33.353,2975.744,1.000569346
184.14754705,0.185,185,2,33.538,2990.08,33.538,2992.128,1.000559359
185.148197901,0.185,185,2,33.723,3006.464,33.723,3008.512,1.000650851
186.148767037,0.185,185,2,33.908,3022.848,33.908,3024.896,1.000569136
187.149332053,0.185,185,2,34.093,3039.232,34.093,3041.28,1.000565016
188.149903704,0.185,185,2,34.278,3055.616,34.278,3057.664,1.000571651
189.150474098,0.185,185,2,34.463,3072.0,34.463,3074.048,1.000570394
190.151063349,0.185,185,2,34.648,3088.384,34.648,3090.432,1.000589251
191.151624035,0.185,185,2,34.833,3104.768,34.833,3106.816,1.000560686
192.152195965,0.185,185,2,35.018,3121.152,35.018,3123.2,1.00057193
193.152764194,0.185,185,2,35.203,3137.536,35.203,3139.584,1.000568229
194.153362873,0.185,185,2,35.388,3153.92,35.388,3155.968,1.000598679
195.154154175,0.185,185,2,35.573,3170.304,35.573,3172.352,1.000791302
196.154851191,0.185,185,2,35.758,3186.688,35.758,3188.736,1.000697016
197.155432829,0.185,185,2,35.943,3203.072,35.943,3205.12,1.000581638
198.155966417,0.185,185,2,36.128,3219.456,36.128,3221.504,1.000533588
199.156529617,0.185,185,2,36.313,3235.84,36.313,3237.888,1.0005632
200.157067185,0.185,185,2,36.498,3252.224,36.498,3254.272,1.000537568
201.157602868,0.185,185,2,36.683,3268.608,36.683,3270.656,1.000535683
202.158152379,0.185,185,2,36.868,3284.992,36.868,3287.04,1.000549511
203.158691135,0.185,185,2,37.053,3301.376,37.053,3303.424,1.000538756
204.159216621,0.185,185,2,37.238,3317.76,37.238,3319.808,1.000525486
205.159754818,0.185,185,2,37.423,3334.144,37.423,3336.192,1.000538197
206.160314386,0.185,185,2,37.608,3350.528,37.608,3352.576,1.000559568
207.160907059,0.185,185,2,37.793,3366.912,37.793,3368.96,1.000592673
208.161480386,0.185,185,2,37.978,3383.296,37.978,3385.344,1.000573327
209.162046101,0.185,185,2,38.163,3399.68,38.163,3401.728,1.000565715
210.162597288,0.185,185,2,38.348,3416.064,38.348,3418.112,1.000551187
211.163183606,0.185,185,2,38.533,3432.448,38.533,3434.496,1.000586318
212.163739682,0.185,185,2,38.718,3448.832,38.718,3450.88,1.000556076
213.164304977,0.185,185,2,38.903,3465.216,38.903,3467.264,1.000565295
214.164870482,0.185,185,2,39.088,3481.6,39.088,3483.648,1.000565505
215.165521752,0.185,185,2,39.273,3497.984,39.273,3500.032,1.00065127
216.166151581,0.185,185,2,39.458,3514.368,39.458,3516.416,1.000629829
217.167165048,0.185,185,2,39.643,3530.752,39.643,3532.8,1.001013467
218.167932394,0.185,185,2,39.828,3547.136,39.828,3549.184,1.000767346
219.168499296,0.185,185,2,40.013,3563.52,40.013,3565.568,1.000566902
220.169063753,0.185,185,2,40.198,3579.904,40.198,3581.952,1.000564457
221.169616966,0.185,185,2,40.383,3596.288,40.383,3598.336,1.000553213
222.170175976,0.185,185,2,40.568,3612.672,40.568,3614.72,1.00055901
223.170777798,0.185,185,2,40.753,3629.056,40.753,3631.104,1.000601822
224.171389887,0.185,185,2,40.938,3645.44,40.938,3647.488,1.000612089
225.17195623,0.185,185,2,41.123,3661.824,41.123,3663.872,1.000566343
226.17253277,0.185,185,2,41.308,3678.208,41.308,3680.256,1.00057654
227.173046802,0.185,185,2,41.493,3694.592,41.493,3696.64,1.000514032
228.173623342,0.185,185,2,41.678,3710.976,41.678,3713.024,1.00057654
229.174187869,0.185,185,2,41.863,3727.36,41.863,3729.408,1.000564527
230.174704345,0.185,185,2,42.048,3743.744,42.048,3745.792,1.000516476
231.175250853,0.185,185,2,42.233,3760.128,42.233,3762.176,1.000546508
232.175784161,0.185,185,2,42.418,3776.512,42.418,3778.56,1.000533308
233.176309996,0.185,185,2,42.603,3792.896,42.603,3794.944,1.000525835
234.176835203,0.185,185,2,42.788,3809.28,42.788,3811.328,1.000525207
235.177388066,0.185,185,2,42.973,3825.664,42.973,3827.712,1.000552863
236.177909222,0.185,185,2,43.158,3842.048,43.158,3844.096,1.000521156
237.178457197,0.185,185,2,43.343,3858.432,43.343,3860.48,1.000547975
238.179002587,0.185,185,2,43.528,3874.816,43.528,3876.864,1.00054539
239.179550422,0.185,185,2,43.713,3891.2,43.713,3893.248,1.000547835
240.180077584,0.185,185,2,43.898,3907.584,43.898,3909.632,1.000527162
241.180652937,0.185,185,2,44.083,3923.968,44.083,3926.016,1.000575353
242.18117954,0.185,185,2,44.268,3940.352,44.268,3942.4,1.000526603
243.181740645,0.185,185,2,44.453,3956.736,44.453,3958.784,1.000561105
244.182265642,0.185,185,2,44.638,3973.12,44.638,3975.168,1.000524997
245.182894493,0.185,185,2,44.823,3989.504,44.823,3991.552,1.000628851
246.183443655,0.185,185,2,45.008,4005.888,45.008,4007.936,1.000549162
247.183984227,0.185,185,2,45.193,4022.272,45.193,4024.32,1.000540572
248.184517884,0.185,185,2,45.378,4038.656,45.378,4040.704,1.000533657
249.1850697,0.185,185,2,45.563,4055.04,45.563,4057.088,1.000551816
250.185675783,0.185,185,2,45.748,4071.424,45.748,4073.472,1.000606083
251.18630163,0.185,185,2,45.933,4087.808,45.933,4089.856,1.000625847
252.186866926,0.185,185,2,46.118,4104.192,46.118,4106.24,1.000565296
253.18742405,0.185,185,2,46.303,4120.576,46.303,4122.624,1.000557124
254.188001986,0.185,185,2,46.488,4136.96,46.488,4139.008,1.000577936
255.188756621,0.185,185,2,46.673,4153.344,46.673,4155.392,1.000754635
256.189406634,0.185,185,2,46.858,4169.728,46.858,4171.776,1.000650013
257.190248152,0.185,185,2,47.043,4186.112,47.043,4188.16,1.000841518
258.191471632,0.185,185,2,47.228,4202.496,47.228,4204.544,1.00122348
259.193121283,0.185,185,2,47.413,4218.88,47.413,4220.928,1.001649651
260.194355099,0.185,185,2,47.598,4235.264,47.598,4237.312,1.001233816
261.194951963,0.185,185,2,47.783,4251.648,47.783,4253.696,1.000596864
262.195471093,0.185,185,2,47.968,4268.032,47.968,4270.08,1.00051913
263.19599155,0.185,185,2,48.153,4284.416,48.153,4286.464,1.000520457
264.196507817,0.185,185,2,48.338,4300.8,48.338,4302.848,1.000516267
265.19706983,0.185,185,2,48.523,4317.184,48.523,4319.232,1.000562013
266.197598109,0.185,185,2,48.708,4333.568,48.708,4335.616,1.000528279
267.198116751,0.185,185,2,48.893,4349.952,48.893,4352.0,1.000518642
268.198615487,0.185,185,2,49.078,4366.336,49.078,4368.384,1.000498736
269.199121138,0.185,185,2,49.263,4382.72,49.263,4384.768,1.000505651
270.199608351,0.185,185,2,49.448,4399.104,49.448,4401.152,1.000487213
271.200095005,0.185,185,2,49.633,4415.488,49.633,4417.536,1.000486654
272.20059891,0.185,185,2,49.818,4431.872,49.818,4433.92,1.000503905
273.201086682,0.185,185,2,50.003,4448.256,50.003,4450.304,1.000487772
274.201581856,0.185,185,2,50.188,4464.64,50.188,4466.688,1.000495174
275.20220938,0.185,185,2,50.373,4481.024,50.373,4483.072,1.000627524
276.202791857,0.185,185,2,50.558,4497.408,50.558,4499.456,1.000582477
277.203400314,0.185,185,2,50.743,4513.792,50.743,4515.84,1.000608457
278.203885781,0.185,185,2,50.928,4530.176,50.928,4532.224,1.000485467
279.20441867,0.185,185,2,51.113,4546.56,51.113,4548.608,1.000532889
280.204957914,0.185,185,2,51.298,4562.944,51.298,4564.992,1.000539244
281.205446314,0.185,185,2,51.483,4579.328,51.483,4581.376,1.0004884
282.205938975,0.185,185,2,51.668,4595.712,51.668,4597.76,1.000492661
283.206471654,0.185,185,2,51.853,4612.096,51.853,4614.144,1.000532679
284.20697088,0.185,185,2,52.038,4628.48,52.038,4630.528,1.000499226
285.207453343,0.185,185,2,52.223,4644.864,52.223,4646.912,1.000482463
286.207963394,0.185,185,2,52.408,4661.248,52.408,4663.296,1.000510051
287.20844921,0.185,185,2,52.593,4677.632,52.593,4679.68,1.000485816
288.208946969,0.185,185,2,52.778,4694.016,52.778,4696.064,1.000497759
289.209449338,0.185,185,2,52.963,4710.4,52.963,4712.448,1.000502369
290.209979223,0.185,185,2,53.148,4726.784,53.148,4728.832,1.000529885
291.210481592,0.185,185,2,53.333,4743.168,53.333,4745.216,1.000502369
292.210963916,0.185,185,2,53.518,4759.552,53.518,4761.6,1.000482324
293.211455878,0.185,185,2,53.703,4775.936,53.703,4777.984,1.000491962
294.21194777,0.185,185,2,53.888,4792.32,53.888,4794.368,1.000491892
295.212452932,0.185,185,2,54.073,4808.704,54.073,4810.752,1.000505162
296.212948875,0.185,185,2,54.258,4825.088,54.258,4827.136,1.000495943
297.21342191,0.185,185,2,54.443,4841.472,54.443,4843.52,1.000473035
298.213899135,0.185,185,2,54.628,4857.856,54.628,4859.904,1.000477225
299.214375174,0.185,185,2,54.813,4874.24,54.813,4876.288,1.000476039
300.214844018,0.185,185,2,54.998,4890.624,54.998,4892.672,1.000468844
301.215346596,0.185,185,2,55.183,4907.008,55.183,4909.056,1.000502578
302.215822215,0.185,185,2,55.368,4923.392,55.368,4925.44,1.000475619
303.216332895,0.185,185,2,55.553,4939.776,55.553,4941.824,1.00051068
304.216799574,0.185,185,2,55.738,4956.16,55.738,4958.208,1.000466679
305.217350901,0.185,185,2,55.923,4972.544,55.923,4974.592,1.000551327
306.21783574,0.185,185,2,56.108,4988.928,56.108,4990.976,1.000484839
307.218316108,0.185,185,2,56.293,5005.312,56.293,5007.36,1.000480368
308.218776013,0.185,185,2,56.478,5021.696,56.478,5023.744,1.000459905
309.219238013,0.185,185,2,56.663,5038.08,56.663,5040.128,1.000462
310.219704553,0.185,185,2,56.848,5054.464,56.848,5056.512,1.00046654
311.220224032,0.185,185,2,57.033,5070.848,57.033,5072.896,1.000519479
312.220727309,0.185,185,2,57.218,5087.232,57.218,5089.28,1.000503277
313.221225347,0.185,185,2,57.403,5103.616,57.403,5105.664,1.000498038
314.22169901,0.185,185,2,57.588,5120.0,57.588,5122.048,1.000473663
315.222158496,0.185,185,2,57.773,5136.384,57.773,5138.432,1.000459486
316.222633277,0.185,185,2,57.958,5152.768,57.958,5154.816,1.000474781
317.223111062,0.185,185,2,58.143,5169.152,58.143,5171.2,1.000477785
318.223572154,0.185,185,2,58.328,5185.536,58.328,5187.584,1.000461092
319.224041068,0.185,185,2,58.513,5201.92,58.513,5203.968,1.000468914
320.224495875,0.185,185,2,58.698,5218.304,58.698,5220.352,1.000454807
321.22499503,0.185,185,2,58.883,5234.688,58.883,5236.736,1.000499155
322.22551011,0.185,185,2,59.068,5251.072,59.068,5253.12,1.00051508
323.225975672,0.185,185,2,59.253,5267.456,59.253,5269.504,1.000465562
324.226444866,0.185,185,2,59.438,5283.84,59.438,5285.888,1.000469194
325.226948491,0.185,185,2,59.623,5300.224,59.623,5302.272,1.000503625
326.22742432,0.185,185,2,59.808,5316.608,59.808,5318.656,1.000475829
327.227894352,0.185,185,2,59.993,5332.992,59.993,5335.04,1.000470032
328.228380517,0.185,185,2,60.178,5349.376,60.178,5351.424,1.000486165
329.228837698,0.185,185,2,60.363,5365.76,60.363,5367.808,1.000457181
330.229297952,0.185,185,2,60.548,5382.144,60.548,5384.192,1.000460254
331.22976519,0.185,185,2,60.733,5398.528,60.733,5400.576,1.000467238
332.230251425,0.185,185,2,60.918,5414.912,60.918,5416.96,1.000486235
333.230707279,0.185,185,2,61.103,5431.296,61.103,5433.344,1.000455854
334.231202873,0.185,185,2,61.288,5447.68,61.288,5449.728,1.000495594
335.231819502,0.185,185,2,61.473,5464.064,61.473,5466.112,1.000616629
336.232310696,0.185,185,2,61.658,5480.448,61.658,5482.496,1.000491194
337.232807127,0.185,185,2,61.843,5496.832,61.843,5498.88,1.000496431
338.233283794,0.185,185,2,62.028,5513.216,62.028,5515.264,1.000476667
339.233776734,0.185,185,2,62.213,5529.6,62.213,5531.648,1.00049294
340.234249629,0.185,185,2,62.398,5545.984,62.398,5548.032,1.000472895
341.23473789,0.185,185,2,62.583,5562.368,62.583,5564.416,1.000488261
342.235227757,0.185,185,2,62.768,5578.752,62.768,5580.8,1.000489867
343.235719509,0.185,185,2,62.953,5595.136,62.953,5597.184,1.000491752
344.236229281,0.185,185,2,63.138,5611.52,63.138,5613.568,1.000509772
345.236764754,0.185,185,2,63.323,5627.904,63.323,5629.952,1.000535473
346.237326767,0.185,185,2,63.508,5644.288,63.508,5646.336,1.000562013
347.237814468,0.185,185,2,63.693,5660.672,63.693,5662.72,1.000487701
348.238316069,0.185,185,2,63.878,5677.056,63.878,5679.104,1.000501601
349.238785262,0.185,185,2,64.063,5693.44,64.063,5695.488,1.000469193
350.239294335,0.185,185,2,64.248,5709.824,64.248,5711.872,1.000509073
351.239762831,0.185,185,2,64.433,5726.208,64.433,5728.256,1.000468496
352.240228952,0.185,185,2,64.618,5742.592,64.618,5744.64,1.000466121
353.240695561,0.185,185,2,64.803,5758.976,64.803,5761.024,1.000466609
354.241186755,0.185,185,2,64.988,5775.36,64.988,5777.408,1.000491194
355.241664539,0.185,185,2,65.173,5791.744,65.173,5793.792,1.000477784
356.242127377,0.185,185,2,65.358,5808.128,65.358,5810.176,1.000462838
357.242618641,0.185,185,2,65.543,5824.512,65.543,5826.56,1.000491264
358.24309887,0.185,185,2,65.728,5840.896,65.728,5842.944,1.000480229
359.243584267,0.185,185,2,65.913,5857.28,65.913,5859.328,1.000485397
360.244050527,0.185,185,2,66.098,5873.664,66.098,5875.712,1.00046626
361.244547238,0.185,185,2,66.283,5890.048,66.283,5892.096,1.000496711
362.245085715,0.185,185,2,66.468,5906.432,66.468,5908.48,1.000538477
363.24565562,0.185,185,2,66.653,5922.816,66.653,5924.864,1.000569905
364.246193048,0.185,185,2,66.838,5939.2,66.838,5941.248,1.000537428
365.24673369,0.185,185,2,67.023,5955.584,67.023,5957.632,1.000540642
366.247211334,0.185,185,2,67.208,5971.968,67.208,5974.016,1.000477644
367.247705671,0.185,185,2,67.393,5988.352,67.393,5990.4,1.000494337
368.248175563,0.185,185,2,67.578,6004.736,67.578,6006.784,1.000469892
369.248652998,0.185,185,2,67.763,6021.12,67.763,6023.168,1.000477435
370.249122052,0.185,185,2,67.948,6037.504,67.948,6039.552,1.000469054
371.249595576,0.185,185,2,68.133,6053.888,68.133,6055.936,1.000473524
