time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
28.391331706,0.354,170,2,6.749,583018.082,11.804,583166.258,0.023602688
28.392418288,0.497,497,4,4.889,159.78,11.926,583249.569,0.001086582
28.394364138,0.122,122,2,6.871,583093.201,12.305,583266.328,0.00194585
28.406317051,0.379,379,4,5.268,176.539,12.524,583282.712,0.011952913
28.579110526,0.219,219,2,7.09,583109.585,12.836,583315.632,0.172793475
21.114858784,0.166,166,5,0.166,2.732,13.055,583323.824,0
30.536167873,0.176,176,5,0.342,3.756,13.231,583324.848,9.421309089
29.580036582,0.219,219,2,7.309,583125.969,13.385,583336.112,0
30.559899633,0.154,154,5,0.496,6.828,13.604,583344.304,0.979863051
30.674595475,0.17,170,5,0.666,7.852,13.774,583345.328,0.114695842
30.702751841,0.172,172,5,0.838,9.388,13.946,583346.864,0.028156366
31.017794484,0.177,177,5,1.015,9.9,14.123,583347.376,0.315042643
31.042156915,0.176,176,5,1.191,10.396,14.299,583347.872,0.024362431
31.062154237,1.53,1530,5,2.721,11.372,15.829,583348.848,0.019997322
31.113105681,1.256,1256,5,3.977,12.316,17.085,583349.792,0.050951444
30.581031616,0.219,219,2,7.528,583142.353,17.256,583358.896,0
31.582140244,0.219,219,2,7.747,583158.737,17.475,583375.28,1.001108628
32.583058728,0.219,219,2,7.966,583175.121,17.694,583391.664,1.000918484
33.58374503,0.219,219,2,8.185,583191.505,17.913,583408.048,1.000686302
34.584390054,0.219,219,2,8.404,583207.889,18.132,583424.432,1.000645024
35.585024686,0.219,219,2,8.623,583224.273,18.351,583440.816,1.000634632
36.585987515,0.219,219,2,8.842,583240.657,18.57,583457.2,1.000962829
37.586620122,0.219,219,2,9.061,583257.041,18.789,583473.584,1.000632607
38.58726531,0.219,219,2,9.28,583273.425,19.008,583489.968,1.000645188
39.587995698,0.219,219,2,9.499,583289.809,19.227,583506.352,1.000730388
40.588688341,0.219,219,2,9.718,583306.193,19.446,583522.736,1.000692643
31.122456793,0.171,171,5,4.148,13.228,19.665,583530.928,0
41.589395988,0.219,219,2,9.937,583322.577,20.004,583539.568,10.466939195
42.590092405,0.219,219,2,10.156,583338.961,20.223,583555.952,1.000696417
43.590820683,0.219,219,2,10.375,583355.345,20.442,583572.336,1.000728278
44.591441433,0.219,219,2,10.594,583371.729,20.661,583588.72,1.00062075
45.592081983,0.219,219,2,10.813,583388.113,20.88,583605.104,1.00064055
46.592701319,0.219,219,2,11.032,583404.497,21.099,583621.488,1.000619336
47.593358982,0.22,220,2,11.252,583420.881,21.319,583637.872,1.000657663
48.594042114,0.22,220,2,11.472,583437.265,21.539,583654.256,1.000683132
41.97230962,0.339,339,5,4.487,22.076,21.759,583670.848,0
50.212645395,1.575,1575,5,6.062,22.076,23.334,583670.848,8.240335775
49.594621848,0.22,220,2,11.692,583453.649,23.62,583688.768,0
50.333319835,0.286,286,5,6.348,31.804,23.84,583696.96,0.738697987
50.605687103,0.189,189,5,6.537,35.9,24.029,583701.056,0.272367268
51.008030926,0.286,286,5,6.823,37.948,24.315,583737.92,0.402343823
50.595496812,0.22,220,2,11.912,583504.849,24.504,583749.184,0
51.066754937,0.189,189,5,7.012,41.02,24.724,583759.424,0.471258125
52.017783481,0.23,230,8,0.23,40.96,27.467,583801.92,0.951028544
51.596477244,0.22,220,2,12.132,583521.233,27.72,585734.421,0
52.597495992,0.22,220,2,12.352,583537.617,27.94,597247.507,1.001018748
53.598450735,0.22,220,2,12.572,583554.001,28.16,608958.812,1.000954743
54.599527499,0.22,220,2,12.792,583586.769,28.38,634693.977,1.001076764
56.60165534,0.22,220,2,13.012,583603.153,28.6,647330.304,2.002127841
57.602607585,0.22,220,2,13.232,583619.537,28.82,661023.799,1.000952245
58.603596045,0.22,220,2,13.452,583635.921,29.04,674519.075,1.00098846
59.604661268,0.22,220,2,13.672,583652.305,29.26,687419.694,1.001065223
60.605641157,0.22,220,2,13.892,583668.689,29.48,700320.313,1.000979889
51.978406605,2.513,2513,5,9.525,42.556,29.7,705085.761,0
61.606587229,0.22,220,2,14.112,583685.073,32.213,713816.101,9.628180624
52.125324194,0.151,151,9,0.151,135317.504,32.433,719308.352,0
61.965563073,2.513,2513,5,12.038,43.068,32.584,719374.425,9.840238879
63.09808978,2.581,2581,5,14.619,55.596,35.165,719386.953,1.132526707
52.098640474,0.102,102,8,0.332,73.728,36.74,719411.529,0
63.013318525,0.151,151,9,0.302,135383.577,36.97,719419.721,10.914678051
62.607543532,0.22,220,2,14.332,583701.457,37.121,723806.913,0
63.608526228,0.22,220,2,14.552,583717.841,37.341,736905.751,1.000982696
64.60953152,0.22,220,2,14.772,583734.225,37.561,749542.078,1.001005292
65.610487379,0.22,220,2,14.992,583750.609,37.781,761980.186,1.000955859
66.611447776,0.22,220,2,15.212,583766.993,38.001,775541.535,1.000960397
67.612390969,0.22,220,2,15.432,583783.377,38.221,788904.665,1.000943193
68.613616194,0.22,220,2,15.652,583799.761,38.441,802135.649,1.001225225
69.614643193,0.22,220,2,15.872,583816.145,38.661,815630.925,1.001026999
70.615687572,0.22,220,2,16.092,583832.529,38.881,828201.179,1.001044379
63.108667641,1.575,1575,5,16.194,55.596,39.101,832768.408,0
71.616575884,0.22,220,2,16.312,583848.913,41.614,841634.478,8.507908243
72.61751657,0.22,220,2,16.532,583865.297,41.834,854997.608,1.000940686
63.175089295,0.151,151,9,0.453,270851.409,42.054,855071.873,0
71.967183468,2.513,2513,5,18.707,59.692,42.205,855168.744,8.792094173
73.684882542,2.538,2538,5,21.245,71.98,44.743,855181.032,1.717699074
63.172116656,0.23,230,8,0.562,106.496,46.318,855205.608,0
73.702564818,0.23,230,8,0.792,122.88,46.548,855221.992,10.530448162
73.627070059,0.151,151,9,0.604,270948.28,46.692,855230.184,0
73.618501681,0.22,220,2,16.752,583881.681,46.843,867332.522,0
74.619435604,0.22,220,2,16.972,583898.065,47.063,880827.798,1.000933923
75.620520072,0.22,220,2,17.192,583914.449,47.283,894058.782,1.001084468
76.621505652,0.22,220,2,17.412,583930.833,47.503,907487.985,1.00098558
77.622609708,0.22,220,2,17.632,583947.217,47.723,920917.188,1.001104056
78.623637146,0.22,220,2,17.852,583963.601,47.943,934412.464,1.001027438
79.624724612,0.22,220,2,18.072,583979.985,48.163,947775.594,1.001087466
80.625722189,0.22,220,2,18.292,583996.369,48.383,960411.921,1.000997577
73.691062525,1.575,1575,5,22.82,71.98,48.603,964780.931,0
81.626753031,0.22,220,2,18.512,584012.753,51.116,973576.295,7.935690506
82.627767783,0.22,220,2,18.732,584029.137,51.336,986939.425,1.001014752
73.706656523,0.151,151,9,0.755,406598.936,51.556,991110.216,0
81.964102639,2.513,2513,5,25.333,137.516,51.707,991266.845,8.257446116
83.978853607,2.538,2538,5,27.871,170.284,54.245,991299.613,2.014750968
73.70452274,0.144,144,8,0.936,147.456,55.82,991315.997,0
83.993973333,0.23,230,8,1.166,172.032,56.05,991340.573,10.289450593
83.932513179,0.151,151,9,0.906,406755.565,56.194,991348.765,0
83.628789658,0.22,220,2,18.952,584045.521,56.345,999684.942,0
84.629820316,0.22,220,2,19.172,584061.905,56.565,1012717.707,1.001030658
85.630860434,0.22,220,2,19.392,584078.289,56.785,1025287.961,1.001040118
86.631955181,0.22,220,2,19.612,584086.481,57.005,1037387.512,1.001094747
87.633592233,0.22,220,2,19.832,584102.865,57.225,1050948.861,1.001637052
88.634659768,0.22,220,2,20.052,584119.249,57.445,1064047.699,1.001067535
89.636146121,0.22,220,2,20.272,584135.633,57.665,1077542.975,1.001486353
90.637311044,0.22,220,2,20.492,584152.017,57.885,1090773.959,1.001164923
83.984910388,1.575,1575,5,29.446,170.284,58.105,1095010.823,0
91.638385928,0.22,220,2,20.712,584168.401,60.618,1103823.108,7.65347554
92.639384621,0.22,220,2,20.932,584184.785,60.838,1116393.362,1.000998693
83.99823424,0.151,151,9,1.057,542340.148,61.058,1127105.38,0
91.965311519,2.513,2513,5,31.959,186.668,61.209,1127359.415,7.967077279
94.500559069,2.538,2538,5,34.497,203.052,63.747,1127375.799,2.53524755
83.99597858,0.144,144,8,1.31,204.8,65.322,1127400.375,0
94.519366797,0.23,230,8,1.54,221.184,65.552,1127416.759,10.523388217
94.450541236,0.151,151,9,1.208,542594.183,65.696,1127424.951,0
93.64043207,0.22,220,2,21.152,584201.169,65.847,1128493.098,0
94.641464648,0.22,220,2,21.372,584217.553,66.067,1141856.228,1.001032578
95.642625612,0.22,220,2,21.592,584233.937,66.287,1155417.577,1.001160964
96.643899926,0.22,220,2,21.812,584250.321,66.507,1168846.78,1.001274314
97.644919308,0.22,220,2,22.032,584266.705,66.727,1182342.056,1.001019382
98.645765611,0.22,220,2,22.252,584283.089,66.947,1195308.748,1.000846303
99.646819328,0.22,220,2,22.472,584299.473,67.167,1208539.732,1.001053717
100.647938934,0.22,220,2,22.692,584315.857,67.387,1221770.716,1.001119606
94.50840287,1.575,1575,5,36.072,203.052,67.607,1225941.507,0
101.648925193,0.22,220,2,22.912,584332.241,70.12,1235265.455,7.140522323
102.649837541,0.22,220,2,23.132,584348.625,70.34,1248649.822,1.000912348
103.65090759,0.22,220,2,23.352,584365.009,70.56,1261616.514,1.001070049
94.523409162,0.151,151,9,1.359,678464.295,70.78,1263540.823,0
101.965321837,2.513,2513,5,38.585,268.588,70.931,1263702.224,7.441912675
104.851012716,2.538,2538,5,41.123,366.892,73.469,1263800.528,2.885690879
94.521275755,0.144,144,8,1.684,253.952,75.044,1263825.104,0
104.86675568,0.23,230,8,1.914,270.336,75.274,1263841.488,10.345479925
104.798855145,0.151,151,9,1.51,678625.696,75.418,1263849.68,0
104.652028945,0.22,220,2,23.572,584381.393,75.569,1274300.193,0
105.65310526,0.22,220,2,23.792,584397.777,75.789,1287266.885,1.001076315
106.654121019,0.22,220,2,24.012,584414.161,76.009,1300894.307,1.001015759
107.655129408,0.22,220,2,24.232,584430.545,76.229,1314786.021,1.001008389
108.656111551,0.22,220,2,24.452,584446.929,76.449,1328479.516,1.000982143
109.657108372,0.22,220,2,24.672,584463.313,76.669,1342040.865,1.000996821
110.65833306,0.22,220,2,24.892,584479.697,76.889,1350580.666,1.001224688
104.8561079,1.575,1575,5,42.698,366.892,77.109,1350654.931,0
111.659743651,0.22,220,2,25.112,584496.081,79.622,1359615.746,6.803635751
112.660698222,0.22,220,2,25.332,584512.465,79.842,1373375.314,1.000954571
113.661440986,0.22,220,2,25.552,584528.849,80.062,1387002.736,1.000742764
104.870103745,0.151,151,9,1.661,814276.352,80.282,1399696.944,0
111.991638458,2.513,2513,5,45.211,399.66,80.433,1399859.365,7.121534713
115.653658918,2.538,2538,5,47.749,432.428,82.971,1399892.133,3.66202046
114.662219521,0.22,220,2,25.772,584545.233,84.546,1399900.325,0
104.868420701,0.144,144,8,2.058,303.104,84.766,1399933.093,0
115.667652451,0.23,230,8,2.288,319.488,84.996,1399949.477,10.79923175
115.607124286,0.151,151,9,1.812,814438.773,85.14,1399957.669,0
115.663139896,0.22,220,2,25.992,584561.617,85.291,1413249.321,0.05601561
116.664245345,0.22,220,2,26.212,584578.001,85.511,1425224.918,1.001105449
117.665258147,0.22,220,2,26.432,584594.385,85.731,1438918.413,1.001012802
118.666344661,0.22,220,2,26.652,584602.577,85.951,1452669.789,1.001086514
119.667426065,0.22,220,2,26.872,584618.961,86.171,1466098.992,1.001081404
120.668370161,0.22,220,2,27.092,584635.345,86.391,1479726.414,1.000944096
115.658417012,1.575,1575,5,49.324,432.428,86.611,1483897.205,0
121.669442219,0.22,220,2,27.312,584651.729,89.124,1493386.604,6.011025207
122.670342497,0.22,220,2,27.532,584668.113,89.344,1507146.172,1.000900278
123.671147909,0.22,220,2,27.752,584684.497,89.564,1520971.813,1.000805412
124.672005712,0.22,220,2,27.972,584700.881,89.784,1534136.724,1.000857803
115.672239507,0.151,151,9,1.963,950089.429,90.004,1535796.741,0
121.965935162,2.513,2513,5,51.837,465.196,90.155,1535957.15,6.293695655
125.840546697,2.538,2538,5,54.375,497.964,92.693,1535989.918,3.874611535
115.669826701,0.144,144,8,2.432,344.064,94.268,1536006.302,0
125.85805418,0.23,230,8,2.662,368.64,94.498,1536030.878,10.188227479
125.793357383,0.151,151,9,2.114,950249.838,94.642,1536039.07,0
125.672994549,0.22,220,2,28.192,584717.265,94.793,1546886.021,0
126.674262905,0.22,220,2,28.412,584733.649,95.013,1560777.735,1.001268356
127.675176115,0.22,220,2,28.632,584750.033,95.233,1573942.646,1.00091321
128.676123356,0.22,220,2,28.852,584766.417,95.453,1587503.995,1.000947241
129.67715326,0.22,220,2,29.072,584782.801,95.673,1600933.198,1.001029904
130.6787398,0.22,220,2,29.292,584799.185,95.893,1614230.255,1.00158654
125.845807779,1.575,1575,5,55.95,497.964,96.114,1618202.827,0
131.6805041,0.221,221,2,29.513,584815.569,98.627,1628138.353,5.834696321
132.681431749,0.221,221,2,29.734,584831.953,98.848,1642162.213,1.000927649
133.682429063,0.221,221,2,29.955,584848.337,99.069,1655657.489,1.000997314
134.683354096,0.221,221,2,30.176,584864.721,99.29,1668822.4,1.000925033
125.86155408,0.151,151,9,2.265,1085900.494,99.511,1671869.95,0
131.967704209,2.513,2513,5,58.463,514.348,99.662,1672026.579,6.106150129
135.966705534,2.581,2581,5,61.044,538.924,102.243,1672051.155,3.999001325
125.859578603,0.144,144,8,2.806,393.216,103.818,1672067.539,0
135.980567804,0.23,230,8,3.036,417.792,104.048,1672092.115,10.120989201
135.919358352,0.151,151,9,2.416,1086057.123,104.192,1672100.307,0
135.684397894,0.221,221,2,30.397,584881.105,104.343,1680920.019,0
136.685541794,0.221,221,2,30.618,584897.489,104.564,1694018.857,1.0011439
137.686633642,0.221,221,2,30.839,584913.873,104.785,1707448.06,1.001091848
138.687613132,0.221,221,2,31.06,584930.257,105.006,1721207.628,1.00097949
139.688557997,0.221,221,2,31.281,584946.641,105.227,1734702.904,1.000944865
140.689499766,0.221,221,2,31.502,584963.025,105.448,1748330.326,1.000941769
135.97156632,1.575,1575,5,62.619,538.924,105.669,1751774.314,0
141.690395781,0.221,221,2,31.723,584979.409,108.182,1761560.773,5.718829461
142.691317388,0.221,221,2,31.944,584995.793,108.403,1775254.268,1.000921607
143.692367572,0.221,221,2,32.165,585012.177,108.624,1788815.617,1.001050184
144.693461188,0.221,221,2,32.386,585028.561,108.845,1802575.185,1.001093616
135.985702349,0.151,151,9,2.567,1221728.803,109.066,1808001.363,0
141.96491319,2.513,2513,5,65.132,604.46,109.217,1808225.38,5.979210841
146.137603713,2.538,2538,5,67.67,702.764,111.755,1808323.684,4.172690523
135.98347839,0.144,144,8,3.18,450.56,113.33,1808348.26,0
146.150009217,0.23,230,8,3.41,466.944,113.56,1808364.644,10.166530827
146.094856788,0.151,151,9,2.718,1221952.82,113.704,1808372.836,0
145.694511312,0.221,221,2,32.607,585044.945,113.855,1815805.015,0
146.695543484,0.221,221,2,32.828,585061.329,114.076,1829366.364,1.001032172
147.696472051,0.221,221,2,33.049,585077.713,114.297,1843258.078,1.000928567
148.697716661,0.221,221,2,33.27,585094.097,114.518,1857017.646,1.00124461
149.698762555,0.221,221,2,33.491,585110.481,114.739,1870843.287,1.001045894
150.699643278,0.221,221,2,33.712,585126.865,114.96,1884668.928,1.000880723
146.142194569,1.575,1575,5,69.245,702.764,115.181,1888245.062,0
151.700541019,0.221,221,2,33.933,585143.249,117.694,1898427.959,5.55834645
152.701465547,0.221,221,2,34.154,585159.633,117.915,1912121.454,1.000924528
153.702353761,0.221,221,2,34.375,585176.017,118.136,1925881.022,1.000888214
154.703206282,0.221,221,2,34.596,585192.401,118.357,1939178.079,1.000852521
146.154087571,0.151,151,9,2.869,1357624.5,118.578,1944273.892,0
151.964342269,2.513,2513,5,71.758,768.3,118.729,1944430.521,5.810254698
156.127670414,2.538,2538,5,74.296,801.068,121.267,1944463.289,4.163328145
146.152217127,0.144,144,8,3.554,483.328,122.842,1944471.481,0
156.137941699,0.14,140,8,3.694,499.712,122.982,1944487.865,9.985724572
156.083320199,0.151,151,9,3.02,1357781.129,123.126,1944496.057,0
155.704071751,0.221,221,2,34.817,585208.785,123.277,1952303.65,0
156.70492219,0.221,221,2,35.038,585225.169,123.498,1966261.437,1.000850439
157.706100359,0.221,221,2,35.259,585241.553,123.719,1979756.713,1.001178169
158.70716735,0.221,221,2,35.48,585257.937,123.94,1993450.208,1.001066991
159.708074228,0.221,221,2,35.701,585274.321,124.161,2006879.411,1.000906878
160.709051712,0.221,221,2,35.922,585290.705,124.382,2020638.979,1.000977484
156.132806688,1.575,1575,5,75.871,801.068,124.603,2024082.967,0
161.709949152,0.221,221,2,36.143,585307.089,127.116,2033762.393,5.577142464
162.710844405,0.221,221,2,36.364,585323.473,127.337,2047521.961,1.000895253
163.71177724,0.221,221,2,36.585,585339.857,127.558,2061215.456,1.000932835
164.712696986,0.221,221,2,36.806,585356.241,127.779,2074380.367,1.000919746
156.14177149,0.151,151,9,3.171,1493431.785,128.0,2080335.129,0
161.963391332,2.513,2513,5,78.384,825.644,128.151,2080491.758,5.821619842
166.2015806,2.538,2538,5,80.922,846.124,130.689,2080512.238,4.238189268
156.139566639,0.144,144,8,3.838,524.288,132.264,2080528.622,0
166.21728917,0.23,230,8,4.068,548.864,132.494,2080553.198,10.077722531
166.155967974,0.151,151,9,3.322,1493588.414,132.638,2080561.39,0
165.713568486,0.221,221,2,37.027,585372.625,132.789,2086254.647,0
166.928597614,0.221,221,2,37.248,585389.009,133.01,2099815.996,1.215029128
167.929608776,0.221,221,2,37.469,585405.393,133.231,2113509.491,1.001011162
168.930617937,0.221,221,2,37.69,585421.777,133.452,2127335.132,1.001009161
169.931580373,0.221,221,2,37.911,585438.161,133.673,2141028.627,1.000962436
170.932547019,0.221,221,2,38.132,585454.545,133.894,2154656.049,1.000966646
166.210176724,1.575,1575,5,82.497,846.124,134.115,2155060.679,0
171.933756925,0.221,221,2,38.353,585470.929,136.628,2168282.934,5.723580201
172.934713684,0.221,221,2,38.574,585487.313,136.849,2181844.283,1.000956759
173.935620891,0.221,221,2,38.795,585503.697,137.07,2195471.705,1.000907207
174.936475901,0.221,221,2,39.016,585520.081,137.291,2208900.908,1.00085501
166.220738849,0.151,151,9,3.473,1629239.07,137.512,2216441.422,0
171.966138245,2.513,2513,5,85.01,911.66,137.663,2216695.457,5.745399396
176.531244309,2.581,2581,5,87.591,1009.964,140.244,2216793.761,4.565106064
166.219116507,0.144,144,8,4.212,581.632,141.819,2216818.337,0
176.556045132,0.23,230,8,4.442,598.016,142.049,2216834.721,10.336928625
176.489026512,0.151,151,9,3.624,1629493.105,142.193,2216842.913,0
175.93738385,0.221,221,2,39.237,585536.465,142.344,2222474.368,0
176.93824347,0.221,221,2,39.458,585552.849,142.565,2236233.936,1.00085962
177.938909368,0.221,221,2,39.679,585569.233,142.786,2249993.504,1.000665898
178.93974117,0.221,221,2,39.9,585585.617,143.007,2263885.218,1.000831802
179.940622322,0.221,221,2,40.121,585602.001,143.228,2277843.005,1.000881152
180.941508061,0.221,221,2,40.342,585618.385,143.449,2291404.354,1.000885739
176.536254887,1.575,1575,5,89.166,1009.964,143.67,2291676.838,0
181.942390868,0.221,221,2,40.563,585634.769,146.183,2304800.252,5.406135981
182.943244213,0.221,221,2,40.784,585642.961,146.404,2318353.409,1.000853345
183.944024416,0.221,221,2,41.005,585659.345,146.625,2332179.05,1.000780203
184.944761583,0.221,221,2,41.226,585675.729,146.846,2346004.691,1.000737167
176.559926036,0.151,151,9,3.775,1765676.616,147.067,2353214.84,0
181.963044049,2.513,2513,5,91.679,1042.732,147.218,2353377.261,5.403118013
186.526428247,2.538,2538,5,94.217,1091.884,149.756,2353426.413,4.563384198
176.557756447,0.144,144,8,4.586,614.4,151.331,2353434.605,0
186.537858262,0.14,140,8,4.726,630.784,151.471,2353450.989,9.980101815
186.472165407,0.151,151,9,3.926,1765839.037,151.615,2353459.181,0
185.945447681,0.221,221,2,41.447,585692.113,151.766,2358954.971,0
186.946303848,0.221,221,2,41.668,585708.497,151.987,2372516.32,1.000856167
187.947226479,0.221,221,2,41.889,585724.881,152.208,2386209.815,1.000922631
188.948286536,0.221,221,2,42.11,585741.265,152.429,2399903.31,1.001060057
189.949186362,0.221,221,2,42.331,585757.649,152.65,2413728.951,1.000899826
190.950065254,0.221,221,2,42.552,585774.033,152.871,2427818.884,1.000878892
186.532523841,1.575,1575,5,95.792,1091.884,153.092,2427959.222,0
191.950889575,0.221,221,2,42.773,585790.417,155.605,2440487.979,5.418365734
192.951777975,0.221,221,2,42.994,585806.801,155.826,2453322.525,1.0008884
193.95274907,0.221,221,2,43.215,585823.185,156.047,2465562.414,1.000971095
194.953719493,0.221,221,2,43.436,585839.569,156.268,2478132.668,1.000970423
186.540808865,0.151,151,9,4.077,1901490.445,156.489,2489307.197,0
191.963114464,2.513,2513,5,98.305,1124.652,156.64,2489463.826,5.422305599
196.877680359,2.538,2538,5,100.843,1141.036,159.178,2489480.21,4.914565895
186.539411869,0.144,144,8,4.87,663.552,160.753,2489504.786,0
196.896011228,0.23,230,8,5.1,679.936,160.983,2489521.17,10.356599359
196.833591955,0.151,151,9,4.228,1901647.074,161.127,2489529.362,0
195.954666395,0.221,221,2,43.657,585855.953,161.278,2490465.363,0
196.955650179,0.221,221,2,43.878,585872.337,161.499,2503762.42,1.000983784
197.956582451,0.221,221,2,44.099,585888.721,161.72,2517654.134,1.000932272
198.957696018,0.221,221,2,44.32,585905.105,161.941,2531677.994,1.001113567
199.958607904,0.221,221,2,44.541,585921.489,162.162,2545701.854,1.000911886
200.959521906,0.221,221,2,44.762,585937.873,162.383,2559659.641,1.000914002
196.881851522,1.575,1575,5,102.418,1141.036,162.604,2559667.833,0
201.960369594,0.221,221,2,44.983,585954.257,165.117,2573682.427,5.078518072
202.961363168,0.221,221,2,45.204,585970.641,165.338,2587508.068,1.000993574
203.962255462,0.221,221,2,45.425,585987.025,165.559,2601069.417,1.000892294
204.963157541,0.221,221,2,45.646,586003.409,165.78,2614828.985,1.000902079
196.898854804,0.151,151,9,4.379,2037297.73,166.001,2625474.93,0
201.964093468,2.513,2513,5,104.931,1272.108,166.152,2625631.559,5.065238664
206.785317649,2.538,2538,5,107.469,1304.876,168.69,2625664.327,4.821224181
196.897500759,0.144,144,8,5.244,696.32,170.265,2625672.519,0
206.798927913,0.14,140,8,5.384,712.704,170.405,2625688.903,9.901427154
206.74174228,0.151,151,9,4.53,2037454.359,170.549,2625697.095,0
205.964146114,0.221,221,2,45.867,586019.793,170.7,2628578.647,0
206.965121799,0.221,221,2,46.088,586036.177,170.921,2642007.85,1.000975685
207.966105136,0.221,221,2,46.309,586052.561,171.142,2655788.655,1.000983337
208.967035152,0.221,221,2,46.53,586068.945,171.363,2669019.639,1.000930016
209.967899317,0.221,221,2,46.751,586085.329,171.584,2682977.426,1.000864165
206.7904573,1.575,1575,5,109.044,1304.876,171.805,2696398.437,0
210.968733171,0.221,221,2,46.972,586101.713,174.318,2696538.238,4.178275871
211.969861964,0.221,221,2,47.193,586118.097,174.539,2709967.441,1.001128793
212.970942318,0.221,221,2,47.414,586134.481,174.76,2723528.79,1.001080354
213.972044847,0.221,221,2,47.635,586150.865,174.981,2737024.066,1.001102529
214.973146647,0.221,221,2,47.856,586159.057,175.202,2750379.004,1.0011018
206.801892782,0.151,151,9,4.681,2173816.416,175.423,2762280.336,0
211.96321215,2.513,2513,5,111.557,1370.412,175.574,2762436.965,5.161319368
216.904435333,2.538,2538,5,114.095,1403.18,178.112,2762469.733,4.941223183
206.800159713,0.144,144,8,5.528,745.472,179.687,2762494.309,0
216.915397162,0.23,230,8,5.758,761.856,179.917,2762510.693,10.115237449
216.861824589,0.151,151,9,4.832,2173973.045,180.061,2762518.885,0
215.974446079,0.221,221,2,48.077,586175.441,180.212,2763426.839,0
216.975491417,0.221,221,2,48.298,586191.825,180.433,2777054.261,1.001045338
217.976470013,0.221,221,2,48.519,586208.209,180.654,2791012.048,1.000978596
218.977553073,0.221,221,2,48.74,586224.593,180.875,2805035.908,1.00108306
219.978576662,0.221,221,2,48.961,586240.977,181.096,2819059.768,1.001023589
216.908720928,1.575,1575,5,115.67,1403.18,181.317,2832546.852,0
220.979551735,0.221,221,2,49.182,586257.361,183.83,2832843.912,4.070830807
221.980501094,0.221,221,2,49.403,586273.745,184.051,2845348.093,1.000949359
