time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
25.842779729,0.11,110,2,11.43,195644.54,25.59,195892.348,0.720920999
26.12277177,0.219,219,2,11.649,195660.924,25.809,195908.732,0.279992041
27.124131573,0.219,219,2,11.868,195677.308,26.028,195925.116,1.001359803
28.125212091,0.219,219,2,12.087,195693.692,26.247,195941.5,1.001080518
19.235149437,2.464,2464,4,2.832,51.2,26.357,195951.74,0
28.844397009,0.11,110,2,12.197,195710.076,28.6,195961.468,9.609247572
28.996087688,2.243,2243,4,5.075,57.696,28.819,195974.62,0.151690679
29.126141351,0.219,219,2,12.416,195726.46,28.955,195986.908,0.130053663
19.24474028,2.464,2464,6,2.832,51.2,29.174,195997.148,0
30.205288165,2.243,2243,6,5.075,57.696,31.417,196004.668,10.960547885
19.952796104,2.464,2464,3,2.832,51.712,31.553,196006.204,0
30.127088669,0.219,219,2,12.635,195742.844,33.796,196023.612,10.174292565
19.234043571,2.464,2464,5,2.832,51.2,34.015,196034.364,0
30.792692722,2.243,2243,3,5.075,58.208,36.258,196037.276,11.558649151
19.235610325,2.464,2464,7,2.832,51.712,36.394,196048.54,0
31.303380041,2.243,2243,5,5.075,57.696,38.637,196055.548,12.067769716
31.128800512,0.219,219,2,12.854,195759.228,38.773,196063.74,0
31.459183542,2.243,2243,7,5.075,57.776,38.883,196081.068,0.33038303
31.845965515,0.11,110,2,12.964,195775.612,39.019,196097.452,0.386781973
32.579123199,0.221,221,8,0.221,40.96,39.459,196148.652,0.733157684
29.537277371,0.136,136,4,5.211,61.792,39.604,196165.036,0
31.814079947,0.136,136,5,5.211,63.84,47.897,196165.036,2.276802576
30.785134263,0.136,136,6,5.211,63.84,56.19,196165.036,0
31.328939265,0.136,136,3,5.211,64.352,64.483,196165.036,0.543805002
32.017383837,0.136,136,7,5.211,65.968,72.776,196165.036,0.688444572
32.823745663,8.293,8293,7,13.504,76.208,81.069,196219.308,0.806361826
32.822178505,8.293,8293,5,13.504,99.68,81.314,196219.308,0
32.82271456,8.293,8293,6,13.504,99.68,81.559,196252.076,0.000536055000005
32.821678781,8.293,8293,4,13.504,66.912,81.804,196255.148,0
32.823263666,8.293,8293,3,13.504,100.192,82.049,196287.916,0.001584885
32.979777605,0.245,245,5,13.749,101.728,82.294,196297.132,0.156513939
32.984993853,0.245,245,6,13.749,101.728,85.446,196297.132,0.005216248
32.97965498,0.245,245,7,13.749,78.256,88.598,196297.132,0
32.991177309,0.245,245,4,13.749,68.96,91.75,196297.132,0.011522329
32.998200414,0.245,245,3,13.749,102.24,94.902,196298.156,0.007023105
32.12970065,0.219,219,2,13.183,195791.996,98.054,196349.868,0
33.031815571,3.152,3152,5,16.901,122.208,98.273,196362.156,0.902114921
33.031834214,3.152,3152,6,16.901,126.304,98.518,196371.868,1.86429999971e-05
33.447144214,0.245,245,5,17.146,123.728,98.763,196371.868,0.41531
33.450797447,0.245,245,6,17.146,127.824,124.432,196373.388,0.003653233
33.031954388,3.152,3152,4,16.901,71.504,150.101,196384.636,0
33.037189127,3.152,3152,3,16.901,122.72,150.412,196396.924,0.005234739
33.490578578,0.311,311,3,17.212,124.24,150.723,196398.444,0.453389451
33.031839649,3.152,3152,7,16.901,80.816,176.392,196407.1,0
33.130640728,0.219,219,2,13.402,195808.38,176.769,196416.3,0.098801079
34.131684401,0.219,219,2,13.621,195824.764,176.988,196432.684,1.001043673
34.847857553,0.11,110,2,13.731,195841.148,177.098,196449.068,0.716173152
35.132624239,0.219,219,2,13.95,195857.532,177.317,196465.452,0.284766686
36.133484017,0.219,219,2,14.169,195873.916,177.536,196481.836,1.000859778
37.134252838,0.219,219,2,14.388,195890.3,177.755,196498.22,1.000768821
37.849512345,0.11,110,2,14.498,195906.684,177.865,196514.604,0.715259507
38.135051035,0.219,219,2,14.717,195923.068,178.084,196530.988,0.28553869
39.136011115,0.219,219,2,14.936,195939.452,178.303,196547.372,1.00096008
40.136971617,0.219,219,2,15.155,195955.836,178.522,196563.756,1.000960502
40.85095533,0.11,110,2,15.265,195972.22,178.632,196580.14,0.713983713
41.138004052,0.219,219,2,15.484,195988.604,178.851,196596.524,0.287048722
42.139074218,0.219,219,2,15.703,196004.988,179.07,196612.908,1.001070166
43.139970044,0.219,219,2,15.922,196021.372,179.289,196632.268,1.000895826
33.455055342,25.669,25669,6,42.815,136.016,179.399,196644.556,0
33.451036026,25.669,25669,5,42.815,134.992,187.692,196666.06,0
43.852691233,0.11,110,2,16.032,196037.756,195.985,196690.636,10.401655207
33.471377628,0.311,311,4,17.212,75.36,196.204,196701.708,0
33.576519541,0.377,377,7,17.278,88.896,204.497,196709.9,0.105141913
33.495199401,25.669,25669,3,42.881,135.504,212.79,196723.212,0
44.141144179,0.219,219,2,16.251,196054.14,221.083,196764.172,10.645944778
45.142375647,0.219,219,2,16.47,196070.524,221.302,196796.94,1.001231468
46.143426712,0.219,219,2,16.689,196086.908,221.521,196813.324,1.001051065
46.854199915,0.11,110,2,16.799,196103.292,221.631,196829.708,0.710773203
47.144337412,0.219,219,2,17.018,196119.676,221.85,196850.188,0.290137497
48.145179559,0.219,219,2,17.237,196136.06,222.069,196866.572,1.000842147
49.145994987,0.219,219,2,17.456,196152.444,222.288,196882.956,1.000815428
49.855642619,0.11,110,2,17.566,196168.828,222.398,196899.34,0.709647632
50.14681341,0.219,219,2,17.785,196185.212,222.617,196923.916,0.291170791
51.147687281,0.219,219,2,18.004,196201.596,222.836,196956.684,1.000873871
44.114614418,8.293,8293,6,51.108,176.976,223.055,196989.452,0
52.148608423,0.219,219,2,18.223,196234.364,231.349,197005.836,8.033994005
44.33198865,8.293,8293,7,25.571,105.28,231.569,197014.028,0
44.124260116,8.293,8293,5,51.108,175.952,239.863,197059.084,0
44.165004236,8.293,8293,4,25.505,116.32,248.157,197059.084,0.04074412
44.425278112,8.293,8293,3,51.174,192.848,256.451,197132.812,0.260273876
53.149542256,0.22,220,2,18.443,196242.556,264.745,197149.196,8.724264144
54.150444994,0.22,220,2,18.663,196258.94,264.965,197165.58,1.000902738
55.151372138,0.22,220,2,18.883,196275.324,265.185,197190.156,1.000927144
55.859483011,0.11,110,2,18.993,196291.708,265.295,197206.54,0.708110873
56.152244237,0.22,220,2,19.213,196308.092,265.515,197222.924,0.292761226
57.153030914,0.22,220,2,19.433,196324.476,265.735,197255.692,1.000786677
58.153866941,0.22,220,2,19.653,196340.86,265.955,197272.076,1.000836027
58.86094829,0.11,110,2,19.763,196357.244,266.065,197288.46,0.707081349
59.15467803,0.22,220,2,19.983,196373.628,266.285,197304.844,0.29372974
60.15553392,0.22,220,2,20.203,196390.012,266.505,197325.324,1.00085589
61.156564494,0.22,220,2,20.423,196406.396,266.725,197349.9,1.001030574
53.078941424,8.294,8294,6,59.402,201.552,266.835,197366.284,0
61.862385341,0.11,110,2,20.533,196422.78,275.129,197382.668,8.783443917
53.360808939,8.294,8294,7,33.865,113.472,275.349,197394.956,0
53.381225389,8.294,8294,5,59.402,200.528,283.643,197407.244,0.02041645
53.383573655,8.294,8294,4,33.799,198.24,291.937,197431.82,0.002348266
62.158101898,0.22,220,2,20.753,196430.972,300.231,197444.108,8.774528243
53.715160211,8.294,8294,3,59.468,209.232,300.451,197468.684,0
63.159260171,0.22,220,2,20.973,196455.548,308.745,197485.068,9.44409996
64.160331287,0.22,220,2,21.193,196471.932,308.965,197501.452,1.001071116
64.86399374,0.11,110,2,21.303,196488.316,309.075,197517.836,0.703662453
65.161305134,0.22,220,2,21.523,196504.7,309.295,197538.316,0.297311394
66.162335043,0.22,220,2,21.743,196521.084,309.515,197554.7,1.001029909
67.16325276,0.22,220,2,21.963,196537.468,309.735,197571.084,1.000917717
67.865474221,0.11,110,2,22.073,196553.852,309.845,197591.564,0.702221461
68.164127302,0.22,220,2,22.293,196570.236,310.065,197607.948,0.298653081
69.164953961,0.22,220,2,22.513,196586.62,310.285,197624.332,1.000826659
61.936102874,8.294,8294,6,67.696,217.936,310.505,197636.62,0
70.165689797,0.22,220,2,22.733,196603.004,318.799,197653.004,8.229586923
70.866911096,0.11,110,2,22.843,196619.388,318.909,197677.58,0.701221299
62.711318896,8.294,8294,4,42.093,218.72,319.129,197689.868,0
62.542010445,8.294,8294,7,42.159,129.856,327.423,197706.252,0
62.652941556,8.294,8294,5,67.696,216.912,335.717,197747.212,0.110931111
71.16655735,0.22,220,2,23.063,196635.772,344.011,197759.5,8.513615794
63.326514587,8.294,8294,3,67.762,258.384,344.231,197800.46,0
72.167533529,0.22,220,2,23.283,196652.156,352.525,197841.42,8.841018942
73.168337191,0.22,220,2,23.503,196660.348,352.745,197882.38,1.000803662
73.868437522,0.11,110,2,23.613,196676.732,352.855,197898.764,0.700100331
74.169255452,0.22,220,2,23.833,196693.116,353.075,197915.148,0.30081793
75.170222067,0.22,220,2,24.053,196709.5,353.295,197935.628,1.000966615
76.171216467,0.22,220,2,24.273,196725.884,353.515,197952.012,1.0009944
76.869970164,0.11,110,2,24.383,196742.268,353.625,197968.396,0.698753697
77.172128344,0.22,220,2,24.603,196758.652,353.845,197988.876,0.30215818
78.172942171,0.22,220,2,24.823,196775.036,354.065,198005.26,1.000813827
70.713878594,8.294,8294,6,75.99,234.32,354.285,198017.548,0
79.173728957,0.22,220,2,25.043,196791.42,362.579,198029.836,8.459850363
79.871432857,0.11,110,2,25.153,196807.804,362.689,198046.22,0.6977039
71.509028478,8.294,8294,4,50.387,235.104,362.909,198058.508,0
71.671400116,8.294,8294,7,50.453,211.776,371.203,198078.988,0.162371638
71.874007607,8.294,8294,5,75.99,225.104,379.497,198115.852,0.202607491
80.174529223,0.22,220,2,25.373,196824.188,387.791,198128.14,8.300521616
72.514286433,8.294,8294,3,76.056,323.92,388.011,198152.716,0
81.176316441,0.22,220,2,25.593,196840.572,396.305,198173.196,8.662030008
82.177485391,0.22,220,2,25.813,196856.956,396.525,198189.58,1.00116895
82.873006036,0.11,110,2,25.923,196873.34,396.635,198205.964,0.695520645
83.178396911,0.22,220,2,26.143,196889.724,396.855,198230.54,0.305390875
84.179172343,0.22,220,2,26.363,196922.492,397.075,198267.404,1.000775432
85.874538391,0.11,110,2,26.473,196938.876,397.185,198283.788,1.695366048
86.181269178,0.22,220,2,26.693,196955.26,397.405,198300.172,0.306730787
79.351129578,8.294,8294,6,84.284,246.608,397.625,198316.556,0
87.182209215,0.22,220,2,26.913,196971.644,405.919,198328.844,7.831079637
88.18314138,0.22,220,2,27.133,196988.028,406.139,198345.228,1.000932165
80.301616025,8.294,8294,4,58.681,247.392,406.249,198357.516,0
88.876421484,0.11,110,2,27.243,197004.412,414.543,198369.804,8.574805459
80.83581363,8.294,8294,7,58.747,244.544,414.763,198386.188,0
80.987798494,8.294,8294,5,84.284,237.392,423.057,198406.668,0.151984864
89.184119537,0.22,220,2,27.463,197020.796,431.351,198423.052,8.196321043
81.474887592,8.294,8294,3,84.35,344.4,431.571,198443.532,0
90.188260911,0.22,220,2,27.683,197037.18,439.865,198468.108,8.713373319
91.189081951,0.22,220,2,27.903,197053.564,440.085,198492.684,1.00082104
91.877936605,0.11,110,2,28.013,197069.948,440.195,198509.068,0.688854654
92.18985644,0.22,220,2,28.233,197086.332,440.415,198525.452,0.311919835
93.190669825,0.22,220,2,28.453,197102.716,440.635,198550.028,1.000813385
94.191464525,0.22,220,2,28.673,197119.1,440.855,198566.412,1.0007947
94.879464975,0.11,110,2,28.783,197135.484,440.965,198582.796,0.68800045
95.19223329,0.22,220,2,29.003,197151.868,441.185,198603.276,0.312768315
88.162375115,8.294,8294,6,92.578,258.896,441.405,198615.564,0
96.193158788,0.22,220,2,29.223,197168.252,449.699,198629.9,8.030783673
88.916187738,8.294,8294,4,66.975,255.584,449.919,198642.188,0
97.194317165,0.22,220,2,29.443,197184.636,458.213,198656.524,8.278129427
97.881081694,0.11,110,2,29.553,197201.02,458.323,198677.004,0.686764529
89.870986134,8.294,8294,7,67.041,273.216,458.543,198689.292,0
89.915040754,8.294,8294,5,92.578,286.544,466.837,198726.156,0.04405462
98.195305162,0.22,220,2,29.773,197217.404,475.131,198767.116,8.280264408
90.525718672,8.294,8294,3,92.644,393.552,475.351,198808.076,0
99.196242917,0.22,220,2,29.993,197233.788,483.645,198865.42,8.670524245
100.197046392,0.22,220,2,30.213,197250.172,483.865,198881.804,1.000803475
100.882629972,0.11,110,2,30.323,197266.556,483.975,198914.572,0.68558358
101.197874207,0.22,220,2,30.543,197282.94,484.195,198947.34,0.315244235
102.198672798,0.22,220,2,30.763,197299.324,484.415,198963.724,1.000798591
103.199453929,0.22,220,2,30.983,197315.708,484.635,198984.204,1.000781131
103.885007499,0.11,110,2,31.093,197332.092,484.745,199000.588,0.68555357
104.200412191,0.22,220,2,31.313,197348.476,484.965,199016.972,0.315404692
97.124491342,8.294,8294,6,100.872,301.904,485.185,199062.028,0
97.641513108,8.294,8294,4,75.269,298.592,493.479,199143.948,0.517021766
105.201236375,0.22,220,2,31.533,197364.86,501.773,199184.908,7.559723267
106.202152476,0.22,220,2,31.753,197381.244,501.993,199201.292,1.000916101
106.886469679,0.11,110,2,31.863,197397.628,502.103,199217.676,0.684317203
98.922494832,8.294,8294,7,75.335,289.6,502.323,199250.444,0
99.07058627,8.294,8294,5,100.872,360.272,510.617,199340.556,0.148091438
107.20303021,0.22,220,2,32.083,197414.012,518.911,199356.94,8.13244394
99.39534306,8.294,8294,3,100.938,467.28,519.131,199373.324,0
108.203913518,0.22,220,2,32.303,197430.396,527.425,199397.9,8.808570458
109.204749644,0.22,220,2,32.523,197446.78,527.645,199414.284,1.000836126
109.887975741,0.11,110,2,32.633,197463.164,527.755,199430.668,0.683226097
110.205612402,0.22,220,2,32.853,197479.548,527.975,199455.244,0.317636661
111.206381636,0.22,220,2,33.073,197495.932,528.195,199479.82,1.000769234
112.207144256,0.22,220,2,33.293,197512.316,528.415,199496.204,1.00076262
112.889440136,0.11,110,2,33.403,197528.7,528.525,199512.588,0.68229588
113.207902014,0.22,220,2,33.623,197545.084,528.745,199528.972,0.318461878
105.8968124,8.294,8294,6,109.166,367.44,528.965,199553.548,0
106.104943771,8.294,8294,4,83.563,364.128,537.259,199586.316,0.208131371
114.208711699,0.22,220,2,33.843,197561.468,545.553,199610.892,8.103767928
115.209532208,0.22,220,2,34.063,197577.852,545.773,199631.372,1.000820509
115.890884257,0.11,110,2,34.173,197594.236,545.883,199647.756,0.681352049
108.093619842,8.294,8294,5,109.166,384.848,546.103,199664.14,0
108.045673644,8.294,8294,7,83.629,379.712,554.397,199701.004,0
108.460988834,8.294,8294,3,109.232,495.952,562.691,199737.868,0.41531519
116.210464003,0.22,220,2,34.393,197627.004,570.985,199760.396,7.749475169
118.212279446,0.22,220,2,34.613,197643.388,571.205,199776.78,2.001815443
118.892439088,0.11,110,2,34.723,197659.772,571.315,199793.164,0.680159642
119.213090745,0.22,220,2,34.943,197676.156,571.535,199809.548,0.320651657
120.213785333,0.22,220,2,35.163,197692.54,571.755,199832.076,1.000694588
121.214521783,0.22,220,2,35.383,197708.924,571.975,199852.556,1.00073645
121.894181847,0.11,110,2,35.493,197725.308,572.085,199868.94,0.679660064
122.215301298,0.22,220,2,35.713,197741.692,572.305,199885.324,0.321119451
114.673896948,8.294,8294,4,91.857,396.896,572.525,199905.804,0
114.558133587,8.294,8294,6,117.46,392.016,580.819,199975.436,0
123.216046413,0.22,220,2,35.933,197758.076,589.113,199991.82,8.657912826
124.217053545,0.22,220,2,36.153,197774.46,589.333,200008.204,1.001007132
124.895735131,0.11,110,2,36.263,197790.844,589.443,200024.588,0.678681586
116.894118635,8.294,8294,5,117.46,409.424,589.663,200045.068,0
117.045703898,8.294,8294,7,91.923,404.288,597.957,200055.308,0.151585263
125.218009548,0.22,220,2,36.483,197807.228,606.251,200071.692,8.17230565
117.437155424,8.294,8294,3,117.526,541.008,606.471,200112.652,0
126.218983104,0.22,220,2,36.703,197823.612,614.765,200169.996,8.78182768
127.219853762,0.22,220,2,36.923,197839.996,614.985,200186.38,1.000870658
127.897478673,0.11,110,2,37.033,197856.38,615.095,200219.148,0.677624911
128.220688246,0.22,220,2,37.253,197872.764,615.315,200235.532,0.323209573
129.221560008,0.22,220,2,37.473,197889.148,615.535,200251.916,1.000871762
130.222301297,0.22,220,2,37.693,197905.532,615.755,200268.3,1.000741289
130.898948144,0.11,110,2,37.803,197921.916,615.865,200301.068,0.676646847
123.260653946,8.294,8294,4,100.151,503.392,616.085,200337.932,0
123.320213311,8.294,8294,6,125.754,412.496,624.379,200362.508,0.059559365
131.223446478,0.22,220,2,38.023,197938.3,632.673,200436.236,7.903233167
132.224652538,0.221,221,2,38.244,197954.684,632.894,200452.62,1.00120606
133.225404858,0.221,221,2,38.465,197971.068,633.115,200473.1,1.00075232
133.900363097,0.11,110,2,38.575,197987.452,633.225,200489.484,0.674958239
125.861660816,8.294,8294,5,125.754,452.432,633.446,200530.444,0
125.945088224,8.294,8294,7,100.217,424.768,641.74,200587.788,0.083427408
134.226170308,0.221,221,2,38.796,198003.836,650.034,200661.516,8.281082084
135.227022589,0.221,221,2,39.017,198020.22,650.255,200702.476,1.000852281
136.227856658,0.221,221,2,39.238,198036.604,650.476,200718.86,1.000834069
136.901832332,0.11,110,2,39.348,198052.988,650.586,200735.244,0.673975674
137.228645754,0.221,221,2,39.569,198069.372,650.807,200755.724,0.326813422
138.229385711,0.221,221,2,39.79,198085.756,651.028,200772.108,1.000739957
139.230313884,0.221,221,2,40.011,198102.14,651.249,200788.492,1.000928173
139.903290886,0.11,110,2,40.121,198118.524,651.359,200804.876,0.672977002
140.23126813,0.221,221,2,40.342,198134.908,651.58,200849.932,0.327977244
141.232057641,0.221,221,2,40.563,198151.292,651.801,200882.7,1.000789511
142.232853499,0.221,221,2,40.784,198167.676,652.022,200915.468,1.000795858
142.905565814,0.11,110,2,40.894,198184.06,652.132,200931.852,0.672712315
132.100462922,8.294,8294,6,134.048,510.8,652.353,200964.62,0
143.842923535,8.331,8331,6,142.379,531.28,660.684,200985.1,11.742460613
143.857880813,0.245,245,6,142.624,532.256,660.929,200986.076,0.014957278
143.860911841,2.424,2424,6,145.048,539.424,663.353,200993.244,0.00303102799998
143.887767952,0.133,133,6,145.181,540.96,663.486,200994.78,0.026856111
143.233634967,0.221,221,2,41.115,198200.444,663.806,201002.972,0
144.234399763,0.221,221,2,41.336,198216.828,664.027,201019.356,1.000764796
145.235118509,0.221,221,2,41.557,198233.212,664.248,201038.3,1.000718746
145.907484835,0.11,110,2,41.667,198249.596,664.358,201054.684,0.672366326
146.235924179,0.221,221,2,41.888,198265.98,664.579,201071.068,0.328439344
147.236712704,0.221,221,2,42.109,198282.364,664.8,201095.644,1.000788525
148.23746443,0.221,221,2,42.33,198298.748,665.021,201112.028,1.000751726
148.908997481,0.11,110,2,42.44,198331.516,665.131,201144.796,0.671533051
150.239091829,0.221,221,2,42.661,198347.9,665.352,201173.468,1.330094348
151.239849101,0.221,221,2,42.882,198364.284,665.573,201206.236,1.000757272
151.910471346,0.11,110,2,42.992,198380.668,665.683,201222.62,0.670622245
152.240627271,0.221,221,2,43.213,198397.052,665.904,201255.388,0.330155925
153.241437979,0.221,221,2,43.434,198413.436,666.125,201271.772,1.000810708
154.242244632,0.221,221,2,43.655,198429.82,666.346,201288.156,1.000806653
154.911945187,0.11,110,2,43.765,198446.204,666.456,201304.54,0.669700555
155.242984957,0.221,221,2,43.986,198462.588,666.677,201337.308,0.33103977
156.243793641,0.221,221,2,44.207,198478.972,666.898,201353.692,1.000808684
157.244547378,0.221,221,2,44.428,198495.356,667.119,201370.076,1.000753737
157.913360022,0.11,110,2,44.538,198511.74,667.229,201390.556,0.668812644
158.245328207,0.221,221,2,44.759,198528.124,667.45,201406.94,0.331968185
159.246160323,0.221,221,2,44.98,198544.508,667.671,201423.324,1.000832116
160.246915137,0.221,221,2,45.201,198560.892,667.892,201445.852,1.000754814
160.914757896,0.11,110,2,45.311,198577.276,668.002,201462.236,0.667842759
161.247693459,0.221,221,2,45.532,198593.66,668.223,201486.812,0.332935563
162.248501171,0.221,221,2,45.753,198610.044,668.444,201511.388,1.000807712
163.249225254,0.221,221,2,45.974,198626.428,668.665,201527.772,1.000724083
163.91625071,0.11,110,2,46.084,198642.812,668.775,201544.156,0.667025456
164.249948932,0.221,221,2,46.305,198659.196,668.996,201560.54,0.333698222
165.250675264,0.221,221,2,46.526,198675.58,669.217,201585.116,1.000726332
166.251508148,0.221,221,2,46.747,198691.964,669.438,201601.5,1.000832884
166.91792651,0.11,110,2,46.857,198708.348,669.548,201617.884,0.666418362
167.252286422,0.221,221,2,47.078,198724.732,669.769,201636.316,0.334359912
134.827038252,8.294,8294,5,134.048,550.736,669.99,201664.988,0
143.907246041,0.32,320,6,145.501,588.576,678.239,201664.988,9.080207789
131.865938559,8.294,8294,4,108.445,542.304,686.488,201664.988,0
169.081037998,8.249,8249,6,153.75,686.88,694.737,201769.948,37.215099439
169.086465021,0.245,245,6,153.995,688.288,694.982,201771.356,0.00542702300001
169.081467436,8.249,8249,4,116.694,553.056,697.339,201795.932,0
169.080610629,8.249,8249,5,142.297,557.904,697.617,201799.004,0
169.098345538,0.278,278,4,116.972,571.488,697.895,201818.972,0.017734909
169.099714391,0.278,278,5,142.575,560.448,698.028,201819.98,0.001368853
169.130917457,0.133,133,4,117.105,574.56,698.161,201823.052,0.031203066
169.135777252,0.133,133,5,142.708,561.424,698.481,201824.028,0.00485979499999
168.25302088,0.221,221,2,47.299,198741.116,698.801,201832.22,0
169.088449302,2.357,2357,6,156.352,708.768,699.022,201844.508,0.835428422
169.894364627,8.249,8249,6,164.601,723.104,707.271,201858.844,0.805915325
169.253799714,0.221,221,2,47.52,198757.5,707.404,201867.036,0
169.919471938,0.11,110,2,47.63,198773.884,707.514,201883.42,0.665672224
170.254622708,0.221,221,2,47.851,198790.268,707.735,201902.876,0.33515077
126.364444187,8.294,8294,3,125.82,644.432,707.956,201911.068,0
171.618215303,8.249,8249,3,134.069,663.888,716.205,201930.524,45.253771116
171.640166831,0.344,344,3,134.413,676.176,716.549,201942.812,0.021951528
171.685552054,0.133,133,3,134.546,678.224,716.682,201944.86,0.045385223
171.255390881,0.221,221,2,48.072,198806.652,717.002,201956.316,0
172.256154238,0.221,221,2,48.293,198823.036,717.223,201972.7,1.000763357
172.920939273,0.111,111,2,48.404,198839.42,717.334,201993.18,0.664785035
173.256981347,0.221,221,2,48.625,198855.804,717.555,202009.564,0.336042074
174.257687513,0.221,221,2,48.846,198872.188,717.776,202025.948,1.000706166
175.258320154,0.221,221,2,49.067,198888.572,717.997,202046.428,1.000632641
175.922289918,0.111,111,2,49.178,198904.956,718.108,202062.812,0.663969764
176.259096547,0.221,221,2,49.399,198921.34,718.329,202079.196,0.336806629
177.259812685,0.221,221,2,49.62,198937.724,718.55,202099.164,1.000716138
178.260501548,0.221,221,2,49.841,198954.108,718.771,202115.548,1.000688863
178.923831738,0.111,111,2,49.952,198970.492,718.882,202131.932,0.66333019
179.261231234,0.221,221,2,50.173,198986.876,719.103,202148.316,0.337399496
180.261952609,0.221,221,2,50.394,199019.644,719.324,202186.716,1.000721375
181.92538123,0.111,111,2,50.505,199036.028,719.435,202203.1,1.663428621
182.263414355,0.221,221,2,50.726,199052.412,719.656,202221.532,0.338033125
183.264168909,0.221,221,2,50.947,199068.796,719.877,202237.916,1.000754554
184.264880149,0.221,221,2,51.168,199085.18,720.098,202254.3,1.00071124
