time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
45.823594608,0.183,183,2,8.113,729.088,8.113,731.136,1.00066028
46.824212075,0.183,183,2,8.296,745.472,8.296,747.52,1.000617467
47.824796506,0.183,183,2,8.479,761.856,8.479,763.904,1.000584431
48.825368088,0.183,183,2,8.662,778.24,8.662,780.288,1.000571582
49.82593478,0.183,183,2,8.845,794.624,8.845,796.672,1.000566692
50.826540583,0.183,183,2,9.028,811.008,9.028,813.056,1.000605803
51.827139123,0.183,183,2,9.211,827.392,9.211,829.44,1.00059854
52.827725021,0.183,183,2,9.394,843.776,9.394,845.824,1.000585898
53.82835031,0.183,183,2,9.577,860.16,9.577,862.208,1.000625289
54.829043904,0.183,183,2,9.76,876.544,9.76,878.592,1.000693594
55.829622889,0.183,183,2,9.943,892.928,9.943,894.976,1.000578985
56.830262355,0.183,183,2,10.126,909.312,10.126,911.36,1.000639466
57.830841479,0.183,183,2,10.309,925.696,10.309,927.744,1.000579124
58.831433105,0.183,183,2,10.492,942.08,10.492,944.128,1.000591626
59.831991486,0.183,183,2,10.675,958.464,10.675,960.512,1.000558381
60.832583042,0.183,183,2,10.858,974.848,10.858,976.896,1.000591556
61.833157626,0.183,183,2,11.041,991.232,11.041,993.28,1.000574584
62.833763569,0.183,183,2,11.224,1007.616,11.224,1009.664,1.000605943
63.83444976,0.183,183,2,11.407,1024.0,11.407,1026.048,1.000686191
64.835106268,0.183,183,2,11.59,1040.384,11.59,1042.432,1.000656508
65.835980192,0.183,183,2,11.773,1056.768,11.773,1058.816,1.000873924
66.837231678,0.184,184,2,11.957,1073.152,11.957,1075.2,1.001251486
67.837927646,0.184,184,2,12.141,1089.536,12.141,1091.584,1.000695968
68.838547138,0.184,184,2,12.325,1105.92,12.325,1107.968,1.000619492
69.839091691,0.184,184,2,12.509,1122.304,12.509,1124.352,1.000544553
70.83965077,0.184,184,2,12.693,1138.688,12.693,1140.736,1.000559079
71.840243234,0.184,184,2,12.877,1155.072,12.877,1157.12,1.000592464
72.840859653,0.184,184,2,13.061,1171.456,13.061,1173.504,1.000616419
73.841440663,0.184,184,2,13.245,1187.84,13.245,1189.888,1.00058101
74.841996041,0.184,184,2,13.429,1204.224,13.429,1206.272,1.000555378
75.842575095,0.184,184,2,13.613,1220.608,13.613,1222.656,1.000579054
76.843135152,0.184,184,2,13.797,1236.992,13.797,1239.04,1.000560057
77.843704708,0.184,184,2,13.981,1253.376,13.981,1255.424,1.000569556
78.844269235,0.184,184,2,14.165,1269.76,14.165,1271.808,1.000564527
79.844839419,0.184,184,2,14.349,1286.144,14.349,1288.192,1.000570184
80.84542001,0.184,184,2,14.533,1302.528,14.533,1304.576,1.000580591
81.845999832,0.184,184,2,14.717,1318.912,14.717,1320.96,1.000579822
82.846860137,0.184,184,2,14.901,1335.296,14.901,1337.344,1.000860305
83.847607439,0.184,184,2,15.085,1351.68,15.085,1353.728,1.000747302
84.848525363,0.184,184,2,15.269,1368.064,15.269,1370.112,1.000917924
85.849324557,0.184,184,2,15.453,1384.448,15.453,1386.496,1.000799194
86.856687365,0.184,184,2,15.637,1400.832,15.637,1402.88,1.007362808
87.857690774,0.184,184,2,15.821,1417.216,15.821,1419.264,1.001003409
88.858343092,0.184,184,2,16.005,1433.6,16.005,1435.648,1.000652318
89.859037244,0.184,184,2,16.189,1449.984,16.189,1452.032,1.000694152
90.859607079,0.184,184,2,16.373,1466.368,16.373,1468.416,1.000569835
91.860190394,0.184,184,2,16.557,1482.752,16.557,1484.8,1.000583315
92.86078188,0.184,184,2,16.741,1499.136,16.741,1501.184,1.000591486
93.861373366,0.184,184,2,16.925,1515.52,16.925,1517.568,1.000591486
94.862006756,0.184,184,2,17.109,1531.904,17.109,1533.952,1.00063339
95.862625341,0.184,184,2,17.293,1548.288,17.293,1550.336,1.000618585
96.863196433,0.184,184,2,17.477,1564.672,17.477,1566.72,1.000571092
97.863773741,0.184,184,2,17.661,1581.056,17.661,1583.104,1.000577308
98.864316198,0.184,184,2,17.845,1597.44,17.845,1599.488,1.000542457
99.865182998,0.184,184,2,18.029,1613.824,18.029,1615.872,1.0008668
100.865830427,0.184,184,2,18.213,1630.208,18.213,1632.256,1.000647429
101.866362478,0.184,184,2,18.397,1646.592,18.397,1648.64,1.000532051
102.866981202,0.184,184,2,18.581,1662.976,18.581,1665.024,1.000618724
103.867567031,0.184,184,2,18.765,1679.36,18.765,1681.408,1.000585829
104.868143361,0.184,184,2,18.949,1695.744,18.949,1697.792,1.00057633
105.86874644,0.184,184,2,19.133,1712.128,19.133,1714.176,1.000603079
106.869398618,0.184,184,2,19.317,1728.512,19.317,1730.56,1.000652178
107.870064555,0.184,184,2,19.501,1744.896,19.501,1746.944,1.000665937
108.870657088,0.184,184,2,19.685,1761.28,19.685,1763.328,1.000592533
109.87123286,0.184,184,2,19.869,1777.664,19.869,1779.712,1.000575772
110.871780695,0.184,184,2,20.053,1794.048,20.053,1796.096,1.000547835
111.872343336,0.184,184,2,20.237,1810.432,20.237,1812.48,1.000562641
112.872916314,0.184,184,2,20.421,1826.816,20.421,1828.864,1.000572978
113.873450391,0.184,184,2,20.605,1843.2,20.605,1845.248,1.000534077
114.874007026,0.184,184,2,20.789,1859.584,20.789,1861.632,1.000556635
115.874592016,0.184,184,2,20.973,1875.968,20.973,1878.016,1.00058499
116.875179032,0.184,184,2,21.157,1892.352,21.157,1894.4,1.000587016
117.875730499,0.184,184,2,21.341,1908.736,21.341,1910.784,1.000551467
118.87628902,0.184,184,2,21.525,1925.12,21.525,1927.168,1.000558521
119.876902017,0.184,184,2,21.709,1941.504,21.709,1943.552,1.000612997
120.877514735,0.184,184,2,21.893,1957.888,21.893,1959.936,1.000612718
121.878114182,0.184,184,2,22.077,1974.272,22.077,1976.32,1.000599447
122.878737306,0.184,184,2,22.261,1990.656,22.261,1992.704,1.000623124
123.879331027,0.184,184,2,22.445,2007.04,22.445,2009.088,1.000593721
124.879926703,0.184,184,2,22.629,2023.424,22.629,2025.472,1.000595676
125.880494094,0.184,184,2,22.813,2039.808,22.813,2041.856,1.000567391
126.88105017,0.184,184,2,22.997,2056.192,22.997,2058.24,1.000556076
127.881751656,0.184,184,2,23.181,2072.576,23.181,2074.624,1.000701486
128.882638012,0.184,184,2,23.365,2088.96,23.365,2091.008,1.000886356
129.883601752,0.184,184,2,23.549,2105.344,23.549,2107.392,1.00096374
130.884853727,0.184,184,2,23.733,2121.728,23.733,2123.776,1.001251975
131.885901416,0.185,185,2,23.918,2138.112,23.918,2140.16,1.001047689
132.886459518,0.185,185,2,24.103,2154.496,24.103,2156.544,1.000558102
133.886971873,0.185,185,2,24.288,2170.88,24.288,2172.928,1.000512355
134.887495473,0.185,185,2,24.473,2187.264,24.473,2189.312,1.0005236
135.888036464,0.185,185,2,24.658,2203.648,24.658,2205.696,1.000540991
136.888541277,0.185,185,2,24.843,2220.032,24.843,2222.08,1.000504813
137.889047417,0.185,185,2,25.028,2236.416,25.028,2238.464,1.00050614
138.889552299,0.185,185,2,25.213,2252.8,25.213,2254.848,1.000504882
139.890077576,0.185,185,2,25.398,2269.184,25.398,2271.232,1.000525277
140.890605576,0.185,185,2,25.583,2285.568,25.583,2287.616,1.000528
141.891114509,0.185,185,2,25.768,2301.952,25.768,2304.0,1.000508933
142.891614852,0.185,185,2,25.953,2318.336,25.953,2320.384,1.000500343
143.892132586,0.185,185,2,26.138,2334.72,26.138,2336.768,1.000517734
144.892669456,0.185,185,2,26.323,2351.104,26.323,2353.152,1.00053687
145.893175945,0.185,185,2,26.508,2367.488,26.508,2369.536,1.000506489
146.893693399,0.185,185,2,26.693,2383.872,26.693,2385.92,1.000517454
147.894222027,0.185,185,2,26.878,2400.256,26.878,2402.304,1.000528628
148.894737945,0.185,185,2,27.063,2416.64,27.063,2418.688,1.000515918
149.89524199,0.185,185,2,27.248,2433.024,27.248,2435.072,1.000504045
150.895771806,0.185,185,2,27.433,2449.408,27.433,2451.456,1.000529816
151.896274104,0.185,185,2,27.618,2465.792,27.618,2467.84,1.000502298
152.896829273,0.185,185,2,27.803,2482.176,27.803,2484.224,1.000555169
153.897396174,0.185,185,2,27.988,2498.56,27.988,2500.608,1.000566901
154.8980098,0.185,185,2,28.173,2514.944,28.173,2516.992,1.000613626
155.89856406,0.185,185,2,28.358,2531.328,28.358,2533.376,1.00055426
156.899137318,0.185,185,2,28.543,2547.712,28.543,2549.76,1.000573258
157.899675654,0.185,185,2,28.728,2564.096,28.728,2566.144,1.000538336
158.900219438,0.185,185,2,28.913,2580.48,28.913,2582.528,1.000543784
159.900751769,0.185,185,2,29.098,2596.864,29.098,2598.912,1.000532331
160.901281375,0.185,185,2,29.283,2613.248,29.283,2615.296,1.000529606
161.911661606,0.185,185,2,29.468,2629.632,29.468,2631.68,1.010380231
162.91220986,0.185,185,2,29.653,2646.016,29.653,2648.064,1.000548254
163.912750781,0.185,185,2,29.838,2662.4,29.838,2664.448,1.000540921
164.913292609,0.185,185,2,30.023,2678.784,30.023,2680.832,1.000541828
165.91383381,0.185,185,2,30.208,2695.168,30.208,2697.216,1.000541201
166.914632235,0.185,185,2,30.393,2711.552,30.393,2713.6,1.000798425
167.915197321,0.185,185,2,30.578,2727.936,30.578,2729.984,1.000565086
168.915758426,0.185,185,2,30.763,2744.32,30.763,2746.368,1.000561105
169.916284261,0.185,185,2,30.948,2760.704,30.948,2762.752,1.000525835
170.916809607,0.185,185,2,31.133,2777.088,31.133,2779.136,1.000525346
171.91736715,0.185,185,2,31.318,2793.472,31.318,2795.52,1.000557543
172.917905626,0.185,185,2,31.503,2809.856,31.503,2811.904,1.000538476
173.918472947,0.185,185,2,31.688,2826.24,31.688,2828.288,1.000567321
174.91903063,0.185,185,2,31.873,2842.624,31.873,2844.672,1.000557683
175.919554719,0.185,185,2,32.058,2859.008,32.058,2861.056,1.000524089
176.920077271,0.185,185,2,32.243,2875.392,32.243,2877.44,1.000522552
177.920604643,0.185,185,2,32.428,2891.776,32.428,2893.824,1.000527372
178.92114284,0.185,185,2,32.613,2908.16,32.613,2910.208,1.000538197
179.921743754,0.185,185,2,32.798,2924.544,32.798,2926.592,1.000600914
180.922356402,0.185,185,2,32.983,2940.928,32.983,2942.976,1.000612648
181.922900675,0.185,185,2,33.168,2957.312,33.168,2959.36,1.000544273
182.923454586,0.185,185,2,33.353,2973.696,33.353,2975.744,1.000553911
183.923995228,0.185,185,2,33.538,2990.08,33.538,2992.128,1.000540642
184.924612415,0.185,185,2,33.723,3006.464,33.723,3008.512,1.000617187
185.92517359,0.185,185,2,33.908,3022.848,33.908,3024.896,1.000561175
186.925714301,0.185,185,2,34.093,3039.232,34.093,3041.28,1.000540711
187.92632192,0.185,185,2,34.278,3055.616,34.278,3057.664,1.000607619
188.926871362,0.185,185,2,34.463,3072.0,34.463,3074.048,1.000549442
189.927438892,0.185,185,2,34.648,3088.384,34.648,3090.432,1.00056753
190.927990289,0.185,185,2,34.833,3104.768,34.833,3106.816,1.000551397
191.928555165,0.185,185,2,35.018,3121.152,35.018,3123.2,1.000564876
192.929124791,0.185,185,2,35.203,3137.536,35.203,3139.584,1.000569626
193.936746081,0.185,185,2,35.388,3145.728,35.388,3147.776,1.00762129
194.93749492,0.185,185,2,35.573,3170.304,35.573,3172.352,1.000748839
195.938188514,0.185,185,2,35.758,3186.688,35.758,3188.736,1.000693594
196.938746057,0.185,185,2,35.943,3203.072,35.943,3205.12,1.000557543
197.939246679,0.185,185,2,36.128,3219.456,36.128,3221.504,1.000500622
198.939793676,0.185,185,2,36.313,3235.84,36.313,3237.888,1.000546997
199.940327473,0.185,185,2,36.498,3252.224,36.498,3254.272,1.000533797
200.940865251,0.185,185,2,36.683,3268.608,36.683,3270.656,1.000537778
201.941390457,0.185,185,2,36.868,3284.992,36.868,3287.04,1.000525206
202.941909657,0.185,185,2,37.053,3301.376,37.053,3303.424,1.0005192
203.942422781,0.185,185,2,37.238,3317.76,37.238,3319.808,1.000513124
204.94292508,0.185,185,2,37.423,3334.144,37.423,3336.192,1.000502299
205.943475708,0.185,185,2,37.608,3350.528,37.608,3352.576,1.000550628
206.944022356,0.185,185,2,37.793,3366.912,37.793,3368.96,1.000546648
207.945331461,0.185,185,2,37.978,3383.296,37.978,3385.344,1.001309105
208.946079392,0.185,185,2,38.163,3399.68,38.163,3401.728,1.000747931
209.946611931,0.185,185,2,38.348,3416.064,38.348,3418.112,1.000532539
210.947127639,0.185,185,2,38.533,3432.448,38.533,3434.496,1.000515708
211.947638598,0.185,185,2,38.718,3448.832,38.718,3450.88,1.000510959
212.94848731,0.185,185,2,38.903,3465.216,38.903,3467.264,1.000848712
213.949114554,0.185,185,2,39.088,3481.6,39.088,3483.648,1.000627244
214.949691792,0.185,185,2,39.273,3497.984,39.273,3500.032,1.000577238
215.950339221,0.185,185,2,39.458,3514.368,39.458,3516.416,1.000647429
216.951142186,0.185,185,2,39.643,3530.752,39.643,3532.8,1.000802965
217.951813361,0.185,185,2,39.828,3547.136,39.828,3549.184,1.000671175
218.952358542,0.185,185,2,40.013,3563.52,40.013,3565.568,1.000545181
219.952850784,0.185,185,2,40.198,3579.904,40.198,3581.952,1.000492242
220.953338136,0.185,185,2,40.383,3596.288,40.383,3598.336,1.000487352
221.953825279,0.185,185,2,40.568,3612.672,40.568,3614.72,1.000487143
222.954341197,0.185,185,2,40.753,3629.056,40.753,3631.104,1.000515918
223.95489867,0.185,185,2,40.938,3645.44,40.938,3647.488,1.000557473
224.955448251,0.185,185,2,41.123,3661.824,41.123,3663.872,1.000549581
225.956004537,0.185,185,2,41.308,3678.208,41.308,3680.256,1.000556286
226.95650488,0.185,185,2,41.493,3694.592,41.493,3696.64,1.000500343
227.957081839,0.185,185,2,41.678,3710.976,41.678,3713.024,1.000576959
228.957669972,0.185,185,2,41.863,3727.36,41.863,3729.408,1.000588133
229.958175483,0.185,185,2,42.048,3743.744,42.048,3745.792,1.000505511
230.958675337,0.185,185,2,42.233,3760.128,42.233,3762.176,1.000499854
231.959202849,0.185,185,2,42.418,3776.512,42.418,3778.56,1.000527512
232.959697116,0.185,185,2,42.603,3792.896,42.603,3794.944,1.000494267
233.960200322,0.185,185,2,42.788,3809.28,42.788,3811.328,1.000503206
234.960691655,0.185,185,2,42.973,3825.664,42.973,3827.712,1.000491333
235.96119144,0.185,185,2,43.158,3842.048,43.158,3844.096,1.000499785
236.961724887,0.185,185,2,43.343,3858.432,43.343,3860.48,1.000533447
237.962241364,0.185,185,2,43.528,3874.816,43.528,3876.864,1.000516477
238.962725154,0.185,185,2,43.713,3891.2,43.713,3893.248,1.00048379
239.963220399,0.185,185,2,43.898,3907.584,43.898,3909.632,1.000495245
240.963741136,0.185,185,2,44.083,3923.968,44.083,3926.016,1.000520737
241.96425859,0.185,185,2,44.268,3940.352,44.268,3942.4,1.000517454
242.964765218,0.185,185,2,44.453,3956.736,44.453,3958.784,1.000506628
243.965282114,0.185,185,2,44.638,3973.12,44.638,3975.168,1.000516896
244.96586892,0.185,185,2,44.823,3989.504,44.823,3991.552,1.000586806
245.966424019,0.185,185,2,45.008,4005.888,45.008,4007.936,1.000555099
246.966950203,0.185,185,2,45.193,4022.272,45.193,4024.32,1.000526184
247.967460394,0.185,185,2,45.378,4038.656,45.378,4040.704,1.000510191
248.968035816,0.185,185,2,45.563,4055.04,45.563,4057.088,1.000575422
249.968644064,0.185,185,2,45.748,4071.424,45.748,4073.472,1.000608248
250.969295194,0.185,185,2,45.933,4087.808,45.933,4089.856,1.00065113
251.969874178,0.185,185,2,46.118,4104.192,46.118,4106.24,1.000578984
252.970587328,0.185,185,2,46.303,4120.576,46.303,4122.624,1.00071315
253.971151995,0.185,185,2,46.488,4136.96,46.488,4139.008,1.000564667
254.971725531,0.185,185,2,46.673,4153.344,46.673,4155.392,1.000573536
255.972333779,0.185,185,2,46.858,4169.728,46.858,4171.776,1.000608248
256.973075843,0.185,185,2,47.043,4186.112,47.043,4188.16,1.000742064
257.974010389,0.185,185,2,47.228,4202.496,47.228,4204.544,1.000934546
258.975015265,0.185,185,2,47.413,4218.88,47.413,4220.928,1.001004876
259.976177145,0.185,185,2,47.598,4235.264,47.598,4237.312,1.00116188
260.976713526,0.185,185,2,47.783,4251.648,47.783,4253.696,1.000536381
261.977231399,0.185,185,2,47.968,4268.032,47.968,4270.08,1.000517873
262.977738587,0.185,185,2,48.153,4284.416,48.153,4286.464,1.000507188
263.978275526,0.185,185,2,48.338,4300.8,48.338,4302.848,1.000536939
264.978851438,0.185,185,2,48.523,4317.184,48.523,4319.232,1.000575912
265.979370288,0.185,185,2,48.708,4333.568,48.708,4335.616,1.00051885
266.979860435,0.185,185,2,48.893,4349.952,48.893,4352.0,1.000490147
267.98035554,0.185,185,2,49.078,4366.336,49.078,4368.384,1.000495105
268.980828365,0.185,185,2,49.263,4382.72,49.263,4384.768,1.000472825
269.9813102,0.185,185,2,49.448,4399.104,49.448,4401.152,1.000481835
270.981792734,0.185,185,2,49.633,4415.488,49.633,4417.536,1.000482534
271.982305857,0.185,185,2,49.818,4431.872,49.818,4433.92,1.000513123
272.982787413,0.185,185,2,50.003,4448.256,50.003,4450.304,1.000481556
273.983258004,0.185,185,2,50.188,4464.64,50.188,4466.688,1.000470591
274.983881826,0.185,185,2,50.373,4481.024,50.373,4483.072,1.000623822
275.984479528,0.185,185,2,50.558,4497.408,50.558,4499.456,1.000597702
276.984956614,0.185,185,2,50.743,4513.792,50.743,4515.84,1.000477086
277.985423642,0.185,185,2,50.928,4530.176,50.928,4532.224,1.000467028
278.985907223,0.185,185,2,51.113,4546.56,51.113,4548.608,1.000483581
279.986391992,0.185,185,2,51.298,4562.944,51.298,4564.992,1.000484769
280.986873617,0.185,185,2,51.483,4579.328,51.483,4581.376,1.000481625
281.987362017,0.185,185,2,51.668,4595.712,51.668,4597.76,1.0004884
282.987840081,0.185,185,2,51.853,4612.096,51.853,4614.144,1.000478064
283.988313116,0.185,185,2,52.038,4628.48,52.038,4630.528,1.000473035
284.988793275,0.185,185,2,52.223,4644.864,52.223,4646.912,1.000480159
285.989287472,0.185,185,2,52.408,4661.248,52.408,4663.296,1.000494197
286.989756596,0.185,185,2,52.593,4677.632,52.593,4679.68,1.000469124
287.990242971,0.185,185,2,52.778,4694.016,52.778,4696.064,1.000486375
288.990728088,0.185,185,2,52.963,4710.4,52.963,4712.448,1.000485117
289.991237441,0.185,185,2,53.148,4726.784,53.148,4728.832,1.000509353
290.99172165,0.185,185,2,53.333,4743.168,53.333,4745.216,1.000484209
291.992213542,0.185,185,2,53.518,4759.552,53.518,4761.6,1.000491892
292.992704317,0.185,185,2,53.703,4775.936,53.703,4777.984,1.000490775
293.99320934,0.185,185,2,53.888,4792.32,53.888,4794.368,1.000505023
294.993687473,0.185,185,2,54.073,4808.704,54.073,4810.752,1.000478133
295.994153524,0.185,185,2,54.258,4825.088,54.258,4827.136,1.000466051
296.994660432,0.185,185,2,54.443,4841.472,54.443,4843.52,1.000506908
297.995151416,0.185,185,2,54.628,4857.856,54.628,4859.904,1.000490984
298.995621588,0.185,185,2,54.813,4874.24,54.813,4876.288,1.000470172
299.996110547,0.185,185,2,54.998,4890.624,54.998,4892.672,1.000488959
300.996607956,0.185,185,2,55.183,4907.008,55.183,4909.056,1.000497409
301.997091398,0.185,185,2,55.368,4923.392,55.368,4925.44,1.000483442
302.997611226,0.185,185,2,55.553,4939.776,55.553,4941.824,1.000519828
303.998114852,0.185,185,2,55.738,4956.16,55.738,4958.208,1.000503626
304.998668484,0.185,185,2,55.923,4972.544,55.923,4974.592,1.000553632
305.99916757,0.185,185,2,56.108,4988.928,56.108,4990.976,1.000499086
306.999644167,0.185,185,2,56.293,5005.312,56.293,5007.36,1.000476597
308.000130402,0.185,185,2,56.478,5021.696,56.478,5023.744,1.000486235
309.000589887,0.185,185,2,56.663,5038.08,56.663,5040.128,1.000459485
310.001083875,0.185,185,2,56.848,5054.464,56.848,5056.512,1.000493988
311.001588059,0.185,185,2,57.033,5070.848,57.033,5072.896,1.000504184
312.002073875,0.185,185,2,57.218,5087.232,57.218,5089.28,1.000485816
313.002575894,0.185,185,2,57.403,5103.616,57.403,5105.664,1.000502019
314.003049488,0.185,185,2,57.588,5120.0,57.588,5122.048,1.000473594
315.003519799,0.185,185,2,57.773,5136.384,57.773,5138.432,1.000470311
316.004001006,0.185,185,2,57.958,5152.768,57.958,5154.816,1.000481207
317.004479209,0.185,185,2,58.143,5169.152,58.143,5171.2,1.000478203
318.004973127,0.185,185,2,58.328,5185.536,58.328,5187.584,1.000493918
319.005446511,0.185,185,2,58.513,5201.92,58.513,5203.968,1.000473384
320.005920314,0.185,185,2,58.698,5218.304,58.698,5220.352,1.000473803
321.006412695,0.185,185,2,58.883,5234.688,58.883,5236.736,1.000492381
322.006920791,0.185,185,2,59.068,5251.072,59.068,5253.12,1.000508096
323.007402207,0.185,185,2,59.253,5267.456,59.253,5269.504,1.000481416
324.007882226,0.185,185,2,59.438,5283.84,59.438,5285.888,1.000480019
325.008387807,0.185,185,2,59.623,5300.224,59.623,5302.272,1.000505581
326.008894156,0.185,185,2,59.808,5316.608,59.808,5318.656,1.000506349
327.009372848,0.185,185,2,59.993,5332.992,59.993,5335.04,1.000478692
328.009855661,0.185,185,2,60.178,5349.376,60.178,5351.424,1.000482813
329.010329534,0.185,185,2,60.363,5365.76,60.363,5367.808,1.000473873
330.010824639,0.185,185,2,60.548,5382.144,60.548,5384.192,1.000495105
331.011310246,0.185,185,2,60.733,5398.528,60.733,5400.576,1.000485607
332.011786982,0.185,185,2,60.918,5414.912,60.918,5416.96,1.000476736
333.012266094,0.185,185,2,61.103,5431.296,61.103,5433.344,1.000479112
334.012738081,0.185,185,2,61.288,5447.68,61.288,5449.728,1.000471987
335.01328864,0.185,185,2,61.473,5464.064,61.473,5466.112,1.000550559
336.013809656,0.185,185,2,61.658,5480.448,61.658,5482.496,1.000521016
337.014299173,0.185,185,2,61.843,5496.832,61.843,5498.88,1.000489517
338.014776748,0.185,185,2,62.028,5513.216,62.028,5515.264,1.000477575
339.015251459,0.185,185,2,62.213,5529.6,62.213,5531.648,1.000474711
340.015733434,0.185,185,2,62.398,5545.984,62.398,5548.032,1.000481975
341.01621052,0.185,185,2,62.583,5562.368,62.583,5564.416,1.000477086
342.01670758,0.185,185,2,62.768,5578.752,62.768,5580.8,1.00049706
343.017177542,0.185,185,2,62.953,5595.136,62.953,5597.184,1.000469962
344.017705333,0.185,185,2,63.138,5611.52,63.138,5613.568,1.000527791
345.018417295,0.185,185,2,63.323,5627.904,63.323,5629.952,1.000711962
346.01906647,0.185,185,2,63.508,5644.288,63.508,5646.336,1.000649175
347.019570235,0.185,185,2,63.693,5660.672,63.693,5662.72,1.000503765
348.0200432,0.185,185,2,63.878,5677.056,63.878,5679.104,1.000472965
349.020542146,0.185,185,2,64.063,5693.44,64.063,5695.488,1.000498946
350.02103788,0.185,185,2,64.248,5709.824,64.248,5711.872,1.000495734
351.021541366,0.185,185,2,64.433,5726.208,64.433,5728.256,1.000503486
352.022028439,0.185,185,2,64.618,5742.592,64.618,5744.64,1.000487073
353.022529061,0.185,185,2,64.803,5758.976,64.803,5761.024,1.000500622
354.023023118,0.185,185,2,64.988,5775.36,64.988,5777.408,1.000494057
355.023499506,0.185,185,2,65.173,5791.744,65.173,5793.792,1.000476388
356.023997823,0.185,185,2,65.358,5808.128,65.358,5810.176,1.000498317
357.024490204,0.185,185,2,65.543,5824.512,65.543,5826.56,1.000492381
358.024983005,0.185,185,2,65.728,5840.896,65.728,5842.944,1.000492801
359.025470008,0.185,185,2,65.913,5857.28,65.913,5859.328,1.000487003
360.025963157,0.185,185,2,66.098,5873.664,66.098,5875.712,1.000493149
361.026486618,0.185,185,2,66.283,5890.048,66.283,5892.096,1.000523461
362.027022719,0.185,185,2,66.468,5906.432,66.468,5908.48,1.000536101
363.02758152,0.185,185,2,66.653,5922.816,66.653,5924.864,1.000558801
364.028103094,0.185,185,2,66.838,5939.2,66.838,5941.248,1.000521574
365.028644644,0.185,185,2,67.023,5955.584,67.023,5957.632,1.00054155
366.029153856,0.185,185,2,67.208,5971.968,67.208,5974.016,1.000509212
367.029623469,0.185,185,2,67.393,5988.352,67.393,5990.4,1.000469613
368.030089869,0.185,185,2,67.578,6004.736,67.578,6006.784,1.0004664
369.030573381,0.185,185,2,67.763,6021.12,67.763,6023.168,1.000483512
370.031063108,0.185,185,2,67.948,6037.504,67.948,6039.552,1.000489727
371.031538168,0.185,185,2,68.133,6053.888,68.133,6055.936,1.00047506
