time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
33.962961981,0.219,219,2,14.2,607179.117,19.798,607399.479,0.176527267
34.230584351,0.286,286,2,14.486,607182.189,20.084,607437.367,0.26762237
34.30616575,0.189,189,2,14.675,607191.917,20.273,607447.095,0.075581399
35.272502321,0.235,235,8,0.235,40.96,20.727,607498.295,0.966336571
35.361286796,0.102,102,8,0.337,49.152,20.829,607506.487,0.088784475
34.963963714,0.219,219,2,14.894,607224.685,20.981,625106.481,0
36.96645195,0.219,219,2,15.113,607241.069,21.2,638932.122,2.002488236
37.967417017,0.219,219,2,15.332,607257.453,21.419,654013.15,1.000965067
38.968534338,0.219,219,2,15.551,607273.837,21.638,669490.616,1.001117321
39.969560097,0.219,219,2,15.77,607290.221,21.857,685364.52,1.001025759
40.970519437,0.219,219,2,15.989,607306.605,22.076,701502.716,1.00095934
41.971575437,0.219,219,2,16.208,607322.989,22.295,717376.62,1.001056
42.972745767,0.219,219,2,16.427,607339.373,22.514,731730.845,1.00117033
35.393060599,0.152,152,8,0.489,135366.656,22.733,742971.447,0
43.973724383,0.219,219,2,16.646,607347.565,22.885,743037.52,8.580663784
44.798227974,2.535,2535,2,19.181,607360.109,25.42,743050.064,0.824503591
44.701969714,0.152,152,8,0.641,135440.921,26.995,743058.256,0
44.865360743,0.145,145,8,0.786,135449.113,27.14,743066.448,0.163391029
44.807539005,1.575,1575,2,20.756,607368.301,27.292,744083.124,0
44.974725279,0.219,219,2,20.975,607384.685,27.511,759589.884,0.167186274
45.975731762,0.219,219,2,21.194,607401.069,27.73,775199.496,1.001006483
46.976828619,0.219,219,2,21.413,607409.261,27.949,775405.907,1.001096857
46.987764158,2.513,2513,2,23.926,607421.549,30.462,790879.277,0.010935539
47.977789146,0.22,220,2,24.146,607437.933,30.682,806753.181,0.990024988
48.978663559,0.22,220,2,24.366,607454.317,30.902,821768.136,1.000874413
49.979582321,0.22,220,2,24.586,607470.701,31.122,837774.186,1.000918762
50.980543547,0.22,220,2,24.806,607487.085,31.342,852855.214,1.000961226
51.981534804,0.22,220,2,25.026,607503.469,31.562,867804.096,1.000991257
44.869131125,0.152,152,8,0.938,271540.103,31.782,879308.99,0
52.982462925,0.22,220,2,25.246,607511.661,31.934,879389.014,8.1133318
53.770596248,2.535,2535,2,27.781,607523.949,34.469,879401.302,0.788133323
53.714873869,0.152,152,8,1.09,271628.319,36.044,879409.494,0
53.788988601,0.145,145,8,1.235,271644.703,36.189,879425.878,0.074114732
53.791144741,0.149,149,8,1.384,271652.895,36.338,879434.07,0.00215614
53.778099926,1.575,1575,2,29.356,607532.141,36.49,882338.856,0
53.983371281,0.22,220,2,29.576,607548.525,36.71,898543.125,0.205271355
54.984362119,0.22,220,2,29.796,607564.909,36.93,914350.956,1.000990838
55.985330957,0.22,220,2,30.016,607573.101,37.15,930282.741,1.000968838
56.976253756,2.513,2513,2,32.529,607614.061,39.663,930455.847,0.990922799
56.986251885,0.22,220,2,32.749,607630.445,39.883,950004.698,0.009998129
57.987229313,0.22,220,2,32.969,607646.829,40.103,966010.748,1.000977428
58.988349917,0.22,220,2,33.189,607663.213,40.323,982215.017,1.001120604
59.989435111,0.22,220,2,33.409,607679.597,40.543,998485.359,1.001085194
60.990470927,0.22,220,2,33.629,607695.981,40.763,1009800.226,1.001035816
53.793190602,0.152,152,8,1.536,415127.692,40.983,1023089.091,0
61.991401911,0.22,220,2,33.849,607704.173,41.135,1023155.164,8.198211309
62.936162484,2.535,2535,2,36.384,607736.941,43.67,1023187.932,0.944760573
62.883725649,0.152,152,8,1.688,415201.957,45.245,1023196.124,0
62.952976005,0.145,145,8,1.833,415218.341,45.39,1023212.508,0.069250356
62.955101066,0.149,149,8,1.982,415226.533,45.539,1023220.7,0.002125061
62.943285527,1.575,1575,2,37.959,607745.133,45.691,1023649.141,0
62.992318578,0.22,220,2,38.179,607761.517,45.911,1037012.271,0.049033051
63.993366965,0.22,220,2,38.399,607777.901,46.131,1053150.467,1.001048387
64.994349213,0.22,220,2,38.619,607794.285,46.351,1069486.882,1.000982248
65.995426934,0.22,220,2,38.839,607802.477,46.571,1085286.521,1.001077721
66.975036911,2.513,2513,2,41.352,607843.437,49.084,1085657.846,0.979609977
66.996439912,0.22,220,2,41.572,607851.629,49.304,1100862.828,0.021403001
67.997818509,0.22,220,2,41.792,607868.013,49.524,1116274.221,1.001378597
68.998922979,0.22,220,2,42.012,607884.397,49.744,1132478.49,1.00110447
69.999946713,0.22,220,2,42.232,607900.781,49.964,1148748.832,1.001023734
62.95801233,0.152,152,8,2.134,550898.213,50.184,1159064.412,0
71.000838167,0.22,220,2,42.452,607908.973,50.336,1159221.041,8.042825837
71.702372978,2.535,2535,2,44.987,607941.741,52.871,1159253.809,0.701534811
71.652539057,0.152,152,8,2.286,551063.034,54.446,1159262.001,0
71.71599559,0.145,145,8,2.431,551079.418,54.591,1159278.385,0.063456533
71.717917064,0.149,149,8,2.58,551087.61,54.74,1159286.577,0.001921474
71.708935335,1.575,1575,2,46.562,607949.933,54.892,1163394.082,0
72.001771805,0.22,220,2,46.782,607966.317,55.112,1179003.694,0.29283647
73.002704047,0.22,220,2,47.002,607982.701,55.332,1193490.065,1.000932242
74.004374022,0.22,220,2,47.222,607999.085,55.552,1209033.604,1.001669975
75.005424295,0.22,220,2,47.442,608015.469,55.772,1224841.435,1.001050273
76.006439019,0.22,220,2,47.662,608023.661,55.992,1240046.417,1.001014724
76.975941426,2.513,2513,2,50.175,608048.237,58.505,1240533.504,0.969502407
77.007571496,0.22,220,2,50.395,608064.621,58.725,1255350.24,0.03163007
78.008664791,0.22,220,2,50.615,608081.005,58.945,1271091.998,1.001093295
79.009683775,0.22,220,2,50.835,608097.389,59.165,1286701.61,1.001018984
71.720214563,0.152,152,8,2.732,686738.266,59.385,1295101.073,0
80.010700455,0.22,220,2,51.055,608105.581,59.537,1295257.702,8.290485892
80.609439862,2.535,2535,2,53.59,608121.965,62.072,1295274.086,0.598739407
80.532882361,0.152,152,8,2.884,686903.087,63.647,1295282.278,0
80.623175128,0.145,145,8,3.029,686919.471,63.792,1295298.662,0.090292767
80.625513973,0.149,149,8,3.178,686927.663,63.941,1295306.854,0.002338845
80.61588272,1.575,1575,2,55.165,608130.157,64.093,1301270.947,0
81.011618519,0.22,220,2,55.385,608146.541,64.313,1316682.34,0.395735799
82.012553414,0.22,220,2,55.605,608162.925,64.533,1332622.317,1.000934895
83.01346156,0.22,220,2,55.825,608179.309,64.753,1348496.221,1.000908146
84.014441084,0.22,220,2,56.045,608195.693,64.973,1363973.687,1.000979524
85.015404685,0.22,220,2,56.265,608212.077,65.193,1378526.131,1.000963601
86.016332107,0.22,220,2,56.485,608220.269,65.413,1393598.967,1.000927422
86.978593439,2.513,2513,2,58.998,608293.997,67.926,1394267.352,0.962261332
87.017281529,0.22,220,2,59.218,608310.381,68.146,1409480.526,0.03868809
88.018246247,0.22,220,2,59.438,608326.765,68.366,1425090.138,1.000964718
80.628311535,0.152,152,8,3.33,822584.863,68.586,1431177.046,0
89.019229962,0.22,220,2,59.658,608334.957,68.738,1431431.081,8.390918427
89.455646213,2.535,2535,2,62.193,608433.261,71.273,1431529.385,0.436416251
89.405831289,0.152,152,8,3.482,822847.09,72.848,1431537.577,0
89.469081161,0.145,145,8,3.627,822863.474,72.993,1431553.961,0.063249872
89.470989714,0.149,149,8,3.776,822871.666,73.142,1431562.153,0.00190855299999
89.462739643,1.575,1575,2,63.768,608441.453,73.294,1439964.403,0
90.020382971,0.22,220,2,63.988,608457.837,73.514,1456168.672,0.557643328
91.021856692,0.22,220,2,64.208,608474.221,73.734,1471778.284,1.001473721
92.02283461,0.22,220,2,64.428,608490.605,73.954,1487255.75,1.000977918
93.023723899,0.22,220,2,64.648,608506.989,74.174,1503261.8,1.000889289
94.024673671,0.22,220,2,64.868,608523.373,74.394,1519003.558,1.000949772
95.025638877,0.22,220,2,65.088,608539.757,74.614,1535075.681,1.000965206
96.026660935,0.22,220,2,65.308,608547.949,74.834,1550412.809,1.001022058
96.97418862,2.513,2513,2,67.821,608588.909,77.347,1551312.718,0.947527685
97.027663157,0.22,220,2,68.041,608605.293,77.567,1567384.841,0.053474537
89.4738912,0.152,152,8,3.928,958522.322,77.787,1567393.033,0
98.028718738,0.22,220,2,68.261,608613.485,77.939,1567549.662,8.554827538
98.078241656,2.535,2535,2,70.796,608662.637,80.474,1567598.814,0.049522918
98.033315831,0.152,152,8,4.08,958687.143,82.049,1567607.006,0
98.094212332,0.145,145,8,4.225,958703.527,82.194,1567623.39,0.060896501
98.095887475,0.149,149,8,4.374,958711.719,82.343,1567631.582,0.001675143
98.085071715,1.575,1575,2,72.371,608670.829,82.495,1582199.645,0
99.029706015,0.22,220,2,72.591,608679.021,82.715,1597867.138,0.9446343
100.03075098,0.22,220,2,72.811,608695.405,82.935,1613542.823,1.001044965
101.03177213,0.22,220,2,73.031,608711.789,83.155,1629152.435,1.00102115
102.033113501,0.22,220,2,73.251,608728.173,83.375,1644960.266,1.001341371
103.034032752,0.22,220,2,73.471,608744.557,83.595,1660635.951,1.000919251
104.034934194,0.22,220,2,73.691,608760.941,83.815,1675915.198,1.000901442
105.035886061,0.22,220,2,73.911,608777.325,84.035,1691723.029,1.000951867
98.098196079,0.152,152,8,4.526,1094317.326,84.255,1703360.069,0
106.036912518,0.22,220,2,74.131,608785.517,84.407,1703516.698,7.938716439
106.81991104,2.535,2535,2,76.666,608818.285,86.942,1703549.466,0.782998522
106.773939482,0.152,152,8,4.678,1094482.147,88.517,1703557.658,0
106.834858402,0.145,145,8,4.823,1094498.531,88.662,1703574.042,0.06091892
106.837911723,0.149,149,8,4.972,1094506.723,88.811,1703582.234,0.00305332100001
106.826765613,1.575,1575,2,78.241,608818.285,88.963,1705886.154,0
106.973087432,2.513,2513,2,80.754,608842.861,91.476,1706967.898,0.146321819
107.037821502,0.22,220,2,80.974,608859.245,91.696,1721916.78,0.06473407
108.038995115,0.22,220,2,81.194,608875.629,91.916,1737790.684,1.001173613
109.039891808,0.22,220,2,81.414,608892.013,92.136,1753730.661,1.000896693
110.040884182,0.22,220,2,81.634,608908.397,92.356,1769670.638,1.000992374
111.041902748,0.22,220,2,81.854,608924.781,92.576,1785346.323,1.001018566
112.042960145,0.22,220,2,82.074,608941.165,92.796,1801154.154,1.001057397
113.043874926,0.22,220,2,82.294,608957.549,93.016,1816631.62,1.000914781
114.044822044,0.22,220,2,82.514,608973.933,93.236,1832571.597,1.000947118
106.840264955,0.152,152,8,5.124,1230542.395,93.456,1839781.746,0
115.045695968,0.22,220,2,82.734,608982.125,93.608,1839941.271,8.205431013
115.546195717,2.535,2535,2,85.269,609006.701,96.143,1839965.847,0.500499749
115.497186761,0.152,152,8,5.276,1230710.112,97.718,1839974.039,0
115.558563561,0.145,145,8,5.421,1230726.496,97.863,1839990.423,0.0613768
115.560096786,0.149,149,8,5.57,1230734.688,98.012,1839998.615,0.001533225
115.552408518,1.575,1575,2,86.844,609014.893,98.164,1847755.367,0
116.046626114,0.22,220,2,87.064,609023.085,98.384,1862894.276,0.494217596
116.973201064,2.513,2513,2,89.577,609096.813,100.897,1864091.245,0.92657495
117.047668565,0.22,220,2,89.797,609113.197,101.117,1880031.222,0.074467501
118.048749009,0.22,220,2,90.017,609129.581,101.337,1895112.25,1.001080444
119.049752629,0.22,220,2,90.237,609145.965,101.557,1911052.227,1.00100362
120.050645969,0.22,220,2,90.457,609162.349,101.777,1926926.131,1.00089334
121.051557258,0.22,220,2,90.677,609178.733,101.997,1942800.035,1.000911289
122.052646083,0.22,220,2,90.897,609195.117,102.217,1959070.377,1.001088825
123.053594947,0.22,220,2,91.117,609211.501,102.437,1974746.062,1.000948864
115.561624564,0.152,152,8,5.722,1366400.576,102.657,1975877.495,0
124.054472782,0.22,220,2,91.337,609219.693,102.809,1976040.974,8.492848218
124.180576807,2.535,2535,2,93.872,609285.229,105.344,1976106.51,0.126104025
124.127406568,0.152,152,8,5.874,1366572.247,106.919,1976114.702,0
124.191639038,0.145,145,8,6.019,1366588.631,107.064,1976131.086,0.06423247
124.19327919,0.149,149,8,6.168,1366596.823,107.213,1976139.278,0.00164015199999
124.186075481,1.575,1575,2,95.447,609293.421,107.365,1989874.486,0
125.055439874,0.22,220,2,95.667,609309.805,107.585,2005946.609,0.869364393
126.056409272,0.22,220,2,95.887,609317.997,107.805,2020623.007,1.000969398
126.973260639,2.513,2513,2,98.4,609391.725,110.318,2022084.268,0.916851367
127.057450954,0.22,220,2,98.62,609408.109,110.538,2038090.318,0.084190315
128.058378516,0.22,220,2,98.84,609424.493,110.758,2053964.222,1.000927562
129.059233723,0.22,220,2,99.06,609440.877,110.978,2069904.199,1.000855207
130.060163939,0.22,220,2,99.28,609457.261,111.198,2085910.249,1.000930216
124.19536081,0.152,152,8,6.32,1502294.597,111.418,2112033.66,0
131.061091501,0.22,220,2,99.5,609481.837,111.57,2112304.013,6.865730691
132.737169025,2.535,2535,2,102.035,609514.605,114.105,2112336.781,1.676077524
132.695736521,0.152,152,8,6.472,1502573.142,115.68,2112344.973,0
132.747424938,0.145,145,8,6.617,1502589.526,115.825,2112361.357,0.051688417
132.749200513,0.149,149,8,6.766,1502597.718,115.974,2112369.549,0.00177557500001
132.742767083,1.575,1575,2,103.61,609522.797,116.126,2117264.576,0
133.064100194,0.221,221,2,103.831,609539.181,116.347,2132874.188,0.321333111
134.064957216,0.221,221,2,104.052,609555.565,116.568,2148483.8,1.000857022
135.065837216,0.221,221,2,104.273,609571.949,116.789,2164820.215,1.00088
136.06682582,0.221,221,2,104.494,609580.141,117.01,2179826.978,1.000988604
136.972839706,2.513,2513,2,107.007,609612.909,119.523,2181445.498,0.906013886
137.067852347,0.221,221,2,107.228,609629.293,119.744,2197980.132,0.095012641
138.068944735,0.221,221,2,107.449,609645.677,119.965,2214514.766,1.001092388
139.069902398,0.221,221,2,107.67,609662.061,120.186,2230388.67,1.000957663
140.070902526,0.221,221,2,107.891,609678.445,120.407,2245667.917,1.001000128
132.751145732,0.152,152,8,6.918,1638771.604,120.628,2248715.467,0
141.071758151,0.221,221,2,108.112,609686.637,120.78,2248928.039,8.320612419
141.306947207,2.535,2535,2,110.647,609703.021,123.315,2248944.423,0.235189056
141.265622888,0.152,152,8,7.07,1638992.368,124.89,2248952.615,0
141.318651977,0.145,145,8,7.215,1639008.752,125.035,2248968.999,0.053029089
141.320288289,0.149,149,8,7.364,1639016.944,125.184,2248977.191,0.00163631199999
141.313340408,1.575,1575,2,112.222,609711.213,125.336,2260825.751,0
142.072641783,0.221,221,2,112.443,609727.597,125.557,2277030.02,0.759301375
143.073605663,0.221,221,2,112.664,609743.981,125.778,2292705.705,1.00096388
144.074515345,0.221,221,2,112.885,609760.365,125.999,2307918.879,1.000909682
145.075440882,0.221,221,2,113.106,609768.557,126.22,2323850.664,1.000925537
146.076351752,0.221,221,2,113.327,609784.941,126.441,2337874.524,1.00091087
146.972744862,2.513,2513,2,115.84,609924.205,128.954,2339665.613,0.89639311
147.077286019,0.221,221,2,116.061,609940.589,129.175,2355737.736,0.104541157
148.078251854,0.221,221,2,116.282,609956.973,129.396,2371479.494,1.000965835
141.323588848,0.152,152,8,7.516,1774545.968,129.617,2384768.359,0
149.079400534,0.221,221,2,116.503,609965.165,129.769,2384924.988,7.755811686
149.973575345,2.535,2535,2,119.038,610030.701,132.304,2384990.524,0.894174811
149.930998632,0.152,152,8,7.668,1774710.789,133.879,2384998.716,0
149.983748147,0.145,145,8,7.813,1774727.173,134.024,2385015.1,0.052749515
149.985376915,0.149,149,8,7.962,1774735.365,134.173,2385023.292,0.00162876799999
149.979425181,1.575,1575,2,120.613,610038.893,134.325,2386634.881,0
150.080471759,0.221,221,2,120.834,610055.277,134.546,2402905.223,0.101046578
151.081345055,0.221,221,2,121.055,610071.661,134.767,2418184.47,1.000873296
152.082209969,0.221,221,2,121.276,610088.045,134.988,2433926.228,1.000864914
153.083075443,0.221,221,2,121.497,610104.429,135.209,2449800.132,1.000865474
154.083973881,0.221,221,2,121.718,610120.813,135.43,2465674.036,1.000898438
155.084859189,0.221,221,2,121.939,610137.197,135.651,2481547.94,1.000885308
156.08576503,0.221,221,2,122.16,610145.389,135.872,2495563.608,1.000905841
156.97268431,2.513,2513,2,124.673,610202.733,138.385,2497404.923,0.88691928
157.086647545,0.221,221,2,124.894,610219.117,138.606,2513014.535,0.113963235
149.98673023,0.152,152,8,8.114,1910268.733,138.827,2520753.268,0
158.087580415,0.221,221,2,125.115,610227.309,138.979,2521007.303,8.100850185
158.610795553,2.535,2535,2,127.65,610260.077,141.514,2521040.071,0.523215138
158.570753939,0.152,152,8,8.266,1910530.96,143.089,2521048.263,0
158.620665314,0.145,145,8,8.411,1910547.344,143.234,2521064.647,0.049911375
158.622166482,0.149,149,8,8.56,1910555.536,143.383,2521072.839,0.001501168
158.616245617,1.575,1575,2,129.225,610268.269,143.535,2528823.183,0
159.088508955,0.221,221,2,129.446,610284.653,143.756,2544631.014,0.472263338
160.089427927,0.221,221,2,129.667,610301.037,143.977,2560570.991,1.000918972
161.090321755,0.221,221,2,129.888,610317.421,144.198,2576444.895,1.000893828
162.091152587,0.221,221,2,130.109,610333.805,144.419,2592252.726,1.000830832
163.091986422,0.221,221,2,130.33,610341.997,144.64,2607655.927,1.000833835
164.0928454,0.221,221,2,130.551,610358.381,144.861,2622869.101,1.000858978
165.093688524,0.221,221,2,130.772,610374.765,145.082,2638016.202,1.000843124
166.094566709,0.221,221,2,130.993,610382.957,145.303,2651635.432,1.000878185
166.973006278,2.513,2513,2,133.506,610456.685,147.816,2653625.277,0.878439569
158.623659828,0.152,152,8,8.712,2046545.381,148.037,2657267.484,0
167.095495109,0.221,221,2,133.727,610464.877,148.189,2657521.519,8.471835281
167.37217729,2.535,2535,2,136.262,610473.069,150.724,2657529.711,0.276682181
168.096341446,0.221,221,2,136.483,610489.453,150.945,2657548.143,0.724164156
169.09755836,0.221,221,2,136.704,610505.837,151.166,2657564.527,1.001216914
170.09847789,0.221,221,2,136.925,610522.221,151.387,2657580.911,1.00091953
171.099190411,0.221,221,2,137.146,610538.605,151.608,2657597.295,1.000712521
172.099753192,0.221,221,2,137.367,610554.989,151.829,2657613.679,1.000562781
173.10029977,0.221,221,2,137.588,610571.373,152.05,2657630.063,1.000546578
174.100903199,0.221,221,2,137.809,610587.757,152.271,2657646.447,1.000603429
175.101490425,0.221,221,2,138.03,610604.141,152.492,2657662.831,1.000587226
176.102039307,0.221,221,2,138.251,610612.333,152.713,2657671.023,1.000548882
176.972167694,0.339,339,2,138.59,610686.061,153.052,2657744.751,0.870128387
177.102643155,0.221,221,2,138.811,610702.445,153.273,2657761.135,0.130475461
178.103207542,0.221,221,2,139.032,610718.829,153.494,2657779.039,1.000564387
179.103963365,0.221,221,2,139.253,610735.213,153.715,2657795.423,1.000755823
180.104576851,0.221,221,2,139.474,610751.597,153.936,2657811.807,1.000613486
181.105122171,0.221,221,2,139.695,610767.981,154.157,2657829.647,1.00054532
182.105882184,0.221,221,2,139.916,610784.365,154.378,2657846.031,1.000760013
183.106493715,0.221,221,2,140.137,610800.749,154.599,2657862.415,1.000611531
184.107083175,0.221,221,2,140.358,610817.133,154.82,2657878.799,1.00058946
185.107635759,0.221,221,2,140.579,610833.517,155.041,2657895.183,1.000552584
186.108224242,0.221,221,2,140.8,610841.709,155.262,2657903.375,1.000588483
186.972748355,0.339,339,2,141.139,610882.669,155.601,2657944.335,0.864524113
187.108923074,0.221,221,2,141.36,610899.053,155.822,2657960.719,0.136174719
188.109655499,0.221,221,2,141.581,610915.437,156.043,2657977.103,1.000732425
189.110294338,0.221,221,2,141.802,610931.821,156.264,2657993.487,1.000638839
190.110879538,0.221,221,2,142.023,610948.205,156.485,2658009.871,1.0005852
191.111502662,0.221,221,2,142.244,610964.589,156.706,2658026.255,1.000623124
192.11215016,0.221,221,2,142.465,610980.973,156.927,2658042.639,1.000647498
193.11269611,0.221,221,2,142.686,610997.357,157.148,2658059.023,1.00054595
194.113314275,0.221,221,2,142.907,611038.317,157.369,2658099.983,1.000618165
194.948283442,1.575,1575,2,144.482,611038.317,158.944,2658099.983,0.834969167
194.962968969,0.286,286,2,144.768,611112.045,159.23,2658173.711,0.014685527
194.970362926,0.189,189,2,144.957,611136.621,159.419,2658198.287,0.00739395700001
194.99275467,0.249,249,2,145.206,611148.909,159.668,2658210.575,0.022391744
195.007476305,0.114,114,2,145.32,611163.245,160.238,2687778.575,0.014721635
195.115356574,0.221,221,2,145.541,611171.437,160.459,3165316.207,0.107880269
196.118583171,0.221,221,2,145.762,611179.629,160.68,3285329.007,1.003226597
197.001701339,2.513,2513,2,148.275,611190.893,163.193,3285340.271,0.883118168
197.120708232,0.221,221,2,148.496,611207.277,163.414,3285356.655,0.119006893
198.121667432,0.221,221,2,148.717,611223.661,163.635,3285373.039,1.0009592
199.122532975,0.221,221,2,148.938,611240.045,163.856,3285389.423,1.000865543
200.124050976,0.221,221,2,149.159,611256.429,164.077,3285405.807,1.001518001
201.124997814,0.221,221,2,149.38,611272.813,164.298,3285424.143,1.000946838
202.125828925,0.221,221,2,149.601,611289.197,164.519,3285440.527,1.000831111
195.037870603,0.152,152,6,0.152,229815.296,164.74,3285448.719,0
203.126727713,0.221,221,2,149.822,611305.581,164.889,3361593.359,8.08885711
204.127635859,0.221,221,2,150.043,611321.965,165.11,3361611.119,1.000908146
195.041907918,0.152,152,5,0.152,232902.912,165.331,3361619.311,0
205.128586818,0.221,221,2,150.264,611338.349,165.48,3361629.455,10.0866789
206.129535053,0.221,221,2,150.485,611346.541,165.701,3478655.951,1.000948235
206.972421009,2.513,2513,2,152.998,611356.269,168.214,3478665.679,0.842885956
207.132123231,0.221,221,2,153.219,611372.653,168.435,3478682.063,0.159702222
195.033227415,0.152,152,7,0.152,196015.36,168.656,3478690.255,0
208.133528438,0.221,221,2,153.44,611389.037,168.806,3554605.519,13.100301023
209.134465987,0.221,221,2,153.661,611405.421,169.027,3561175.503,1.000937549
210.135385448,0.221,221,2,153.882,611421.805,169.248,3561191.887,1.000919461
211.136749518,0.221,221,2,154.103,611438.189,169.469,3561208.271,1.00136407
212.137662204,0.221,221,2,154.324,611454.573,169.69,3561226.255,1.000912686
213.138577823,0.221,221,2,154.545,611470.957,169.911,3561242.639,1.000915619
214.139584795,0.221,221,2,154.766,611487.341,170.132,3561259.023,1.001006972
215.14063863,0.221,221,2,154.987,611503.725,170.353,3561275.407,1.001053835
216.141560675,0.221,221,2,155.208,611511.917,170.574,3561283.599,1.000922045
216.974367137,2.513,2513,2,157.721,611521.117,173.087,3561292.799,0.832806462
217.142460161,0.221,221,2,157.942,611537.501,173.308,3561309.183,0.168093024
