time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
38.3,2.25,4097.343,96821.119,2534.508,3566.582,6,2409.83
38.35,2.65,4097.511,96821.708,19.653,3316.427,2,0.48
40.7,6.6,4098.715,96825.461,164.401,87833.455,3,0.892
40.75,2.35,4098.819,96825.513,2534.988,3568.164,6,0.104
40.8,2.35,4206.066,96828.538,20.545,3319.187,2,4597.024
40.8,5.8,4206.066,96828.538,142.243,176.355,4,4196.701
41.75,0.9,12912.627,96871.693,162.326,176.665,4,20.083
43.0,2.05,12952.445,96872.109,7132.012,3592.457,6,39.818
43.2,0.2,13155.712,96881.721,7335.279,3602.069,6,203.267
43.4,0.15,14246.579,96891.257,8426.146,3611.605,6,1090.867
46.1,4.2,19219.879,96915.625,202.144,177.081,4,4973.3
46.15,10.35,19255.595,96981.553,744.815,718.405,0,38.755
46.15,5.05,19255.595,96981.553,4217.246,3340.764,2,1259.956
46.15,10.35,19255.595,96981.553,491.723,1209.895,5,914.301
46.2,2.65,19264.46,97403.5,13399.446,3635.973,6,520.6
47.6,1.45,21966.14,101565.123,240.899,245.312,4,12.649
48.15,0.55,21967.716,101565.227,242.475,245.416,4,1.576
48.3,0.15,21969.179,101565.451,243.938,245.64,4,1.463
48.7,0.25,21979.368,101566.967,254.127,247.156,4,10.189
49.9,2.85,21999.894,101567.277,13412.095,4426.19,6,20.526
50.1,0.2,21999.958,101567.826,13412.159,4426.739,6,0.064
50.3,0.2,22000.062,101568.137,13412.263,4427.05,6,0.104
52.1,1.75,22000.374,101569.07,13412.575,4427.983,6,0.312
54.7,6.0,27164.808,101594.662,274.653,247.466,4,5164.434
54.95,0.2,27176.328,101594.766,286.173,247.57,4,11.52
55.15,0.15,27193.608,101594.922,303.453,247.726,4,17.28
56.9,1.7,27211.097,101595.078,320.942,247.882,4,17.489
56.9,4.65,27211.097,101595.078,18577.009,4453.575,6,30.035
56.95,9.95,27279.694,101666.223,2004.771,1747.331,0,629.665
56.95,9.95,27279.694,101666.223,5131.547,4623.663,2,907.077
56.95,9.95,27279.694,101666.223,1012.323,2689.12,5,516.423
57.05,0.1,27508.047,101950.414,350.977,317.469,4,551.567
58.7,1.65,29846.07,105236.476,351.183,317.521,4,0.206
62.15,4.5,29866.153,105236.786,19206.674,4735.873,6,20.083
62.3,3.6,31021.403,105253.75,371.266,317.831,4,3080.884
62.4,0.1,32229.365,105268.202,381.426,317.935,4,10.16
62.5,0.1,32962.232,105274.66,386.461,317.987,4,5.035
62.6,0.1,32967.267,105274.712,391.496,318.039,4,5.035
62.7,0.1,32984.766,105274.972,408.995,318.299,4,17.499
66.7,4.0,32989.801,105275.024,414.03,318.351,4,5.035
66.75,9.1,33016.684,105341.365,2911.848,2930.74,0,26.935
66.75,9.1,33016.684,105341.365,5647.97,5676.038,2,601.596
66.75,9.1,33016.684,105341.365,1563.89,3742.797,5,1589.797
66.75,4.35,33016.684,105341.365,22287.558,4773.591,6,739.087
66.85,0.1,33340.919,105761.252,22287.972,4773.591,6,0.414
66.95,0.1,33973.233,106141.364,22288.386,4773.591,6,0.414
67.05,0.1,34273.491,106566.846,22288.8,4773.643,6,0.414
67.25,0.15,34976.191,107331.838,22289.628,4773.695,6,0.828
67.35,0.1,35291.371,107876.718,22290.042,4773.695,6,0.414
68.7,1.95,38649.647,111957.649,440.965,384.692,4,2699.947
71.65,4.0,38669.73,111957.959,24989.989,8434.103,6,20.083
71.75,0.1,38670.058,111958.667,24990.317,8434.811,6,0.328
71.9,3.2,40728.555,111977.753,461.048,385.002,4,3255.158
72.05,0.15,41930.251,111992.715,466.083,385.054,4,5.035
72.25,0.15,41946.174,111992.871,482.006,385.21,4,15.923
76.1,8.65,41956.244,111992.975,3513.444,3910.308,0,10.07
76.1,3.8,41956.244,111992.975,492.076,385.314,4,484.355
76.1,4.15,41956.244,111992.975,28245.475,8468.807,6,26.883
76.15,8.65,42144.717,112064.691,7237.767,6545.58,2,946.253
76.15,8.7,42144.717,112064.691,2302.977,4849.773,5,1147.548
77.6,1.5,45618.785,115558.885,518.959,451.486,4,1057.502
78.7,1.1,45620.361,115558.989,520.535,451.59,4,1.576
80.65,3.7,45640.444,115559.299,29191.728,9554.361,6,20.083
80.9,0.15,46447.595,115570.393,29998.879,9565.455,6,807.151
80.95,2.25,46538.154,115571.959,540.618,451.9,4,4263.033
81.15,0.2,48919.308,115600.203,550.778,452.004,4,10.16
81.25,0.1,50075.229,115616.401,556.631,452.056,4,5.853
85.45,4.2,50736.711,115622.069,566.701,452.16,4,10.07
85.5,8.55,50736.919,115677.79,3997.799,4795.789,0,26.517
85.5,8.55,50736.919,115677.79,8385.315,6994.251,2,1632.844
85.5,8.55,50736.919,115677.79,3360.479,5929.491,5,1090.179
85.5,4.25,50736.919,115677.79,34261.912,9616.871,6,1531.282
88.7,3.1,55953.926,118311.651,593.218,514.879,4,936.393
90.1,3.75,55974.009,118311.961,35198.305,10541.135,6,20.083
90.45,1.75,57516.204,118354.627,613.301,515.189,4,4608.566
90.55,0.1,57522.437,118355.739,619.154,515.241,4,5.853
90.7,0.15,59975.541,118375.723,629.352,515.345,4,10.198
92.6,1.85,60613.821,118380.939,644.547,515.501,4,15.195
94.75,2.15,60615.397,118381.043,646.123,515.605,4,1.576
94.75,8.45,60615.397,118381.043,4891.761,6552.242,5,26.883
94.75,3.95,60615.397,118381.043,39806.871,10609.801,6,1107.922
94.8,8.45,60850.732,118451.572,9475.494,7605.632,2,1268.476
94.85,8.55,61026.971,118458.307,5630.643,5264.256,0,642.221
98.7,3.95,64395.259,122784.549,673.006,581.88,4,734.36
99.45,0.75,64415.342,122784.859,693.089,582.19,4,20.083
99.7,0.2,64430.447,122785.015,708.194,582.346,4,15.105
99.85,0.1,64441.424,122785.119,719.171,582.45,4,10.977
99.95,4.2,64456.477,122785.275,41075.347,11566.929,6,15.053
100.35,0.15,68155.371,122833.449,44774.241,11615.103,6,3698.894
104.15,4.3,69639.156,122839.077,734.224,582.606,4,1483.785
104.2,8.5,69647.582,122900.441,6365.003,6169.312,0,26.935
104.2,8.5,69647.582,122900.441,5999.683,7591.743,5,777.25
104.2,3.8,69647.582,122900.441,46258.026,11620.731,6,963.0
104.25,8.55,69978.65,122911.609,10117.715,9041.178,2,1501.122
107.6,3.4,73499.139,126092.037,761.159,648.83,4,591.676
108.7,1.1,73500.715,126092.141,762.735,648.934,4,1.576
108.8,3.8,73520.798,126092.451,47759.148,12798.459,6,20.083
109.05,0.35,77467.379,126123.487,782.818,649.244,4,6557.49
109.2,0.1,79022.705,126139.997,792.888,649.348,4,10.07
113.4,4.05,80108.498,126152.217,813.028,649.556,4,20.14
113.45,8.45,80133.984,126217.957,7142.253,6666.357,0,26.885
113.45,8.5,80133.984,126217.957,10709.391,9729.234,2,1780.498
113.45,8.5,80133.984,126217.957,6962.683,8415.65,5,705.285
113.45,4.2,80133.984,126217.957,54316.638,12857.913,6,994.803
118.05,3.75,84507.453,130205.397,55208.122,14244.66,6,891.484
118.4,4.95,86658.182,130253.259,839.913,715.771,4,3512.053
118.7,0.25,88050.482,130265.323,870.889,716.083,4,30.976
122.5,8.25,88052.088,130265.581,8922.751,7213.065,0,1.606
122.5,8.25,88052.088,130265.581,11414.676,10981.641,2,1276.326
122.5,3.8,88052.088,130265.581,872.495,716.341,4,1254.161
122.5,8.25,88052.088,130265.581,7957.486,9216.753,5,26.833
122.5,4.05,88052.088,130265.581,58720.175,14304.274,6,1109.973
126.85,3.35,92511.303,134734.288,59512.097,15949.44,6,791.922
127.0,4.5,93699.053,134753.95,899.328,782.524,4,1187.75
127.2,0.2,93704.088,134754.002,904.363,782.576,4,5.035
127.4,0.2,93709.123,134754.054,909.398,782.628,4,5.035
127.65,0.7,93740.151,134754.366,60699.847,15969.102,6,31.028
128.7,1.15,97525.693,134802.768,940.426,782.94,4,3785.542
132.3,8.85,97527.299,134803.026,10199.077,8463.572,0,1.606
132.3,3.6,97527.299,134803.026,942.032,783.198,4,835.788
132.3,8.8,97527.299,134803.026,9067.459,10014.075,5,33.758
132.3,4.35,97527.299,134803.026,64485.389,16017.504,6,1111.253
132.4,8.9,97815.34,134942.556,12668.837,11691.17,2,1067.764
132.5,0.15,98251.056,135235.941,975.79,855.433,4,1435.098
132.6,0.1,98770.356,135616.861,975.842,856.683,4,0.052
132.85,0.15,99410.321,136432.235,977.521,856.959,4,1.679
133.0,0.15,99987.081,136949.942,977.585,858.136,4,0.064
136.7,3.3,102012.807,139161.5,65553.153,16745.782,6,0.052
137.05,4.05,103367.157,139199.462,977.637,858.209,4,1354.35
137.25,0.2,103372.296,139199.566,982.776,858.313,4,5.139
137.25,0.25,103372.296,139199.566,66907.503,16783.744,6,5.035
137.35,0.1,104259.362,139210.428,987.811,858.365,4,4036.259
137.45,0.1,105769.733,139224.526,1003.734,858.521,4,15.923
137.55,0.1,106959.357,139241.454,1008.769,858.573,4,5.035
138.7,1.1,107441.159,139245.406,1015.38,858.729,4,6.611
141.7,4.15,107442.765,139245.664,70943.762,16829.168,6,1.606
142.65,0.8,108944.554,139265.654,72445.551,16849.158,6,1501.789
143.4,0.65,110434.72,139282.708,73935.717,16866.212,6,1490.166
144.1,0.6,111914.774,139301.418,75415.771,16884.922,6,1480.054
144.85,0.65,113296.477,139318.28,76797.474,16901.784,6,1381.703
145.6,0.65,114798.381,139336.322,78299.378,16919.826,6,1501.904
146.35,0.65,116134.409,139352.848,79635.406,16936.352,6,1336.028
147.1,0.5,117654.403,139393.67,81155.4,16977.174,6,1519.994
147.8,0.6,119154.848,139413.312,82655.845,16996.816,6,1500.445
148.55,0.45,120517.915,139455.354,84018.912,17038.858,6,1363.067
149.3,0.5,121743.426,139491.184,85244.423,17074.688,6,1225.511
150.0,0.6,123238.917,139511.098,86739.914,17094.602,6,1495.491
150.75,0.65,124748.606,139528.832,88249.603,17112.336,6,1509.689
151.5,0.65,126247.091,139544.922,89748.088,17128.426,6,1498.485
152.2,0.6,127750.125,139563.164,91251.122,17146.668,6,1503.034
152.45,0.1,129248.29,139584.794,92749.287,17168.298,6,1498.165
152.6,13.9,129249.79,139584.846,1016.986,858.987,4,1.5
152.95,0.5,129251.366,139584.95,92750.787,17168.35,6,1.576
153.65,0.5,130490.333,139618.812,93989.754,17202.212,6,1238.967
154.35,0.6,131889.732,139635.946,95389.153,17219.346,6,1399.399
155.1,0.6,133245.225,139654.604,96744.646,17238.004,6,1355.493
155.8,0.6,134727.069,139672.158,98226.49,17255.558,6,1481.844
156.55,0.65,135931.552,139688.008,99430.973,17271.408,6,1204.483
157.45,0.8,137423.641,139703.486,100923.062,17286.886,6,1492.089
158.15,0.6,138638.892,139723.004,102138.313,17306.404,6,1215.251
158.7,6.1,140132.055,139739.482,1018.562,859.091,4,1493.163
158.8,0.55,140133.661,139739.74,103631.476,17322.882,6,1.606
159.55,0.6,141599.38,139758.742,105097.195,17341.884,6,1465.719
160.25,0.6,143114.363,139778.716,106612.178,17361.858,6,1514.983
160.95,0.6,144619.273,139794.894,108117.088,17378.036,6,1504.91
161.65,0.6,146109.151,139811.292,109606.966,17394.434,6,1489.878
162.4,0.5,147317.274,139851.258,110815.089,17434.4,6,1208.123
163.1,0.6,148732.51,139869.816,112230.325,17452.958,6,1415.236
163.8,0.6,150048.013,139888.658,113545.828,17471.8,6,1315.503
164.55,0.6,151540.905,139905.544,115038.72,17488.686,6,1492.892
165.3,0.65,152975.22,139925.782,116473.035,17508.924,6,1434.315
166.0,0.6,154408.799,139944.496,117906.614,17527.638,6,1433.579
166.75,0.65,155888.729,139959.694,119386.544,17542.836,6,1479.93
167.4,0.55,157383.628,139976.96,120881.443,17560.102,6,1494.899
167.6,8.9,158564.557,139993.226,1020.168,859.349,4,1180.929
168.15,0.65,158566.133,139993.33,122062.372,17576.368,6,1.576
168.7,1.1,160066.796,140014.06,1021.744,859.453,4,1500.663
168.85,0.6,160068.402,140014.318,123563.035,17597.098,6,1.606
169.55,0.6,161325.533,140031.404,124820.166,17614.184,6,1257.131
170.25,0.6,162624.086,140047.454,126118.719,17630.234,6,1298.553
171.0,0.65,164125.13,140064.545,127619.763,17647.325,6,1501.044
171.9,0.8,165431.701,140082.162,128926.334,17664.942,6,1306.571
172.6,0.55,166945.445,140102.82,130440.078,17685.6,6,1513.744
173.25,0.55,168443.659,140121.85,131938.292,17704.63,6,1498.214
174.0,0.6,169933.913,140141.1,133428.546,17723.88,6,1490.254
174.9,41.55,171436.855,140160.386,11034.865,9810.681,0,1502.942
174.9,41.55,171436.855,140160.386,14103.935,12552.527,2,0.104
174.9,6.2,171436.855,140160.386,1023.35,859.711,4,0.104
174.9,41.55,171436.855,140160.386,10178.712,11360.794,5,0.26
174.9,0.8,171436.855,140160.386,134931.488,17743.166,6,0.104
175.4,0.5,171437.531,140165.457,1023.61,863.95,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
