time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
61.5,2.2,4440.781,719178.993,238.064,186.951,4,1.576
61.6,0.1,4452.976,720798.095,239.652,187.261,4,1.588
67.65,5.95,5061.007,827686.241,251.916,187.813,4,12.264
70.05,2.4,5292.684,899306.196,263.529,188.071,4,11.613
70.3,0.2,5319.165,907084.257,266.528,188.605,4,2.999
70.55,0.25,5340.804,914020.774,267.991,188.829,4,1.463
72.05,1.5,5456.181,953472.073,272.66,188.881,4,4.669
72.75,0.7,5468.394,962264.522,275.659,189.415,4,2.999
73.0,0.1,5487.958,967516.058,284.789,190.225,4,9.13
73.1,0.1,5492.696,969234.526,286.251,190.449,4,1.462
73.8,0.7,5525.604,981488.202,291.235,190.501,4,4.984
73.95,0.1,5530.769,982505.972,294.234,191.035,4,2.999
74.1,0.15,5532.232,982506.196,295.697,191.259,4,1.463
74.3,0.2,5536.901,982506.248,300.366,191.311,4,4.669
77.6,3.3,5538.477,982506.352,301.942,191.415,4,1.576
78.05,0.45,5540.083,982506.61,303.548,191.673,4,1.606
78.2,0.1,5566.035,982575.526,329.5,260.589,4,25.952
78.5,0.1,5664.977,982666.781,428.442,351.844,4,98.942
79.25,0.7,5672.727,982666.885,436.192,351.948,4,7.75
79.45,0.1,5715.314,982739.502,478.779,424.565,4,42.587
79.85,0.15,5779.317,982793.136,542.782,478.199,4,64.003
79.95,0.1,5789.696,982801.864,553.161,486.927,4,10.379
80.15,0.15,5800.075,982810.592,563.54,495.655,4,10.379
80.35,0.2,5801.538,982810.816,565.003,495.879,4,1.463
80.8,0.2,5867.929,982838.276,631.394,523.339,4,66.391
81.1,0.25,5874.019,982838.552,637.484,523.615,4,6.09
85.0,3.85,5880.036,982838.828,643.501,523.891,4,6.017
85.35,0.1,5948.062,982959.666,711.527,644.729,4,68.026
85.5,0.1,5961.464,982976.126,724.929,661.189,4,13.402
85.9,0.15,6009.784,983001.18,773.249,686.243,4,48.32
86.8,0.9,6013.659,983001.232,777.124,686.295,4,3.875
86.85,86.85,6052.886,983072.187,0.0,0.0,1,40.752
87.15,0.3,6057.635,983074.452,817.876,758.99,4,3.224
87.5,0.25,6099.657,983109.492,859.898,794.03,4,42.022
87.6,0.1,6110.037,983118.252,870.278,802.79,4,10.38
87.9,0.25,6140.423,983127.322,900.664,811.86,4,30.386
88.15,0.25,6150.803,983136.082,911.044,820.62,4,10.38
89.0,0.85,6161.183,983144.842,921.424,829.38,4,10.38
91.0,1.7,6202.931,983171.95,963.172,856.488,4,41.748
91.2,0.15,6224.367,983172.606,984.608,857.144,4,21.436
91.55,0.3,6230.545,983172.882,990.786,857.42,4,6.178
92.45,0.85,6236.636,983173.158,996.877,857.696,4,6.091
92.85,0.1,6310.493,983294.751,1070.734,979.289,4,73.857
93.25,0.1,6368.726,983336.373,1128.967,1020.911,4,58.233
93.85,0.45,6381.669,983341.055,1141.91,1025.593,4,12.943
93.95,0.1,6382.391,983344.925,1142.632,1029.463,4,0.722
94.5,0.5,6411.325,983417.041,1171.566,1101.579,4,28.934
95.0,0.35,6441.324,983449.669,1201.565,1134.207,4,29.999
95.2,0.2,6448.684,983457.826,1208.925,1142.364,4,7.36
95.7,0.5,6455.957,983465.983,1216.198,1150.521,4,7.273
96.25,0.55,6463.23,983474.14,1223.471,1158.678,4,7.273
97.2,0.95,6470.503,983482.297,1230.744,1166.835,4,7.273
97.3,0.1,6477.776,983490.454,1238.017,1174.992,4,7.273
97.4,0.1,6497.589,983506.82,1257.83,1191.358,4,19.813
97.6,0.15,6506.57,983506.924,1266.811,1191.462,4,8.981
97.75,0.15,6524.337,983507.234,1284.578,1191.772,4,17.767
98.05,0.3,6528.784,983507.286,1289.025,1191.824,4,4.447
98.95,0.9,6533.231,983507.338,1293.472,1191.876,4,4.447
99.75,0.8,6537.678,983507.39,1297.919,1191.928,4,4.447
100.4,13.45,6542.125,983507.442,3.224,0.525,1,4.447
100.4,0.65,6542.125,983507.442,1302.366,1191.98,4,5.819
100.45,100.45,6571.32,983571.189,0.0,0.0,0,26.989
100.45,100.45,6571.32,983571.189,0.0,0.0,5,33.564
100.45,100.45,6571.32,983571.189,0.0,0.0,6,15.141
100.75,0.35,6617.046,983612.779,1329.355,1255.365,4,18.438
100.8,0.3,6632.081,983627.722,9.043,1.841,1,12.694
100.9,0.1,6659.996,983658.595,1342.049,1278.064,4,7.371
101.0,0.1,6672.815,983663.86,1352.723,1279.694,4,10.674
101.05,0.15,6701.699,983733.918,16.414,6.712,1,28.884
101.2,0.2,6702.599,983734.28,1381.607,1349.752,4,0.9
101.4,0.15,6732.199,983766.908,1411.207,1382.38,4,29.6
101.6,0.2,6747.025,983783.222,1426.033,1398.694,4,14.826
101.7,0.1,6754.438,983791.379,1433.446,1406.851,4,7.413
102.1,0.4,6761.851,983799.536,1440.859,1415.008,4,7.413
102.2,0.1,6770.157,983807.693,1449.165,1423.165,4,8.306
102.75,0.35,6813.746,983824.267,1492.754,1439.739,4,43.589
103.05,0.3,6818.406,983824.319,1497.414,1439.791,4,4.66
103.5,0.45,6822.993,983824.371,1502.001,1439.843,4,4.587
103.5,2.65,6822.993,983824.371,15.141,18.133,5,85.063
103.55,2.7,6850.362,983887.425,33.564,24.719,0,5.049
103.55,2.5,6850.362,983887.425,17.314,7.074,1,11.077
103.55,2.7,6850.362,983887.425,18.438,19.665,6,6.16
103.7,0.1,6911.262,983971.189,20.19,28.931,5,7.22
103.85,0.15,6938.119,983985.17,1587.064,1548.607,4,0.557
104.0,0.1,6968.591,984017.802,1617.536,1581.239,4,30.472
104.1,0.1,6976.004,984025.96,1624.949,1589.397,4,7.413
104.3,0.2,6983.417,984034.118,1632.362,1597.555,4,7.413
104.45,0.15,6992.406,984042.38,1641.351,1605.817,4,8.989
104.65,0.15,6999.819,984050.538,1648.764,1613.975,4,7.413
104.75,0.1,7008.052,984058.696,1656.997,1622.133,4,8.233
105.0,0.15,7032.139,984075.116,1681.084,1638.553,4,24.087
105.35,0.3,7050.487,984075.324,1699.432,1638.761,4,18.348
105.65,0.3,7055.074,984075.376,1704.019,1638.813,4,4.587
105.8,0.15,7059.661,984075.428,1708.606,1638.865,4,4.587
105.85,2.15,7083.184,984135.693,44.641,38.97,0,124.646
105.85,2.15,7083.184,984135.693,23.474,18.634,1,21.866
105.85,2.15,7083.184,984135.693,20.747,29.121,5,5.361
105.85,2.15,7083.184,984135.693,25.658,34.901,6,5.049
106.35,0.15,7221.933,984297.881,1833.252,1805.774,4,5.35
106.55,0.2,7236.759,984314.197,1848.078,1822.09,4,14.826
106.75,0.2,7244.172,984322.355,1855.491,1830.248,4,7.413
107.05,0.3,7251.585,984330.513,1862.904,1838.406,4,7.413
107.2,0.1,7283.924,984355.091,1895.243,1862.984,4,32.339
107.3,0.1,7293.098,984355.195,1904.417,1863.088,4,9.174
107.6,0.3,7302.272,984355.299,1913.591,1863.192,4,9.174
107.9,0.25,7313.915,984355.609,1925.234,1863.502,4,11.643
108.5,0.6,7318.502,984355.661,1929.821,1863.554,4,4.587
108.55,2.5,7342.514,984418.092,66.507,60.568,0,105.508
108.55,2.5,7342.514,984418.092,28.835,29.952,1,20.855
108.55,2.55,7342.514,984418.092,25.796,40.283,5,5.117
108.6,2.55,7369.329,984436.742,31.008,46.367,6,7.148
108.95,0.1,7463.674,984548.388,2035.329,1993.957,4,6.544
109.05,0.1,7471.087,984556.546,2042.742,2002.115,4,7.413
109.2,0.15,7478.5,984564.704,2050.155,2010.273,4,7.413
109.4,0.2,7485.913,984572.862,2057.568,2018.431,4,7.413
109.75,0.35,7493.326,984581.02,2064.981,2026.589,4,7.413
110.35,0.4,7544.524,984605.806,2116.179,2051.375,4,51.198
110.6,0.25,7549.184,984605.858,2120.839,2051.427,4,4.66
111.0,0.4,7553.771,984605.91,2125.426,2051.479,4,4.587
111.05,2.25,7566.372,984665.629,87.362,80.676,0,55.937
111.05,2.3,7566.372,984665.629,33.952,41.512,1,21.918
111.05,2.35,7566.372,984665.629,32.944,55.339,5,6.16
111.05,2.3,7566.372,984665.629,37.552,61.967,6,7.304
111.25,0.1,7640.76,984748.596,2181.363,2144.95,4,7.324
111.5,0.15,7714.063,984806.815,2243.012,2182.941,4,61.649
111.75,0.2,7728.889,984823.131,2257.838,2199.257,4,14.826
111.9,0.15,7736.302,984831.289,2265.251,2207.415,4,7.413
112.2,0.3,7743.715,984839.447,2272.664,2215.573,4,7.413
112.5,0.1,7784.598,984864.129,2313.547,2240.255,4,40.883
112.6,0.1,7789.185,984864.181,2318.134,2240.307,4,4.587
112.9,0.3,7793.772,984864.233,2322.721,2240.359,4,4.587
113.1,0.2,7798.359,984864.285,2327.308,2240.411,4,4.587
113.5,2.2,7802.946,984864.337,109.28,104.927,0,4.587
113.5,2.3,7802.946,984864.337,40.112,56.516,1,23.789
113.5,0.4,7802.946,984864.337,2331.895,2240.463,4,5.153
113.55,2.25,7830.814,984928.405,40.248,70.083,5,131.139
113.55,2.3,7830.814,984928.405,44.876,77.411,6,4.841
114.0,0.1,7973.062,985053.951,2463.034,2374.741,4,5.194
114.25,0.15,7987.888,985070.267,2477.86,2391.057,4,14.826
114.45,0.2,7995.388,985078.425,2485.36,2399.215,4,7.5
114.65,0.2,8002.801,985086.583,2492.773,2407.373,4,7.413
115.0,0.1,8054.966,985128.045,2544.938,2448.835,4,52.165
115.3,0.3,8064.14,985128.149,2554.112,2448.939,4,9.174
115.6,0.3,8068.727,985128.201,2558.699,2448.991,4,4.587
115.75,2.0,8073.314,985128.253,133.069,126.421,0,4.587
115.75,0.15,8073.314,985128.253,2563.286,2449.043,4,21.346
115.75,2.05,8073.314,985128.253,45.089,81.245,5,91.536
115.75,2.05,8073.314,985128.253,50.07,88.877,6,6.524
115.8,2.15,8108.225,985195.445,45.265,67.73,1,6.96
116.2,0.1,8205.684,985321.272,2654.822,2575.267,4,6.004
116.3,0.1,8213.097,985329.43,2662.235,2583.425,4,7.413
116.5,0.2,8220.51,985337.588,2669.648,2591.583,4,7.413
116.7,0.2,8227.923,985345.746,2677.061,2599.741,4,7.413
116.85,0.15,8235.336,985353.904,2684.474,2607.899,4,7.413
117.0,0.15,8242.749,985362.062,2691.887,2616.057,4,7.413
117.15,0.1,8257.575,985378.378,2706.713,2632.373,4,14.826
117.4,0.1,8280.51,985378.638,2729.648,2632.633,4,22.935
117.6,0.2,8285.184,985378.69,2734.322,2632.685,4,4.674
117.7,0.1,8292.24,985378.948,2741.378,2632.943,4,7.056
117.95,0.25,8296.827,985379.0,2745.965,2632.995,4,4.587
118.3,2.3,8301.487,985379.052,154.415,149.276,0,4.66
118.3,2.3,8301.487,985379.052,51.269,81.69,1,23.113
118.3,0.35,8301.487,985379.052,2750.625,2633.047,4,3.476
118.3,2.35,8301.487,985379.052,57.03,104.321,6,129.713
118.35,2.35,8344.124,985448.337,51.613,95.781,5,5.35
118.6,44.8,8468.448,985631.769,5236.535,982314.937,3,5.309
118.85,0.1,8475.481,985636.781,5243.568,982319.949,3,7.033
127.65,9.1,62797.194,986713.893,2880.338,2838.794,4,313836.283
128.5,0.85,68282.092,986822.349,2900.369,2838.898,4,20.031
135.95,7.45,115873.848,987754.852,2904.605,2846.756,4,4.236
137.7,1.7,127168.116,987979.301,2911.497,2854.614,4,6.892
147.65,9.95,193579.188,989238.747,2931.58,2854.924,4,20.083
154.35,35.9,237304.091,990080.928,54.745,85.734,1,20.083
155.2,0.85,242921.199,990188.012,54.797,85.908,1,0.052
160.65,13.0,338647.954,990890.128,2951.663,2855.234,4,65169.206
163.8,3.15,358356.613,991296.386,2956.598,2863.04,4,4.935
164.6,0.8,363568.484,991396.559,2958.06,2863.264,4,1.462
167.7,3.1,383924.369,991785.215,2962.126,2863.316,4,4.066
167.9,0.2,385151.321,991810.129,2977.525,2863.626,4,15.399
168.3,0.1,387578.261,991856.741,319079.851,988429.399,3,0.052
169.6,1.7,395872.473,992022.587,2977.577,2863.798,4,32672.388
170.95,1.3,405342.05,992203.1,2979.039,2864.121,4,1.462
173.05,0.1,420256.177,992471.419,351752.239,989043.702,3,4.066
174.15,3.2,428636.126,992608.478,2983.105,2864.173,4,20147.456
175.75,0.2,440405.095,992810.0,371899.695,989382.059,3,1.462
177.6,3.45,466078.87,993085.606,2984.567,2864.397,4,52658.118
179.3,1.65,493066.834,993321.891,2989.311,2864.655,4,4.744
179.9,0.6,493075.061,993322.862,2996.415,2865.035,4,7.104
180.05,0.1,493103.997,993389.394,3025.351,2931.567,4,28.936
180.35,0.15,493144.745,993436.464,3066.099,2978.637,4,40.748
180.5,0.15,493151.311,993444.309,3072.665,2986.482,4,6.566
180.7,0.2,493157.966,993452.154,3079.32,2994.327,4,6.655
180.95,0.1,493197.894,993475.949,3119.248,3018.122,4,39.928
181.25,0.3,493201.723,993476.001,3123.077,3018.174,4,3.829
181.4,0.15,493205.552,993476.053,3126.906,3018.226,4,3.829
181.65,0.25,493209.381,993476.105,3130.735,3018.278,4,3.829
181.7,63.25,493209.433,993477.308,177.528,169.73,0,0.208
181.7,25.45,493209.433,993477.308,65224.003,171.24,1,0.156
181.7,2.35,493209.433,993477.308,424557.813,989894.283,3,0.208
181.7,63.2,493209.433,993477.308,56.922,107.047,5,0.104
181.7,63.25,493209.433,993477.308,62.38,115.527,6,0.052
0.0,0.0,0.0,0.0,0.0,0.0,0,0.052
