time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
208.0,0.4,338708.189,360158.508,84417.293,55069.578,0,2215.238
208.0,0.45,338708.189,360158.508,97996.305,61728.708,1,13.693
208.0,0.4,338708.189,360158.508,40938.208,54085.979,2,11.77
208.0,0.2,338708.189,360158.508,80383.938,125692.013,3,10.521
208.0,0.4,338708.189,360158.508,33866.558,62483.299,6,325.807
208.5,0.5,339082.698,363893.427,80709.745,125693.368,3,12.718
208.65,0.2,341361.648,363902.745,84430.986,55978.829,0,2606.092
208.65,0.2,341361.648,363902.745,98008.075,62626.307,1,12.625
208.65,0.2,341361.648,363902.745,40948.729,54918.722,2,13.178
208.65,0.2,341361.648,363902.745,33879.276,63577.27,6,13.357
209.15,0.5,341739.72,367837.739,83315.837,125704.26,3,12.082
209.3,0.15,343890.067,367874.766,84443.611,56975.004,0,2540.941
209.3,0.15,343890.067,367874.766,98021.253,63633.146,1,11.917
209.3,0.15,343890.067,367874.766,40962.086,56002.669,2,11.71
209.3,0.2,343890.067,367874.766,33891.358,64451.761,6,12.237
209.8,0.5,344328.603,371625.848,85856.778,125714.881,3,11.766
209.95,0.2,346478.638,371634.843,84455.528,57786.503,0,2606.092
209.95,0.2,346478.638,371634.843,98032.963,64484.729,1,11.333
209.95,0.2,346478.638,371634.843,40974.323,56979.144,2,15.198
209.95,0.2,346478.638,371634.843,33903.124,65561.66,6,10.165
210.45,0.5,346983.637,375539.432,88462.87,125725.773,3,12.246
210.6,0.2,348938.219,375547.614,84466.861,58662.954,0,2540.941
210.6,0.2,348938.219,375547.614,98048.161,65839.112,1,10.293
210.6,0.2,348938.219,375547.614,40984.488,57838.931,2,11.762
210.6,0.2,348938.219,375547.614,33915.37,66373.731,6,10.205
211.15,0.55,349569.884,379210.422,91003.811,125736.394,3,13.046
211.25,0.25,351263.862,379217.52,84477.154,59369.037,0,2606.092
211.25,0.25,351263.862,379217.52,98059.923,66763.123,1,11.277
211.25,0.25,351263.862,379217.52,40994.693,58793.878,2,12.55
211.3,0.3,352176.968,379221.543,33928.416,67449.059,6,14.417
211.8,0.55,352222.414,382995.154,93609.903,125747.286,3,8.194
211.95,0.25,354372.449,383004.149,84488.431,60240.572,0,2606.092
211.95,0.25,354372.449,383004.149,98072.473,67634.094,1,12.317
211.95,0.25,354372.449,383004.149,41009.11,60141.637,2,8.67
211.95,0.25,354372.449,383004.149,33936.61,68132.634,6,15.261
212.5,0.55,354880.256,386662.221,96215.995,125758.178,3,15.502
212.6,0.2,356639.385,386669.59,98081.143,68145.409,1,2606.092
212.65,0.25,357486.421,386673.113,84500.748,61128.763,0,11.074
212.65,0.2,357486.421,386673.113,41024.371,61444.723,2,13.877
212.65,0.2,357486.421,386673.113,33952.112,69086.217,6,13.621
213.15,0.55,357536.994,390349.165,98822.087,125769.07,3,12.074
213.3,0.2,359556.727,390357.462,84514.625,62184.626,0,2540.941
213.3,0.2,359556.727,390357.462,98092.217,68931.712,1,14.209
213.3,0.2,359556.727,390357.462,41037.992,62447.054,2,10.462
213.3,0.2,359556.727,390357.462,33964.186,69917.772,6,11.193
213.85,0.55,360124.637,394199.963,101363.028,125779.535,3,10.838
214.0,0.25,362665.578,394210.469,84528.834,63467.494,0,2606.092
214.0,0.25,362665.578,394210.469,98102.679,69825.687,1,13.329
214.0,0.25,362665.578,394210.469,41049.185,63304.117,2,11.922
214.0,0.25,362665.578,394210.469,33975.024,70724.199,6,11.641
214.5,0.5,362778.127,397843.667,103969.12,125790.375,3,10.506
214.65,0.25,364666.171,397851.307,84542.163,64441.697,0,2606.092
214.65,0.25,364666.171,397851.307,98114.601,70913.138,1,12.185
214.65,0.25,364666.171,397851.307,41060.826,64082.98,2,14.194
214.65,0.25,364666.171,397851.307,33985.53,71516.546,6,12.877
215.2,0.55,365434.445,401756.532,106575.212,125801.267,3,10.97
215.35,0.2,367517.942,401764.985,84554.348,65429.548,0,2606.092
215.35,0.2,367517.942,401764.985,98128.795,72052.466,1,12.497
215.35,0.2,367517.942,401764.985,41073.703,64958.519,2,11.374
215.35,0.2,367517.942,401764.985,33996.5,72415.801,6,13.173
215.8,0.45,368085.335,405151.232,109181.304,125812.159,3,11.81
215.9,0.1,368089.915,405524.48,109181.828,125812.407,3,0.524
216.05,0.25,370500.554,405534.507,84566.845,66374.835,0,2606.092
216.05,0.25,370500.554,405534.507,98140.169,72908.852,1,13.637
216.05,0.25,370500.554,405534.507,41086.876,65960.407,2,8.77
216.05,0.25,370500.554,405534.507,34008.31,73369.048,6,10.985
216.55,0.5,370738.121,409265.548,111787.92,125823.247,3,8.722
216.75,31.05,373335.917,409276.641,1105.887,1098.931,4,2598.974
216.85,0.4,373345.552,409277.469,84580.482,67631.986,0,8.561
216.85,0.4,373345.552,409277.469,98148.939,73640.219,1,0.208
216.85,0.4,373345.552,409277.469,41097.861,66883.974,2,0.208
216.85,0.1,373345.552,409277.469,1114.448,1099.311,4,0.208
216.85,0.4,373345.552,409277.469,34017.032,74187.191,6,0.312
217.75,0.85,373346.8,409282.124,1114.76,1103.498,4,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
