time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
43.3,0.35,241.488,72437.767,88.851,101.35,4,20.241
44.05,0.2,256.115,79831.201,164.586,79703.711,3,1.576
44.3,0.2,256.219,79832.585,164.69,79705.095,3,0.104
44.5,0.2,256.271,79832.637,164.742,79705.147,3,0.052
44.75,0.25,256.323,79832.689,164.794,79705.199,3,0.052
45.45,0.7,256.375,79832.741,164.846,79705.251,3,0.052
45.65,0.2,256.427,79832.793,164.898,79705.303,3,0.052
47.25,1.6,256.479,79832.845,164.95,79705.355,3,0.052
47.45,0.2,256.531,79832.897,165.002,79705.407,3,0.052
47.55,0.1,256.583,79833.001,165.054,79705.511,3,0.052
47.7,0.15,256.635,79833.053,165.106,79705.563,3,0.052
48.85,1.15,256.687,79833.053,165.158,79705.563,3,0.052
49.35,0.15,259.25,80830.904,167.721,80703.414,3,2.563
51.1,7.8,259.305,80830.956,90.427,101.454,4,0.055
52.95,3.6,279.546,80831.37,167.776,80703.57,3,20.241
53.15,0.15,279.754,80831.474,167.984,80703.674,3,0.208
53.4,0.25,279.806,80831.578,168.036,80703.778,3,0.052
54.85,1.45,279.858,80831.578,168.088,80703.778,3,0.052
58.3,7.2,280.17,80831.89,110.668,101.764,4,0.312
61.1,2.8,281.746,80831.994,112.244,101.868,4,1.576
61.45,0.35,301.987,80832.304,132.485,102.178,4,20.241
61.7,0.25,306.476,80832.356,136.974,102.23,4,4.489
61.9,0.2,316.1,80832.46,146.598,102.334,4,9.624
62.1,0.1,329.393,80832.616,159.891,102.49,4,13.293
62.2,37.8,339.104,80832.72,0.577,22.869,5,9.711
65.65,3.55,5831.845,80891.745,169.602,102.594,4,5492.741
65.95,0.15,5858.273,80955.52,196.03,166.369,4,26.428
66.1,0.15,5860.894,80955.584,198.651,166.433,4,2.621
66.15,66.15,5860.998,80957.301,0.0,0.0,6,1.589
66.25,43.95,5863.375,80960.3,0.525,3.167,0,0.892
66.35,66.35,5863.741,80960.49,0.0,0.0,1,1.713
66.35,0.2,5863.741,80960.49,200.24,168.525,4,0.112
66.35,3.5,5863.741,80960.49,5493.318,81.894,5,0.206
66.4,0.2,5866.476,81054.455,0.892,2.624,6,3.629
66.5,0.1,5869.298,81129.781,2.238,48.694,0,1.955
66.5,0.15,5869.298,81129.781,0.112,0.06,1,0.314
66.55,0.1,5870.656,81236.473,2.847,5.07,6,0.628
66.65,0.15,6334.296,81317.672,2.552,48.798,0,5164.361
66.65,0.15,6334.296,81317.672,0.74,0.268,1,1090.345
66.75,0.1,7417.863,81516.816,5496.947,442.287,5,1.316
66.85,0.1,8201.226,81928.939,2.056,0.796,1,13.859
66.95,0.1,8207.488,83251.357,2.37,0.9,1,0.314
67.3,0.1,11387.576,85318.685,5510.806,3126.774,5,0.314
67.45,0.1,12341.201,85894.664,1092.897,816.923,0,3610.431
67.55,0.1,13157.807,86638.377,5167.208,997.657,6,798.923
67.65,0.1,14396.264,86690.749,5167.26,1000.657,6,0.052
67.75,0.1,15044.583,87591.669,1891.82,1104.683,0,1.404
68.75,0.15,19626.309,96864.497,4965.918,5919.857,0,3074.098
68.75,1.05,19626.309,96864.497,5168.664,1399.523,6,40.7
71.45,4.5,19684.805,100916.869,2.684,1.004,1,16.756
71.7,0.1,19687.462,100919.814,5.341,3.949,1,2.657
72.0,5.65,19734.14,101131.492,200.446,168.577,4,46.678
72.05,0.1,19754.275,101131.802,52.019,215.627,1,20.135
72.85,0.15,19940.175,102321.971,237.919,1405.796,1,185.9
73.4,0.1,21429.127,105108.732,1726.871,4192.557,1,1488.952
76.35,4.35,26002.169,109050.078,220.581,168.887,4,4573.042
76.65,0.3,26007.044,109050.13,225.456,168.939,4,4.875
77.05,0.4,26011.919,109050.182,230.331,168.991,4,4.875
77.3,0.25,26016.794,109050.234,235.206,169.043,4,4.875
77.4,0.1,26021.669,109050.286,240.081,169.095,4,4.875
77.6,0.2,26026.544,109050.338,244.956,169.147,4,4.875
77.75,0.15,26031.419,109050.39,249.831,169.199,4,4.875
81.1,3.35,26042.074,109050.494,260.486,169.303,4,10.655
88.25,19.5,26043.732,109050.752,9121.237,8898.124,5,1.658
88.35,7.25,26730.987,109058.608,262.144,169.561,4,3927.958
91.1,2.75,29973.266,109097.932,263.72,169.665,4,1.576
91.65,0.55,29974.924,109098.19,265.378,169.923,4,1.658
91.75,22.8,29999.403,109164.552,5185.42,5225.273,6,25.952
92.0,23.25,32578.492,109187.484,5006.618,5920.429,0,3216.873
92.0,18.1,32578.492,109187.484,6299.913,8133.903,1,82.491
92.0,0.2,32578.492,109187.484,291.33,235.881,4,0.938
92.0,3.0,32578.492,109187.484,13049.195,8945.2,5,2.916
92.25,0.15,33162.753,110434.175,6300.851,8181.396,1,19.787
92.55,0.15,33482.777,112038.172,5089.109,6368.224,0,522.216
92.55,0.15,33482.777,112038.172,8402.293,6018.353,6,1180.461
92.65,0.1,33855.226,113182.814,8427.065,6018.405,6,24.772
92.75,0.1,34194.074,114274.566,8451.733,6018.457,6,24.668
92.85,0.1,34303.478,114722.215,8476.453,6018.509,6,24.72
92.95,0.1,34870.722,115185.823,13068.982,11490.939,5,37.96
92.95,0.1,34870.722,115185.823,8514.413,6068.313,6,12.256
93.0,0.1,35135.366,115377.555,6823.067,9052.473,1,15.022
93.25,0.25,35182.772,117062.374,6854.047,9052.525,1,30.98
93.3,0.2,35214.8,117365.986,6269.57,7892.789,0,29.48
93.6,0.35,36203.834,119424.071,6883.527,9052.577,1,2991.247
94.5,0.25,38671.707,119432.079,7337.571,9053.513,1,454.044
94.75,0.25,38671.887,119432.131,7337.751,9053.565,1,0.18
95.0,1.5,38671.939,119432.183,13081.238,13018.763,5,0.052
95.2,0.45,38672.003,119432.738,7337.803,9053.617,1,0.064
95.9,0.7,38672.055,119432.79,7337.855,9053.669,1,0.052
96.05,1.05,38803.355,119882.102,13081.302,13019.318,5,2607.311
97.65,5.65,41279.504,123190.035,294.246,236.397,4,0.138
97.75,0.1,41280.967,123190.259,295.709,236.621,4,1.463
97.95,0.15,41282.43,123190.483,297.172,236.845,4,1.463
98.05,0.1,41283.893,123190.707,298.635,237.069,4,1.463
98.2,0.1,41286.819,123191.155,301.561,237.517,4,2.926
98.3,0.1,41288.282,123191.379,303.024,237.741,4,1.463
98.4,0.1,41289.745,123191.603,304.487,237.965,4,1.463
99.2,3.15,41291.208,123191.827,13081.44,13019.422,5,1.463
101.65,3.25,44291.439,123225.102,305.95,238.189,4,3000.231
103.3,1.65,44311.965,123225.412,326.476,238.499,4,20.526
104.95,1.65,44313.541,123225.516,328.052,238.603,4,1.576
105.05,0.1,44319.301,123225.568,333.812,238.655,4,5.76
105.5,0.45,44325.27,123225.62,339.781,238.707,4,5.969
105.6,0.1,44331.03,123225.672,345.541,238.759,4,5.76
106.05,0.4,44342.637,123225.776,357.148,238.863,4,11.607
106.2,0.1,44354.157,123225.88,368.668,238.967,4,11.52
111.1,4.9,44359.917,123225.932,374.428,239.019,4,5.76
111.6,0.5,44361.523,123226.19,376.034,239.277,4,1.606
111.65,12.1,44361.847,123288.507,16081.671,13052.697,5,0.324
111.65,18.15,44361.847,123288.507,8529.435,7766.914,6,0.272
111.75,18.05,44362.755,123294.025,9260.817,8652.402,0,0.636
111.75,15.35,44362.755,123294.025,9945.166,12810.81,1,0.22
111.95,0.15,44363.455,123298.979,9261.037,8655.175,0,0.48
112.0,0.1,44364.007,123299.395,9945.646,12812.991,1,313.797
112.0,0.3,44364.007,123299.395,8530.071,7769.679,6,0.69
112.05,0.45,44678.772,123306.006,376.358,301.594,4,331.641
112.05,0.4,44678.772,123306.006,16081.943,13055.45,5,9.879
112.1,0.1,45013.794,123312.65,9574.834,8660.159,0,1007.135
112.15,0.15,45399.004,123319.293,9946.336,12813.97,1,1843.699
112.15,0.1,45399.004,123319.293,8861.712,7774.507,6,109.732
112.35,0.1,47378.643,124362.401,10056.068,12815.282,1,680.641
112.35,0.1,47378.643,124362.401,17089.078,13714.844,5,1.5
112.5,0.15,47541.079,125114.266,10057.568,12815.282,1,7.199
112.7,0.1,48387.459,126081.913,17096.277,14421.805,5,1104.249
112.9,0.15,49727.413,127131.34,17096.433,14439.233,5,0.156
116.8,3.65,49784.277,130545.999,17106.937,16396.426,5,10.504
118.3,6.2,51829.769,130573.86,386.237,302.289,4,2045.492
119.95,1.65,51831.345,130573.964,387.813,302.393,4,1.576
120.4,0.45,51836.38,130574.016,392.848,302.445,4,5.035
120.85,0.2,51867.408,130574.328,423.876,302.757,4,31.028
121.1,0.2,51872.443,130574.38,428.911,302.809,4,5.035
125.5,4.4,51874.049,130574.638,430.517,303.067,4,1.606
125.55,8.5,51874.205,130605.639,19152.429,16424.287,5,25.118
125.55,12.6,51874.205,130605.639,9542.353,9153.54,6,1487.017
125.7,12.8,52656.53,130650.755,11418.533,9870.001,0,2031.267
125.8,0.1,53432.221,130664.851,11418.723,9870.427,0,0.19
125.85,0.25,53866.471,130670.758,455.635,365.394,4,316.777
125.9,12.7,54443.12,130676.53,11161.817,14119.653,1,0.052
125.95,0.1,55004.428,130681.866,11735.5,9873.288,0,2456.654
126.25,0.1,56976.271,132178.964,20639.446,16781.946,5,1547.424
126.45,0.2,57653.743,133344.41,11573.62,10003.97,6,26.052
126.55,0.1,58024.619,134015.105,11573.984,10061.17,6,0.364
130.3,3.15,59766.212,141144.046,20665.498,22798.319,5,1.248
131.2,5.35,62937.839,141175.282,455.687,365.394,4,3171.627
133.3,2.1,62957.922,141175.592,475.77,365.704,4,20.083
133.6,0.3,62959.498,141175.696,477.346,365.808,4,1.576
133.75,0.15,62964.533,141175.748,482.381,365.86,4,5.035
134.2,0.45,62969.658,141175.8,487.506,365.912,4,5.125
134.3,0.1,62975.511,141175.852,493.359,365.964,4,5.853
134.4,0.1,62980.546,141175.904,498.394,366.016,4,5.035
136.85,9.85,63000.776,141176.112,13618.471,15818.202,1,20.23
136.85,2.35,63000.776,141176.112,518.624,366.224,4,0.413
136.85,6.25,63000.776,141176.112,23837.125,22829.555,5,25.482
136.85,10.2,63000.776,141176.112,11575.232,10222.475,6,0.328
136.9,9.9,63181.314,141243.017,13282.924,11235.566,0,1582.17
136.95,0.1,63436.882,141252.39,23837.453,22830.375,5,1041.693
137.0,0.1,63877.624,141259.58,544.106,428.715,4,843.745
137.1,0.2,64842.551,141269.992,13618.884,15821.852,1,1.399
137.65,0.15,66817.529,142629.362,14324.617,11528.897,0,343.555
137.65,0.2,66817.529,142629.362,13962.439,15967.981,1,0.468
137.75,0.1,66858.593,142649.05,13981.315,15968.273,1,18.876
137.8,0.15,66858.853,142663.946,13157.402,10579.137,6,307.82
137.85,0.1,66896.761,142702.531,24681.198,23454.158,5,456.3
137.9,0.1,66924.533,142713.209,14325.085,11559.773,0,2.6
141.05,4.05,68315.861,149236.71,545.505,429.308,4,690.236
141.25,0.2,68315.965,149236.762,545.609,429.36,4,0.104
141.4,3.2,68336.048,149237.072,24683.798,23892.989,5,20.083
144.35,3.1,72002.729,149281.464,565.692,429.67,4,3666.681
144.6,0.25,72007.764,149281.516,570.727,429.722,4,5.035
144.7,0.1,72012.799,149281.568,575.762,429.774,4,5.035
144.85,0.15,72018.652,149281.62,581.615,429.826,4,5.853
145.1,0.25,72023.687,149281.672,586.65,429.878,4,5.035
145.35,0.2,72033.757,149281.776,596.72,429.982,4,10.07
145.85,0.45,72038.792,149281.828,601.755,430.034,4,5.035
145.9,6.95,72060.627,149343.608,14289.135,21416.537,1,29.254
145.9,7.75,72060.627,149343.608,13613.702,10877.733,6,75.923
145.95,7.75,72081.635,149348.944,15015.321,11916.053,0,1072.307
145.95,4.05,72081.635,149348.944,28350.479,23937.381,5,1429.078
146.15,0.15,73094.374,149364.77,14365.058,21417.739,1,741.501
146.15,0.25,73094.374,149364.77,631.009,495.998,4,245.946
146.4,0.1,74942.541,149584.396,14611.004,21419.461,1,1.421
146.7,0.1,76314.622,150900.734,16444.399,11999.187,0,1589.548
146.8,0.1,76835.222,151728.556,16758.359,12003.235,0,313.96
146.85,0.15,77006.518,152177.711,14686.009,11191.937,6,231.307
146.9,0.1,77077.486,152523.659,29091.98,25810.835,5,4.888
147.0,0.1,77293.081,153137.675,16989.666,12477.751,0,3.848
148.3,2.15,77779.333,155442.547,632.43,496.222,4,1.56
150.5,3.35,77780.909,155442.724,29095.828,26258.536,5,1.576
151.15,2.85,81240.496,155482.659,634.006,496.326,4,3459.587
152.7,1.55,81260.579,155482.969,654.089,496.636,4,20.083
153.85,1.15,81265.704,155483.021,659.214,496.688,4,5.125
154.1,0.2,81275.774,155483.125,669.284,496.792,4,10.07
154.2,0.1,81280.809,155483.177,674.319,496.844,4,5.035
154.4,0.2,81285.844,155483.229,679.354,496.896,4,5.035
154.55,0.15,81295.914,155483.333,689.424,497.0,4,10.07
155.15,0.6,81301.767,155483.385,695.277,497.052,4,5.853
155.2,4.2,81301.975,155544.801,32555.415,26298.471,5,23.905
155.2,7.95,81301.975,155544.801,14690.897,11763.241,6,955.816
155.3,8.05,81662.654,155558.098,16200.552,23475.042,1,2022.734
155.55,8.45,83821.943,155640.791,16991.226,12745.803,0,553.173
155.65,0.1,84544.191,155901.637,33511.231,26547.75,5,1859.071
155.75,0.1,85224.155,156401.491,16753.725,23539.35,1,787.712
155.85,0.1,86046.563,157018.366,16713.631,11885.453,6,1170.405
156.1,0.2,86688.066,158236.728,34298.943,27682.726,5,6.576
156.65,0.1,88688.247,163166.749,17924.13,24572.748,1,7.14
159.8,3.4,88704.523,167795.004,34306.083,29025.766,5,16.224
161.35,6.15,90922.112,167825.513,719.182,559.289,4,2217.589
162.5,1.15,90942.195,167825.823,739.265,559.599,4,20.083
162.85,0.35,90947.32,167825.875,744.39,559.651,4,5.125
163.0,0.1,90962.425,167826.031,759.495,559.807,4,15.105
163.2,0.2,90967.46,167826.083,764.53,559.859,4,5.035
163.3,0.1,90972.495,167826.135,769.565,559.911,4,5.035
163.4,0.1,90974.071,167826.239,771.141,560.015,4,1.576
163.5,0.1,90979.106,167826.291,776.176,560.067,4,5.035
164.3,0.8,90984.959,167826.343,782.029,560.119,4,5.853
164.3,4.2,90984.959,167826.343,36523.672,29056.275,5,26.675
164.3,8.15,90984.959,167826.343,16720.207,12571.894,6,2423.013
164.35,7.25,91012.17,167896.75,17940.354,29196.619,1,2174.62
164.55,7.9,92590.628,167925.96,18850.297,15737.346,0,402.928
164.55,0.1,92590.628,167925.96,18343.282,29202.165,1,1542.743
164.7,0.1,93171.669,168521.216,18343.908,29202.165,1,0.626
164.95,0.1,95322.367,169605.995,18618.576,29548.496,1,274.668
165.2,0.1,97258.276,170574.307,18894.827,13387.714,6,476.884
165.75,0.3,97751.712,173680.435,19095.46,29810.687,1,15.424
169.05,3.1,98422.408,176877.343,38946.685,33023.933,5,99.868
169.15,0.1,98422.472,176877.584,38946.749,33024.174,5,0.064
169.3,0.1,98422.784,176878.526,38947.061,33025.116,5,0.312
171.3,7.0,101796.449,176892.264,808.704,626.358,4,3373.665
172.15,0.85,101816.532,176892.574,828.787,626.668,4,20.083
172.35,0.1,101831.637,176892.73,843.892,626.824,4,15.105
172.45,0.1,101836.672,176892.782,848.927,626.876,4,5.035
173.25,0.75,101857.758,176892.99,870.013,627.084,4,21.086
173.25,3.75,101857.758,176892.99,42320.726,33038.854,5,26.674
173.3,7.5,101962.266,176960.424,18910.251,14727.934,6,1501.039
173.35,7.5,102263.928,176968.546,20393.04,17787.857,0,1061.688
173.35,7.5,102263.928,176968.546,19195.328,30007.171,1,223.413
173.85,0.1,105022.657,178600.043,20616.453,18352.744,0,2272.058
174.3,0.1,106993.828,180414.672,43821.765,34419.587,5,498.953
174.4,0.1,107349.215,181293.516,21115.406,18755.9,0,5.668
177.65,3.2,107567.599,183987.828,43827.433,35476.311,5,120.348
178.3,5.0,111086.914,184027.782,896.687,689.921,4,3519.315
180.35,2.05,111088.49,184027.886,898.263,690.025,4,1.576
180.5,0.1,111093.525,184027.938,903.298,690.077,4,5.035
180.65,0.15,111103.685,184028.042,913.458,690.181,4,10.16
180.9,0.15,111114.573,184028.146,924.346,690.285,4,10.888
181.1,0.2,111119.608,184028.198,929.381,690.337,4,5.035
181.2,0.1,111129.387,184028.508,939.16,690.647,4,9.779
181.95,0.75,111134.422,184028.56,944.195,690.699,4,5.035
182.0,4.0,111134.578,184074.628,47346.748,35516.265,5,27.197
182.0,7.65,111134.578,184074.628,19971.939,15617.31,6,1484.138
182.2,7.75,112578.118,184117.576,21235.754,18904.904,0,2111.248
182.2,7.6,112578.118,184117.576,21467.386,32595.292,1,547.9
182.65,0.1,114779.639,185470.553,21894.085,32729.007,1,426.699
186.45,3.3,116589.588,188467.419,48830.886,36787.334,5,857.984
186.7,0.1,117761.074,188481.917,50002.372,36801.832,5,1171.486
188.6,6.45,121122.968,188513.051,971.392,757.389,4,3361.894
188.8,0.2,121128.003,188513.103,976.427,757.441,4,5.035
188.95,0.15,121138.163,188513.207,986.587,757.545,4,10.16
189.1,0.15,121144.016,188513.259,992.44,757.597,4,5.853
189.25,0.15,121149.051,188513.311,997.475,757.649,4,5.035
190.85,1.45,121164.156,188513.467,1012.58,757.805,4,15.105
190.9,3.95,121182.318,188574.943,53364.266,36832.966,5,26.937
190.95,7.8,121367.753,188585.767,21783.654,20211.942,0,1867.208
190.95,7.75,121367.753,188585.767,22752.069,33316.923,1,1292.789
190.95,7.8,121367.753,188585.767,22083.187,16690.055,6,202.808
191.6,0.1,124450.58,190756.785,22954.877,34011.409,1,1137.598
191.7,0.1,124805.07,191044.281,22954.929,34054.701,1,0.052
191.8,0.1,125081.078,191284.221,22954.981,34080.045,1,0.052
193.3,2.4,126005.156,192988.83,1039.517,824.091,4,313.556
195.35,3.25,126006.732,192989.248,55231.474,38207.528,5,1.576
198.0,4.7,129121.382,193028.678,1041.093,824.195,4,3114.65
198.15,0.1,129131.452,193028.782,1051.163,824.299,4,10.07
198.65,0.2,129167.991,193042.724,1087.702,838.241,4,36.539
198.9,0.25,129173.026,193042.776,1092.737,838.293,4,5.035
200.0,3.95,129178.061,193042.828,58346.124,38246.958,5,5.035
200.7,0.6,130526.677,193057.27,59694.74,38261.4,5,1348.616
201.1,2.2,131531.461,193071.12,1097.772,838.345,4,1004.784
201.35,0.5,131533.067,193071.378,60699.524,38275.25,5,1.606
202.0,0.5,132978.53,193087.413,62144.987,38291.285,5,1445.463
202.6,0.45,134447.928,193103.054,63614.385,38306.926,5,1469.398
203.2,0.45,135695.939,193116.496,64862.396,38320.368,5,1248.011
203.85,0.5,136771.898,193130.626,65938.355,38334.498,5,1075.959
204.5,0.5,138052.179,193145.82,67218.636,38349.692,5,1280.281
205.15,0.5,139375.896,193161.814,68542.353,38365.686,5,1323.717
205.75,0.5,140550.683,193176.208,69717.14,38380.08,5,1174.787
206.5,0.6,141562.158,193188.766,70728.615,38392.638,5,1011.475
207.2,0.55,142532.925,193200.68,71699.382,38404.552,5,970.767
207.9,0.55,143642.598,193214.866,72809.055,38418.738,5,1109.673
208.3,7.2,144689.345,193228.404,1099.378,838.603,4,1046.747
208.55,0.55,144690.921,193228.508,73855.802,38432.276,5,1.576
209.3,0.6,146125.992,193244.746,75290.873,38448.514,5,1435.071
209.95,0.5,147305.996,193260.684,76470.877,38464.452,5,1180.004
210.6,0.5,148104.319,193272.69,77269.2,38476.458,5,798.323
211.1,2.8,149211.266,193288.008,1100.954,838.707,4,1106.947
211.25,0.5,149212.872,193288.266,78376.147,38491.776,5,1.606
211.9,0.5,150227.503,193302.416,79390.778,38505.926,5,1014.631
212.5,0.45,151163.045,193317.154,80326.32,38520.664,5,935.542
213.15,0.5,152112.932,193331.548,81276.207,38535.058,5,949.887
213.8,0.55,153088.467,193344.999,82251.742,38548.509,5,975.535
214.4,0.5,154024.542,193357.628,83187.817,38561.138,5,936.075
215.05,0.55,155139.389,193369.926,84302.664,38573.436,5,1114.847
215.7,0.55,156171.492,193381.684,85334.767,38585.194,5,1032.103
216.3,0.5,157235.59,193394.49,86398.865,38598.0,5,1064.098
217.0,0.5,158678.829,193411.16,87842.104,38614.67,5,1443.239
217.65,0.5,159693.824,193425.246,88857.099,38628.756,5,1014.995
218.3,0.55,160748.227,193439.048,89911.502,38642.558,5,1054.403
218.95,0.5,161872.602,193452.698,91035.877,38656.208,5,1124.375
219.6,0.5,162676.343,193464.004,91839.618,38667.514,5,803.741
220.2,0.45,163587.698,193475.346,92750.973,38678.856,5,911.355
221.0,0.45,165064.309,193495.381,94227.584,38698.891,5,1476.611
221.1,10.0,165793.26,193507.786,1102.56,838.965,4,1136.523
221.6,0.5,166200.884,193512.048,95364.107,38715.352,5,0.052
222.25,0.5,167577.143,193527.602,96740.366,38730.906,5,1376.259
222.85,0.45,168627.982,193542.676,97791.205,38745.98,5,1050.839
223.3,2.2,169614.901,193554.422,1102.612,839.171,4,986.919
223.5,0.5,169616.477,193554.526,98778.124,38757.726,5,1.576
224.1,0.45,170832.097,193570.176,99993.744,38773.376,5,1215.62
224.75,0.5,172099.66,193584.838,101261.307,38788.038,5,1267.563
225.4,0.5,173379.959,193601.636,102541.606,38804.836,5,1280.299
226.05,0.45,174866.461,193617.966,104028.108,38821.166,5,1486.502
226.7,0.5,176271.425,193633.372,105433.072,38836.572,5,1404.964
227.35,0.5,177499.736,193648.238,106661.383,38851.438,5,1228.311
228.05,0.55,178542.711,193661.156,107704.358,38864.356,5,1042.975
228.7,0.55,180023.95,193675.834,109185.597,38879.034,5,1481.239
229.5,37.4,181093.819,193688.352,23076.443,21370.278,0,1069.869
229.5,37.45,181093.819,193688.352,23268.537,34298.109,1,0.208
229.5,6.2,181093.819,193688.352,1104.188,839.275,4,0.156
229.5,0.65,181093.819,193688.352,110255.466,38891.552,5,0.26
229.5,37.5,181093.819,193688.352,23220.785,17585.048,6,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
