time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
66.85,0.25,4843.67,866125.566,384.919,345.761,4,0.052
67.4,0.3,4890.904,866197.956,432.153,418.151,4,47.234
67.5,0.1,4897.692,866206.186,438.941,426.381,4,6.788
67.75,0.2,4932.487,866222.906,473.736,443.101,4,34.795
67.85,1.05,4944.444,866223.114,4458.226,865777.112,3,11.957
68.0,0.15,4944.496,866223.166,4458.278,865777.164,3,0.052
68.7,0.9,4944.548,866223.166,485.693,443.257,4,0.052
68.75,68.75,4949.793,866243.988,0.0,0.0,0,45.893
69.8,1.8,4992.001,866300.531,4458.33,865777.164,3,1.56
69.8,1.05,4992.001,866300.531,531.586,520.097,4,0.104
70.75,0.7,5053.737,866328.295,593.218,547.757,4,61.632
70.95,0.1,5071.878,866329.123,611.359,548.585,4,18.141
71.3,0.3,5099.507,866400.922,638.988,620.384,4,27.629
71.45,0.1,5120.941,866425.708,660.422,645.17,4,21.434
71.6,0.1,5140.999,866425.968,680.48,645.43,4,20.058
71.75,0.1,5153.346,866429.942,692.827,649.404,4,12.347
71.85,3.05,5179.144,866498.487,1.56,0.525,0,25.798
71.85,0.1,5179.144,866498.487,718.625,717.949,4,0.525
75.3,3.4,5182.699,866502.468,721.655,718.652,4,3.03
75.5,0.1,5214.494,866527.043,753.45,743.227,4,31.795
76.55,1.05,5228.76,866527.199,767.716,743.383,4,14.266
77.05,0.5,5230.336,866527.303,769.292,743.487,4,1.576
77.2,0.15,5239.342,866527.561,778.298,743.745,4,9.006
77.4,5.55,5279.298,866590.222,2.085,3.803,0,40.008
77.4,77.4,5279.298,866590.222,0.0,0.0,2,13.279
77.4,77.4,5279.298,866590.222,0.0,0.0,5,14.306
77.4,59.85,5279.298,866590.222,0.525,2.745,6,2.456
77.55,0.1,5299.229,866607.721,2.456,0.788,5,6.628
77.65,0.25,5309.624,866624.166,818.306,806.797,4,10.507
77.65,0.1,5309.624,866624.166,7.153,11.248,6,62.718
78.7,0.8,5396.027,866772.373,881.024,922.328,4,6.783
79.35,0.5,5442.537,866797.104,927.534,947.059,4,46.51
79.4,1.6,5451.635,866797.208,14.306,17.955,2,62.602
79.4,1.6,5451.635,866797.208,12.963,16.341,5,6.758
79.45,1.65,5483.841,866860.336,15.364,19.911,0,6.686
79.45,1.65,5483.841,866860.336,13.936,18.57,6,6.51
79.6,0.1,5523.661,866914.257,18.853,29.276,6,4.917
80.25,0.65,5530.378,866946.432,990.136,1045.002,4,0.368
80.8,0.3,5576.845,866971.166,1036.603,1069.736,4,46.467
81.05,1.45,5590.492,866971.322,21.874,33.611,0,13.647
81.05,1.45,5590.492,866971.322,21.064,31.856,2,8.011
81.05,0.15,5590.492,866971.322,1050.25,1069.892,4,8.101
81.05,1.45,5590.492,866971.322,19.649,29.367,5,39.047
81.05,1.45,5590.492,866971.322,19.221,29.328,6,7.634
81.2,0.1,5647.05,867079.139,1089.297,1145.506,4,7.123
81.8,0.5,5689.374,867117.021,1118.263,1152.215,4,28.966
81.9,0.1,5704.124,867133.337,1133.013,1168.531,4,14.75
82.5,0.45,5735.884,867141.755,1164.773,1176.949,4,31.76
82.6,1.35,5749.531,867141.911,29.885,49.161,0,40.636
82.6,1.35,5749.531,867141.911,29.165,48.498,2,6.867
82.6,1.35,5749.531,867141.911,27.283,44.273,5,5.592
82.6,1.35,5749.531,867141.911,26.344,45.606,6,6.958
82.7,0.1,5786.204,867222.186,1205.409,1240.242,4,7.227
82.8,0.1,5807.367,867259.455,34.757,60.346,2,4.463
82.8,0.1,5807.367,867259.455,1209.872,1240.294,4,1.637
83.5,0.7,5865.713,867329.88,1266.321,1304.934,4,56.449
84.15,0.5,5912.31,867354.614,1312.918,1329.668,4,46.597
84.2,1.4,5925.957,867354.77,36.752,62.995,0,44.995
84.2,1.4,5925.957,867354.77,36.394,64.14,2,6.191
84.2,1.45,5925.957,867354.77,34.241,59.127,5,7.529
84.2,1.4,5925.957,867354.77,33.571,61.416,6,6.542
84.4,0.2,5982.858,867473.556,1357.913,1392.805,4,6.811
85.1,0.7,6021.827,867481.405,1395.362,1394.695,4,37.449
85.75,0.55,6068.294,867506.139,1441.829,1419.429,4,46.467
85.8,1.4,6077.34,867506.243,42.943,77.817,0,44.943
85.8,1.4,6077.34,867506.243,43.923,80.47,2,6.971
85.8,1.4,6077.34,867506.243,40.783,73.513,5,9.15
85.8,1.4,6077.34,867506.243,40.382,77.642,6,6.394
85.95,0.1,6130.283,867611.19,1486.772,1490.116,4,6.655
86.6,0.6,6183.884,867640.133,1528.249,1490.605,4,41.477
87.05,0.25,6229.68,867664.867,1574.045,1515.339,4,45.796
87.25,0.2,6238.909,867665.125,1583.274,1515.597,4,9.229
87.4,0.1,6248.007,867665.229,1592.372,1515.701,4,9.098
87.5,1.55,6260.93,867724.79,49.914,92.951,0,35.828
87.5,1.5,6260.93,867724.79,53.073,97.17,2,7.127
87.5,1.5,6260.93,867724.79,47.177,88.115,5,7.737
87.5,1.5,6260.93,867724.79,47.037,94.024,6,2.982
87.65,0.1,6304.022,867762.367,50.159,94.065,5,7.175
87.7,0.15,6311.0,867780.932,1628.2,1578.788,4,4.184
88.25,0.55,6346.282,867831.132,1661.442,1620.412,4,33.242
88.4,0.15,6361.032,867847.448,1676.192,1636.728,4,14.75
88.9,0.45,6392.827,867855.866,1707.987,1645.146,4,31.795
89.05,0.15,6401.925,867855.97,1717.085,1645.25,4,9.098
89.1,1.45,6431.729,867917.527,57.041,108.189,0,74.687
89.1,1.4,6431.729,867917.527,60.81,112.408,2,7.231
89.1,1.4,6431.729,867917.527,54.343,102.605,5,7.425
89.1,1.45,6431.729,867917.527,54.212,110.25,6,6.49
89.4,19.6,6505.401,868037.599,4458.434,865777.268,3,7.643
89.5,0.1,6508.718,868039.303,4461.751,865778.972,3,3.317
89.65,0.1,6512.522,868042.715,4465.555,865782.384,3,3.804
89.8,0.15,6514.682,868043.587,4467.715,865783.256,3,2.16
97.1,7.8,54380.912,868952.344,1791.772,1767.398,4,333282.792
106.6,9.5,116685.379,870175.22,1811.855,1767.708,4,20.083
121.6,15.0,214994.061,872097.761,1813.431,1767.812,4,1.576
124.4,35.15,233636.205,872464.484,60.833,117.251,5,1.576
124.6,0.1,239132.491,872495.93,4836.707,132.279,5,4775.874
124.75,3.15,247620.4,872523.939,1815.007,1767.916,4,31366.972
125.45,0.7,273387.409,872632.497,1819.073,1767.916,4,4.066
126.75,1.3,281362.866,872796.079,1819.125,1775.67,4,0.052
127.1,0.35,283577.347,872843.246,1820.587,1775.894,4,1.462
128.0,0.9,289365.333,872957.289,1820.639,1776.1,4,0.052
128.8,0.8,295166.76,873061.613,1822.101,1776.324,4,1.462
129.7,0.9,300708.74,873162.807,1823.511,1776.324,4,1.41
131.45,1.75,313742.714,873391.492,1827.577,1776.376,4,4.066
132.95,1.5,326900.6,873598.248,1831.643,1776.428,4,4.066
136.65,3.7,364967.997,874120.154,1835.709,1776.428,4,4.066
136.75,0.1,366248.255,874136.122,1837.285,1776.532,4,1.576
136.9,0.15,367898.532,874160.744,1838.695,1776.584,4,1.41
137.05,0.15,369658.099,874184.032,1842.761,1776.636,4,4.066
137.3,0.25,373976.677,874226.792,1847.505,1776.894,4,4.744
137.45,0.15,375995.034,874245.879,1847.609,1776.946,4,0.104
138.2,0.75,376001.685,874246.741,1853.137,1777.222,4,5.528
138.8,0.6,376030.673,874313.486,1882.125,1843.967,4,28.988
139.2,0.25,376072.003,874337.281,1923.455,1867.762,4,41.33
139.3,0.1,376075.832,874337.333,1927.284,1867.814,4,3.829
139.35,50.05,376083.49,874337.437,64.272,120.832,0,7.918
139.35,50.1,376083.49,874337.437,68.235,128.374,2,0.156
139.35,1.85,376083.49,874337.437,337750.507,871882.31,3,0.156
139.35,14.25,376083.49,874337.437,36203.679,211.527,5,0.104
139.35,50.1,376083.49,874337.437,61.855,126.476,6,0.156
140.2,0.85,376084.426,874342.248,1935.202,1872.157,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
